"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.625404158E-2,-6.617761731E-2,1.677067330E-2,-8.204403698E-2
2.622904163E-2,-5.155133269E-2,1.114895552E-1,-9.566220224E-2
3.620304167E-2,9.854184631E-3,1.402647267E-1,-8.698084116E-2
4.617804172E-2,5.480060759E-2,1.279769857E-1,-7.290776253E-2
5.615204177E-2,4.118275754E-2,5.304959491E-3,-6.407437384E-2
6.612604158E-2,6.577688204E-2,-9.656775322E-2,-3.248245239E-2
7.610104163E-2,7.646895440E-2,-1.031371548E-1,-2.678434074E-2
8.607504168E-2,1.413792334E-2,-3.757488387E-2,-6.569229841E-2
9.605004173E-2,1.115632758E-2,1.144736817E-1,-7.735983253E-2
1.060240418E-1,-3.564545345E-2,2.253810735E-1,-1.204690146E-1
1.159980416E-1,-1.151558691E-1,2.390030943E-1,-1.183780503E-1
1.259730416E-1,-1.455792245E-1,2.046079263E-1,-1.065643358E-1
1.359470417E-1,-5.441632218E-2,1.218622600E-1,-8.906712770E-2
1.459220417E-1,1.351682570E-2,2.877654193E-2,-4.761504650E-2
1.558960418E-1,4.825676471E-2,-1.291854590E-2,-5.945214987E-2
1.658700416E-1,1.054940852E-1,2.489835788E-2,-6.140511990E-2
1.758450416E-1,2.592017252E-2,4.236654919E-2,-2.039041042E-2
1.858190417E-1,-5.934240951E-2,3.146900201E-2,-8.595582426E-2
1.957940417E-1,-5.544240346E-2,5.384881793E-2,-7.188566923E-2
2.057680418E-1,-4.659994246E-2,5.675027942E-2,-5.332309842E-2
2.157420416E-1,2.705320302E-2,5.808302432E-2,-8.984890044E-2
2.257170416E-1,4.192478748E-2,3.094193034E-2,-4.838395536E-2
2.356910417E-1,8.152443878E-2,-1.286586614E-2,-5.182504177E-2
2.456660417E-1,1.636902897E-2,-4.120750314E-2,-5.975328147E-2
2.556400418E-1,-3.225791474E-2,2.143380951E-2,-4.986739397E-2
2.656140416E-1,-3.784140727E-2,9.795094863E-2,-1.095914394E-1
2.755890416E-1,-5.406450709E-2,1.411594055E-1,-8.713871598E-2
2.855630417E-1,1.132815349E-2,1.590560150E-1,-8.669374287E-2
2.955370417E-1,1.377807747E-2,1.088235538E-1,-8.400577784E-2
3.055120418E-1,-9.747176017E-3,2.714769037E-2,-6.050581813E-2
3.154860416E-1,9.540961166E-3,-3.259601628E-2,-5.990764797E-2
3.254610416E-1,-1.847624215E-3,-5.535294106E-2,-5.167184472E-2
3.354350417E-1,1.926107554E-2,8.000544179E-3,-6.319319844E-2
3.454090417E-1,1.292446621E-2,8.946192440E-2,-8.489221573E-2
3.553840418E-1,-7.473280644E-3,1.364815782E-1,-8.548629284E-2
3.653580416E-1,-2.404324370E-2,1.210765952E-1,-8.817776620E-2
