"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.026833337E-3,-2.591357384E-2,2.178457850E-2,-2.446241140E-2
1.700083332E-2,-4.939220720E-2,1.563781752E-2,-6.981692433E-2
2.697483334E-2,-8.024261034E-2,3.568767446E-2,-8.029513478E-2
3.694883332E-2,-9.509489441E-2,8.180967327E-2,-4.586789846E-2
4.692283334E-2,-7.360522115E-2,7.349202728E-2,-8.358945608E-2
5.689683332E-2,-3.140447936E-2,6.357528658E-2,-1.021508574E-1
6.687083331E-2,-2.212780549E-3,8.801983656E-2,-7.715401053E-2
7.684483333E-2,2.105081460E-2,1.010237244E-1,-2.037906682E-1
8.681883331E-2,5.599759659E-4,7.518918619E-2,-4.212684989E-2
9.679283333E-2,3.999216850E-2,4.581542427E-3,8.917588592E-3
1.067668333E-1,3.293672623E-2,-4.618822538E-2,-7.026715994E-2
1.167408333E-1,2.601441090E-2,-7.242722647E-2,-7.311007619E-2
1.267148333E-1,3.205508260E-2,-6.332703573E-2,-2.371338308E-2
1.366888333E-1,6.234904323E-3,-4.911368787E-2,-3.957980275E-2
1.466628333E-1,-7.041646494E-4,-5.568074602E-2,-9.706144094E-2
1.566368333E-1,-3.179432647E-3,-5.113499723E-2,-2.116925955E-2
1.666108333E-1,-2.809612703E-2,-3.238953191E-2,-2.925361991E-2
1.765838333E-1,-4.207504721E-2,-2.077793236E-3,-1.111333501E-1
1.865578333E-1,-3.688042423E-2,1.111044064E-2,-5.170751274E-2
1.965318333E-1,-2.512663226E-2,2.891344443E-2,-5.440249443E-2
2.065058333E-1,-2.730913520E-2,5.153266272E-2,-9.287249565E-2
2.164798333E-1,5.142137376E-3,4.799360803E-2,-8.598681450E-2
2.264538333E-1,2.723935690E-2,4.702709983E-2,-6.742424369E-2
2.364278333E-1,3.288981831E-2,4.234156604E-2,-1.057451409E-1
2.464018333E-1,2.731935184E-2,3.893866012E-2,-8.104591727E-2
2.563758333E-1,2.826475068E-2,1.911880433E-2,-6.068708181E-2
2.663498333E-1,-1.081707487E-3,1.781218461E-2,-7.565595388E-2
2.763238333E-1,-2.055693273E-2,1.554495757E-2,-7.879824758E-2
2.862978333E-1,-3.908837168E-2,1.373026392E-2,-6.233248830E-2
2.962718333E-1,-4.391724905E-2,-2.745362538E-3,-5.110583425E-2
3.062458333E-1,-4.642163892E-2,-3.163631461E-3,-6.397906423E-2
3.162198333E-1,-2.374142687E-2,-8.830741451E-3,-5.709338307E-2
3.261938333E-1,-7.504636338E-3,-1.556283155E-2,-6.727280080E-2
3.361678333E-1,4.586393789E-3,-6.864296560E-3,-6.517832816E-2
3.461418333E-1,1.898772963E-2,-1.017325645E-2,-6.951930106E-2
3.561158333E-1,3.004703682E-2,-9.659118319E-3,-6.877144217E-2
3.660898333E-1,2.528734390E-2,1.888943017E-3,-6.203544974E-2
3.760638333E-1,5.626611169E-3,1.226936107E-2,-6.458015800E-2
3.860368333E-1,-3.833916520E-3,2.355663202E-2,-6.892171562E-2
3.960108333E-1,-1.181927393E-2,1.024006089E-2,-7.925023735E-2
4.059848333E-1,-3.577295930E-2,2.170650446E-2,-7.850120902E-2
4.159588333E-1,-3.335582084E-2,3.224033884E-2,-7.430992484E-2
4.259328333E-1,-2.637306449E-2,4.017487572E-2,-7.296272635E-2
