"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.026833337E-3,-1.866404666E-3,2.947598696E-4,9.612531867E-4
1.700083332E-2,-1.065592049E-3,2.404302359E-4,-1.217745245E-3
2.697483334E-2,-1.948005403E-3,3.604311496E-4,-1.274032053E-3
3.694883332E-2,-1.774623524E-5,1.743676141E-3,7.134852931E-4
4.692283334E-2,1.528963563E-3,4.106573761E-5,1.898940885E-3
5.689683332E-2,2.088493668E-3,4.205666482E-4,2.466993174E-3
6.687083331E-2,6.325606722E-3,6.176372990E-3,-2.894357312E-4
7.684483333E-2,2.286656760E-3,4.262091592E-3,-9.267304558E-4
8.681883331E-2,4.304449540E-3,-1.348845661E-3,2.775979228E-3
9.679283333E-2,3.473543562E-3,1.375036314E-3,-1.337539405E-3
1.067668333E-1,2.294059843E-3,1.776777208E-3,3.929219674E-4
1.167408333E-1,2.955056494E-3,-1.793989912E-3,1.403325237E-3
1.267148333E-1,-1.986300806E-3,1.924028620E-3,1.522389008E-3
1.366888333E-1,-1.618784619E-3,-1.358849928E-3,9.285041597E-4
1.466628333E-1,-4.843220813E-4,2.211552113E-3,1.142237568E-3
1.566368333E-1,-3.175179940E-3,1.970801502E-3,-1.324648270E-3
1.666108333E-1,-2.963596955E-3,-1.807138324E-3,-1.370497746E-3
1.765838333E-1,-2.351883450E-4,-2.080645412E-3,-5.076334346E-4
1.865578333E-1,-4.561247304E-3,7.234141231E-5,-1.012183260E-3
1.965318333E-1,-1.769721741E-3,-3.164197318E-3,-2.795474138E-4
2.065058333E-1,-1.569175627E-3,-1.202467829E-4,6.318571977E-4
2.164798333E-1,-1.890885527E-3,-9.317118675E-4,1.058229478E-3
2.264538333E-1,2.313532750E-4,-2.375654876E-4,2.153554233E-3
2.364278333E-1,1.085162745E-3,1.248210669E-3,-1.705863979E-4
2.464018333E-1,5.816602497E-4,-4.086513072E-4,-4.844793584E-4
2.563758333E-1,1.420289744E-3,-2.049956471E-3,9.850529023E-4
2.663498333E-1,5.293751019E-4,3.408323973E-4,1.233161893E-4
2.763238333E-1,1.882260898E-3,4.481561482E-4,-1.041176729E-4
2.862978333E-1,3.400218673E-3,3.676321357E-4,1.452657511E-3
2.962718333E-1,1.310169930E-3,-5.405060947E-4,2.254801570E-3
3.062458333E-1,2.377049532E-4,-2.487497404E-3,-8.896789514E-4
3.162198333E-1,-9.447386255E-4,4.363860935E-4,-8.598514833E-4
3.261938333E-1,-8.116445970E-4,1.738393679E-3,-2.502519637E-4
3.361678333E-1,-1.282491488E-3,1.271275803E-3,-5.727608223E-4
3.461418333E-1,-1.826501219E-3,5.173031241E-4,1.140491571E-3
3.561158333E-1,-1.178820385E-3,1.465901732E-4,1.711739576E-3
3.660898333E-1,-5.315042217E-4,4.042349756E-4,-1.304330304E-3
3.760638333E-1,-1.265471336E-3,6.559044123E-4,1.146044116E-3
3.860368333E-1,-4.482814402E-4,2.900706604E-3,1.835965086E-4
3.960108333E-1,-1.623001765E-3,-1.442642882E-3,-5.821860395E-5
4.059848333E-1,8.968914044E-4,-1.806151122E-4,1.062217169E-3
4.159588333E-1,3.213822492E-4,-1.952629536E-4,6.100123283E-4
4.259328333E-1,6.033869577E-4,9.105652571E-4,-1.630934421E-4
4.359068333E-1,1.644150354E-3,9.020436555E-4,8.065635338E-4
4.458808333E-1,2.981611760E-5,-1.126527786E-4,1.615651068E-3
4.558548333E-1,5.260530859E-3,-3.909524530E-4,-6.232685409E-4
4.658288333E-1,1.051364699E-3,-2.471532673E-3,3.050483065E-3
4.758028333E-1,-4.562507092E-4,-1.870192587E-3,1.732038800E-4
4.857768333E-1,2.918591024E-3,1.557732001E-3,-1.583619509E-3
4.957508333E-1,1.078909263E-4,-9.363181889E-4,-1.215038355E-3
5.057248333E-1,1.631904743E-4,1.319665462E-4,4.736771807E-4
5.156988333E-1,-1.918868860E-3,9.548105299E-5,-9.042422753E-4
5.256728333E-1,1.007240498E-3,1.125985757E-3,-4.542856477E-4
5.356468333E-1,-2.832239028E-3,1.525459811E-3,-9.981028270E-4
5.456208333E-1,6.874687970E-4,5.730744451E-4,5.364345852E-4
5.555948333E-1,4.232831998E-4,2.046601847E-3,1.520738937E-3
5.655688333E-1,-1.396154403E-3,1.469627023E-3,1.235932577E-3
5.755428333E-1,-9.165190859E-4,-1.043332741E-3,4.737358540E-4
5.855160833E-1,6.803864962E-4,5.204342306E-4,-9.836724494E-4
5.954890833E-1,2.464970807E-3,-2.198386937E-3,1.305942424E-4
6.054630833E-1,-7.282776060E-4,-7.526166737E-4,-1.340369228E-3
6.154370833E-1,-2.627570357E-4,8.228421211E-5,8.761766367E-5
6.254110833E-1,2.443387057E-4,-4.392825067E-4,5.988255143E-4
6.353850833E-1,-8.829773869E-4,-4.605874419E-4,-8.675109129E-4
6.453590833E-1,-2.936570905E-3,-3.062374890E-4,-3.434771206E-3
6.553330833E-1,-2.288090996E-3,8.151866496E-5,1.352527179E-3
6.653070833E-1,-4.930124269E-4,-1.103561372E-4,-9.310222231E-4
6.752810833E-1,-4.232375941E-4,-6.102323532E-4,1.217083540E-3
6.852550833E-1,-4.100499500E-4,1.417294145E-3,-3.382188734E-4
6.952290833E-1,1.257621450E-3,1.983482391E-3,1.129449345E-3
7.052030833E-1,-9.573416901E-5,1.170180738E-3,-1.385198208E-3
7.151770833E-1,-1.975659514E-3,-1.309487969E-3,-8.078247774E-4
7.251510833E-1,3.227760782E-3,5.115102977E-4,9.556992445E-4
7.351250833E-1,4.660626873E-4,1.804791391E-4,1.526947250E-3
7.450990833E-1,1.705038128E-3,2.685099840E-3,7.112785242E-4
7.550730833E-1,4.470198415E-3,-5.610268563E-4,-1.799816033E-3
7.650470833E-1,-4.722335434E-4,1.410674304E-4,1.412592828E-4
7.750210833E-1,1.011147164E-3,2.628458664E-3,1.953213941E-4
7.849950833E-1,2.345074899E-3,1.674000174E-3,5.333662499E-3
7.949690833E-1,-1.054982888E-3,4.411198199E-3,5.388789810E-3
8.049430833E-1,1.128250733E-4,1.226397231E-3,5.988722667E-3
8.149170833E-1,-8.850613376E-4,2.562087029E-4,1.347540133E-2
8.248900833E-1,5.280125770E-4,1.119326800E-3,1.597788185E-2
8.348640833E-1,-8.554996457E-4,9.984187782E-4,1.978034340E-2
8.448380833E-1,-1.371214865E-3,1.556916162E-3,2.704356983E-2
8.548120833E-1,-6.785267615E-4,4.210788757E-4,3.993566707E-2
8.647860833E-1,7.996417116E-4,1.980880275E-3,4.846426100E-2
8.747600833E-1,-1.291472348E-3,9.718090296E-4,5.520419031E-2
8.847340833E-1,-3.799494356E-3,2.793475986E-3,6.287608296E-2
8.947080833E-1,3.542574355E-3,2.540742978E-3,5.071396008E-2
9.046820833E-1,-9.306158172E-4,1.360258088E-3,3.511028364E-2
9.146560833E-1,2.924043452E-3,-7.223337889E-4,2.382460609E-2
9.246300833E-1,1.322161639E-3,6.580315530E-4,1.677562855E-2
9.346040833E-1,9.817280807E-5,-1.486346126E-3,1.157447509E-2
9.445780833E-1,2.777094021E-3,3.738056868E-3,1.384076849E-2
9.545520833E-1,1.136320643E-3,-4.063546658E-4,1.787412539E-2
9.645260833E-1,6.209130515E-4,-2.213157713E-4,2.886997908E-2
9.745000833E-1,1.960749272E-3,1.243690029E-3,3.616011515E-2
9.844740833E-1,1.064032083E-3,4.117675126E-4,4.215296358E-2
9.944480833E-1,-1.138668507E-3,5.334727466E-4,4.178358242E-2
1.004422083E0,-7.243378786E-4,-1.273145899E-3,4.264683649E-2
1.014396083E0,-2.383110113E-4,3.990530968E-4,4.252992198E-2
1.024370083E0,7.273958763E-4,1.708161086E-3,3.860889748E-2
1.034343083E0,7.931758882E-4,1.180855557E-3,3.131955862E-2
1.044317083E0,-1.810922753E-3,5.087684840E-4,2.348014526E-2
1.054291083E0,-1.174959820E-3,5.921255797E-4,1.662623324E-2
1.064265083E0,1.681056805E-3,3.263803199E-3,6.083779503E-3
1.074239083E0,1.072524348E-3,-1.382879913E-3,2.909824019E-3
1.084213083E0,-6.679095677E-4,1.034624875E-3,-2.467703773E-3
1.094187083E0,3.092473838E-3,-1.607231796E-3,-1.347844722E-3
1.104161083E0,-2.310899552E-3,-1.206004992E-3,-4.039090127E-4
