"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.974583333E-3,-1.295705566E0,1.019125717E1,-5.402265930E-1
1.294958333E-2,-1.267863464E0,9.892179108E0,-4.535568237E-1
2.292458333E-2,-1.206491089E0,9.773925018E0,-3.351530457E-1
3.289958333E-2,-9.476792908E-1,9.845625916E0,-3.652404785E-1
4.287358333E-2,-6.518943787E-1,9.855655060E0,-3.706292725E-1
5.284858333E-2,-4.331991577E-1,9.809550934E0,-3.451821899E-1
6.282358333E-2,-2.859054565E-1,9.739646301E0,-3.531156921E-1
7.279858333E-2,-6.406677246E-2,9.661359100E0,-3.805087280E-1
8.277220833E-2,2.484832764E-2,9.600735168E0,-3.999682617E-1
9.274720833E-2,-8.442443848E-2,9.583970032E0,-4.385879517E-1
1.027222083E-1,-2.550695801E-1,9.651329956E0,-4.357438660E-1
1.126972083E-1,-4.258644104E-1,9.769733734E0,-3.791615295E-1
1.226712083E-1,-5.837860107E-1,9.743238831E0,-3.769161987E-1
1.326462083E-1,-6.724017334E-1,9.683962097E0,-4.176315308E-1
1.426212083E-1,-7.680528259E-1,9.737101593E0,-4.665797424E-1
1.525962083E-1,-7.758366394E-1,9.771829376E0,-5.511538696E-1
1.625702083E-1,-7.152127075E-1,9.756710815E0,-5.260061646E-1
1.725452083E-1,-5.816903687E-1,9.898765411E0,-4.616400146E-1
1.825202083E-1,-4.424798584E-1,9.989327087E0,-4.339476013E-1
1.924952083E-1,-4.123924255E-1,1.005758514E1,-3.553610229E-1
2.024702083E-1,-5.204676819E-1,1.016551071E1,-2.966830444E-1
2.124442083E-1,-7.144642639E-1,1.017598892E1,-2.421963501E-1
2.224192083E-1,-8.940907288E-1,1.016221756E1,-1.941462708E-1
2.323942083E-1,-1.056952057E0,1.011880783E1,-2.071691895E-1
2.423692083E-1,-1.026116180E0,1.010458740E1,-2.293231201E-1
2.523432083E-1,-9.274713135E-1,1.015727783E1,-2.516267395E-1
2.623182083E-1,-7.542814636E-1,1.014964371E1,-2.835104370E-1
