"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.970541676E-3,5.929746628E0,3.287889099E1,-4.183511353E1
1.902554167E-2,6.018507004E0,3.296964264E1,-4.194317627E1
2.908154167E-2,6.050065994E0,3.293064880E1,-4.190507507E1
3.913754167E-2,6.007480621E0,3.314659882E1,-4.203370667E1
4.919354166E-2,6.027147293E0,3.289478302E1,-4.218862915E1
5.924854167E-2,6.328065872E0,3.293886566E1,-4.193229675E1
6.930454167E-2,6.436895370E0,3.306887817E1,-4.232087708E1
7.936054167E-2,6.263904572E0,3.319780731E1,-4.240187073E1
8.941654167E-2,6.308633804E0,3.305462646E1,-4.187055969E1
9.947254167E-2,6.070940018E0,3.300843048E1,-4.175674438E1
1.095275417E-1,5.851100922E0,3.316352844E1,-4.180628967E1
1.195835417E-1,5.881492615E0,3.297251892E1,-4.187313843E1
1.296395417E-1,6.065671921E0,3.296498871E1,-4.206819153E1
1.396955417E-1,5.985559464E0,3.306548309E1,-4.198461914E1
1.497505417E-1,5.849079132E0,3.292805481E1,-4.204342651E1
1.598065417E-1,6.114934921E0,3.299789429E1,-4.197216797E1
1.698625417E-1,5.693943024E0,3.298187256E1,-4.178567505E1
1.799185417E-1,5.879085541E0,3.297094727E1,-4.186462402E1
1.899735417E-1,5.650856018E0,3.317778015E1,-4.193365479E1
2.000295417E-1,5.856670380E0,3.333133698E1,-4.207444763E1
2.100855417E-1,5.961671829E0,3.316403961E1,-4.201445007E1
2.201415417E-1,6.165895462E0,3.323069763E1,-4.250424194E1
2.301975417E-1,6.235067368E0,3.314074707E1,-4.224630737E1
2.402525417E-1,6.051574707E0,3.290586853E1,-4.203790283E1
2.503085417E-1,5.853197098E0,3.305149841E1,-4.219721985E1
2.603645417E-1,6.081993103E0,3.299808502E1,-4.223191833E1
2.704205417E-1,5.810451508E0,3.282880402E1,-4.249769592E1
2.804755417E-1,5.608627319E0,3.296427155E1,-4.235307312E1
2.905315417E-1,5.844215393E0,3.315377808E1,-4.236384583E1
3.005875417E-1,6.126245499E0,3.319853973E1,-4.241352844E1
3.106435417E-1,5.948503494E0,3.298802185E1,-4.243434143E1
3.206985417E-1,6.106771469E0,3.332266998E1,-4.212281799E1
3.307545417E-1,5.813442230E0,3.312805176E1,-4.208908081E1
3.408105417E-1,5.817317963E0,3.314247894E1,-4.216688538E1
