"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.753154167E-2,-3.063805785E-2,1.334580195E-1,-8.264746233E-1
2.750654167E-2,-1.050009365E-1,1.934434354E-1,-6.141049933E-1
3.748154167E-2,-1.422355673E-1,1.128354746E-1,-2.093829453E-1
4.745554167E-2,-1.603579889E-1,-7.186228037E-3,1.693891597E-1
5.743054167E-2,-2.077586071E-1,-1.394403058E-1,4.263344900E-1
6.740554167E-2,-2.339890703E-1,-2.620780528E-1,4.834664647E-1
7.738054167E-2,-1.676710833E-1,-2.887033492E-1,3.097878607E-1
8.735454167E-2,-7.098854190E-2,-2.032603258E-1,1.008999187E-2
9.732954167E-2,7.619097412E-2,-2.596935582E-1,-2.647525692E-1
1.073045417E-1,2.012282722E-1,-1.247965389E-1,-4.067884541E-1
1.172795417E-1,2.600334459E-1,1.867875499E-1,-4.109972433E-1
1.272535417E-1,2.552826015E-1,3.105041081E-1,-2.350638799E-1
1.372285417E-1,1.650182198E-1,2.648876399E-1,3.385771751E-2
1.472035417E-1,3.540386751E-2,3.091668499E-1,2.734859705E-1
1.571775417E-1,-8.343688030E-2,3.536477888E-1,4.241838841E-1
1.671525417E-1,-2.256825340E-1,3.377626580E-1,4.348796109E-1
1.771275417E-1,-3.312959298E-1,2.903125030E-1,3.817495072E-1
1.871025417E-1,-2.831054991E-1,1.118829632E-1,3.680635508E-1
1.970765417E-1,-1.753243394E-1,-7.583253980E-3,3.589372166E-1
2.070515417E-1,-1.057712889E-1,3.830627918E-2,3.182920511E-1
2.170265417E-1,-1.303589769E-1,1.444513696E-1,2.185537549E-1
2.270015417E-1,-1.056300604E-1,2.911188340E-1,1.620754989E-1
2.369755417E-1,6.729692057E-2,3.553458202E-1,1.448051262E-1
2.469505417E-1,1.433925851E-1,2.830116695E-1,8.977464080E-2
2.569255417E-1,2.400593024E-1,1.988930404E-1,4.210459393E-2
