"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.556708333E-3,-7.453506114E-4,3.127302276E-3,1.487778500E-4
1.761170833E-2,1.324168639E-3,3.534142859E-3,2.165104728E-3
2.766670833E-2,5.810529925E-3,8.143008687E-3,-6.306818686E-4
3.772170833E-2,1.792900497E-3,1.599150477E-3,-5.453559570E-4
4.777670833E-2,-6.574740983E-4,-2.309837379E-3,-9.672003798E-4
5.783170833E-2,-2.158470452E-3,-2.513986314E-3,-2.635206096E-3
6.788670833E-2,-3.732398618E-3,-5.213633180E-3,-1.454893034E-3
7.794270833E-2,-2.582021058E-3,-8.570173755E-3,-1.419886015E-3
8.799770833E-2,-2.692275913E-3,-1.393487444E-3,-1.508896239E-4
9.805270833E-2,1.720385044E-3,2.609251300E-3,-2.068073954E-3
1.081077083E-1,1.095341169E-3,7.300942205E-3,-7.668533362E-4
1.181627083E-1,5.522360094E-3,9.736851789E-3,1.019355841E-4
1.282177083E-1,1.360904658E-3,5.259544589E-3,9.839748964E-4
1.382727083E-1,-2.637314377E-3,-1.258336240E-3,-1.211555675E-3
1.483277083E-1,-5.319650285E-3,-7.356442511E-3,4.678335972E-4
1.583827083E-1,-7.193404250E-3,-7.773046382E-3,3.159153275E-4
1.684387083E-1,-5.449566059E-3,-1.151798293E-2,1.010734122E-3
1.784937083E-1,-2.534562722E-3,-6.158734206E-3,-7.798839360E-4
1.885487083E-1,-1.254913979E-3,2.298399806E-3,9.615570307E-4
1.986037083E-1,1.222030609E-3,5.716855638E-3,1.196483616E-3
2.086587083E-1,3.270001383E-3,8.408512920E-3,1.122181769E-3
2.187137083E-1,2.321345033E-3,8.369477466E-3,5.275071599E-4
2.287687083E-1,2.763429889E-3,6.368111819E-3,2.522747498E-3
2.388237083E-1,8.362944936E-5,-1.924689393E-3,2.031534445E-3
2.488787083E-1,-2.424802165E-3,-4.714617040E-3,1.421138179E-3
2.589347083E-1,-2.687586239E-3,-6.872038357E-3,2.502385061E-3
2.689897083E-1,-2.768279985E-3,-6.659784354E-3,2.395593096E-3
2.790447083E-1,-2.792333718E-3,-4.176719114E-3,2.481762785E-3
2.890997083E-1,-3.354527056E-3,2.587757481E-4,5.749727134E-3
2.991547083E-1,-2.546691103E-4,1.027120743E-3,5.737956148E-3
3.092097083E-1,5.452387268E-5,3.341662523E-4,5.828770343E-3
3.192647083E-1,3.903370583E-3,4.857461434E-3,1.160967629E-3
3.293197083E-1,4.223215859E-3,1.006633788E-2,1.867237967E-3
3.393757083E-1,5.814628676E-3,9.045182727E-3,-1.577401534E-3
3.494307083E-1,3.458530176E-3,3.202473512E-3,-4.803820979E-3
3.594857083E-1,-2.280682675E-4,1.719953143E-3,-3.336268244E-3
3.695407083E-1,-1.732221572E-3,-4.633017816E-3,-2.678733785E-3
3.795957083E-1,-3.630079096E-3,-1.172058936E-2,1.563019119E-3
3.896507083E-1,-6.839187816E-3,-1.372275408E-2,1.776338555E-3
3.997057083E-1,-3.312363755E-3,-6.031278521E-3,2.227744088E-3
4.097607083E-1,3.814405936E-4,2.528243931E-5,3.403529525E-3
4.198157083E-1,3.804582637E-3,4.197857343E-3,2.762743738E-3
4.298717083E-1,4.531359300E-3,1.090289745E-2,1.521444414E-3
4.399267083E-1,3.245836124E-3,6.255354732E-3,-2.543755807E-3
4.499817083E-1,8.942647837E-4,1.067250734E-3,-3.664680291E-3
4.600367083E-1,-2.566756215E-3,-6.636118051E-3,-7.034151815E-3
4.700917083E-1,-4.343883600E-3,-9.320051409E-3,-6.966274232E-4
4.801467083E-1,-4.632963333E-3,-1.073285006E-2,1.890389714E-3
4.902017083E-1,-2.654234646E-3,-2.718865173E-3,1.376400236E-3
5.002567083E-1,4.926641937E-3,7.573419251E-3,-1.247762702E-4
5.103117083E-1,8.611124940E-3,1.564013399E-2,2.733861096E-3
5.203677083E-1,9.195758961E-3,1.577995531E-2,1.453557052E-3
5.304227083E-1,5.851361435E-3,1.054897346E-2,-3.616539761E-4
5.404777083E-1,-1.024596742E-3,3.381304850E-4,-7.644928992E-4
5.505327083E-1,-7.132822648E-3,-1.420006622E-2,1.822612248E-4
5.605877083E-1,-1.028864551E-2,-2.051113360E-2,6.610574201E-4
5.706427083E-1,-1.062340476E-2,-2.044268884E-2,5.180453882E-4
5.806977083E-1,-6.261227652E-3,-1.227618195E-2,1.015200280E-3
5.907527083E-1,6.842964794E-4,3.593861824E-3,1.673799939E-3
6.008077083E-1,9.134116583E-3,1.670891605E-2,-1.167817973E-4
6.108637083E-1,1.256506611E-2,2.443820797E-2,-5.032061599E-4
6.209187083E-1,9.848032147E-3,2.058883756E-2,-1.579611562E-3
6.309737083E-1,4.551537801E-3,1.121451054E-2,-2.009978052E-3
6.410287083E-1,-1.039645402E-3,-2.268588636E-3,-2.048719674E-3
6.510837083E-1,-6.090329960E-3,-1.507067028E-2,-1.694252715E-3
6.611387083E-1,-9.332647547E-3,-2.117696218E-2,9.678970091E-4
6.711937083E-1,-1.088207494E-2,-1.836679503E-2,5.913255736E-4
6.812487083E-1,-8.365235408E-4,-4.166393541E-3,1.140195411E-3
6.913047083E-1,4.196318332E-3,7.424482610E-3,2.705601510E-3
7.013597083E-1,9.487401694E-3,1.617050171E-2,5.856934004E-4
7.114147083E-1,4.701435566E-3,1.300453488E-2,-2.704641782E-3
7.214697083E-1,5.628494080E-3,5.959164351E-3,-4.277989268E-3
7.315247083E-1,-5.423265975E-6,-4.884428345E-3,-5.788533948E-3
7.415797083E-1,-3.960364964E-3,-1.262840629E-2,-3.282862948E-3
7.516347083E-1,-1.101321541E-2,-1.945435256E-2,2.796477638E-4
7.616897083E-1,-9.334867820E-3,-1.710109413E-2,7.832110859E-4
7.717447083E-1,-2.462313743E-3,-5.358684342E-3,1.455126330E-3
7.818007083E-1,5.446679890E-3,1.023601275E-2,2.865732182E-3
7.918557083E-1,1.132187992E-2,2.291931584E-2,3.554425668E-3
8.019107083E-1,1.444796007E-2,2.785998769E-2,-8.562309667E-4
