"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.033783333E-2,-9.347167969E0,3.538404083E1,4.373570251E1
2.039283333E-2,-9.340225220E0,3.539633179E1,4.394996643E1
3.044883333E-2,-9.340927124E0,3.538314819E1,4.403376770E1
4.050483333E-2,-9.469711304E0,3.512125397E1,4.385687256E1
5.055983333E-2,-9.587745667E0,3.526451874E1,4.401445007E1
6.061583333E-2,-9.368209839E0,3.519406891E1,4.386729431E1
7.067183333E-2,-9.373153687E0,3.513018036E1,4.382026672E1
8.072683333E-2,-9.330307007E0,3.520391846E1,4.365260315E1
9.078283333E-2,-9.497657776E0,3.508950043E1,4.371878052E1
1.008388333E-1,-9.300651550E0,3.516397858E1,4.358016968E1
1.108938333E-1,-9.329216003E0,3.522000885E1,4.382971191E1
1.209498333E-1,-9.523437500E0,3.512477875E1,4.413125610E1
1.310058333E-1,-9.357711792E0,3.528485870E1,4.396080017E1
1.410608333E-1,-9.390731812E0,3.526015472E1,4.407057190E1
1.511168333E-1,-9.230957031E0,3.521726227E1,4.407362366E1
1.611728333E-1,-9.237548828E0,3.521112823E1,4.434945679E1
1.712278333E-1,-9.292289734E0,3.514428711E1,4.438679504E1
1.812838333E-1,-9.449363708E0,3.495998383E1,4.423974609E1
1.913398333E-1,-9.312561035E0,3.527118683E1,4.416491699E1
2.013948333E-1,-9.490859985E0,3.531204224E1,4.431681824E1
2.114508333E-1,-9.255905151E0,3.529502106E1,4.406217957E1
2.215068333E-1,-8.928886414E0,3.516882324E1,4.393025208E1
2.315618333E-1,-9.080223083E0,3.510883331E1,4.383088684E1
2.416178333E-1,-9.172775269E0,3.508493805E1,4.392796326E1
2.516738333E-1,-9.208168030E0,3.523883057E1,4.389086914E1
2.617288333E-1,-9.235977173E0,3.523985291E1,4.343612671E1
2.717848333E-1,-9.359031677E0,3.525879669E1,4.367466736E1
2.818398333E-1,-9.338821411E0,3.537127686E1,4.406172180E1
2.918958333E-1,-9.255905151E0,3.528464508E1,4.406977844E1
3.019518333E-1,-9.193702698E0,3.512983704E1,4.394180298E1
3.120068333E-1,-9.267333984E0,3.509619141E1,4.408572388E1
3.220628333E-1,-9.285499573E0,3.506414032E1,4.397581482E1
3.321188333E-1,-9.320777893E0,3.508395386E1,4.433753967E1
3.421738333E-1,-9.375778198E0,3.523580933E1,4.457048035E1
3.522298333E-1,-9.425727844E0,3.532357788E1,4.400141907E1
3.622858333E-1,-9.431541443E0,3.518049622E1,4.439071655E1
3.723408333E-1,-9.250617981E0,3.518360138E1,4.425302124E1
3.823968333E-1,-9.188095093E0,3.523821259E1,4.414085388E1
3.924528333E-1,-9.272712708E0,3.537899780E1,4.406504822E1
4.025078333E-1,-9.089363098E0,3.528717041E1,4.386669922E1
4.125638333E-1,-9.324325562E0,3.506808472E1,4.407917786E1
4.226198333E-1,-9.315658569E0,3.503675842E1,4.417408752E1
4.326748333E-1,-9.520538330E0,3.513166809E1,4.399444580E1
4.427308333E-1,-9.445129395E0,3.507761383E1,4.429754639E1
4.527868333E-1,-9.343940735E0,3.503362274E1,4.451933289E1
4.628418333E-1,-9.398483276E0,3.498040771E1,4.434005737E1
4.728978333E-1,-9.283309937E0,3.508859253E1,4.439059448E1
4.829538333E-1,-9.136283875E0,3.505278015E1,4.412846375E1
4.930088333E-1,-9.170021057E0,3.496869659E1,4.415351868E1
5.030648333E-1,-9.500541687E0,3.506607819E1,4.443740845E1
5.131208333E-1,-9.402038574E0,3.514405060E1,4.421029663E1
5.231758333E-1,-9.550025940E0,3.499580383E1,4.391111755E1
5.332318333E-1,-9.438209534E0,3.518191528E1,4.374853516E1
5.432878750E-1,-9.541328430E0,3.497811890E1,4.387301636E1
5.533428750E-1,-9.357566833E0,3.520766449E1,4.404934692E1
5.633988750E-1,-9.408233643E0,3.503433228E1,4.383253479E1
5.734538750E-1,-9.254386902E0,3.488347626E1,4.415866089E1
5.835098750E-1,-9.089385986E0,3.503523254E1,4.383915710E1
5.935658750E-1,-9.396781921E0,3.520101929E1,4.398649597E1
6.036208750E-1,-9.380928040E0,3.501205444E1,4.405128479E1
6.136768750E-1,-9.592597961E0,3.502460480E1,4.392642212E1
6.237328750E-1,-9.571144104E0,3.498230743E1,4.397737122E1
6.337878750E-1,-9.499488831E0,3.487985992E1,4.367651367E1
6.438438750E-1,-9.339477539E0,3.487423706E1,4.375401306E1
6.538998750E-1,-9.342414856E0,3.507750702E1,4.371304321E1
6.639548750E-1,-9.203910828E0,3.514492798E1,4.389048767E1
6.740108750E-1,-9.387107849E0,3.496180725E1,4.378254700E1
6.840668750E-1,-9.495681763E0,3.508558655E1,4.384123230E1
6.941218750E-1,-9.455749512E0,3.501627350E1,4.367123413E1
7.041778750E-1,-9.354187012E0,3.504476166E1,4.376644897E1
7.142338750E-1,-9.404342651E0,3.498546600E1,4.379916382E1
7.242888750E-1,-9.427345276E0,3.505211639E1,4.380500793E1
7.343448750E-1,-9.293258667E0,3.508056641E1,4.395375061E1
7.444008750E-1,-9.347099304E0,3.512065887E1,4.380499268E1
7.544558750E-1,-9.471511841E0,3.518824768E1,4.363368225E1
7.645118750E-1,-9.500656128E0,3.522234344E1,4.379199219E1
7.745678750E-1,-9.530502319E0,3.504822540E1,4.390370178E1
7.846228750E-1,-9.387565613E0,3.500077057E1,4.392127991E1
7.946788750E-1,-9.429771423E0,3.509258270E1,4.369305420E1
8.047348750E-1,-9.213279724E0,3.495060730E1,4.374900818E1
8.147898750E-1,-9.260528564E0,3.502261353E1,4.374595642E1
8.248458750E-1,-9.252212524E0,3.516196442E1,4.386268616E1
8.349018750E-1,-9.772773743E0,3.508734131E1,4.361639404E1
8.449568750E-1,-9.467720032E0,3.515824890E1,4.400181580E1
8.550128750E-1,-9.612922668E0,3.542825317E1,4.382843018E1
8.650688750E-1,-9.643447876E0,3.525392151E1,4.384072876E1
8.751238750E-1,-9.582733154E0,3.538790894E1,4.376312256E1
8.851798750E-1,-9.455833435E0,3.527857208E1,4.366921997E1
8.952348750E-1,-9.377441406E0,3.521462250E1,4.363229370E1
9.052908750E-1,-9.307777405E0,3.534776306E1,4.403755188E1
9.153468750E-1,-9.351928711E0,3.520896149E1,4.403816223E1
9.254018750E-1,-9.200416565E0,3.511180878E1,4.398983765E1
9.354578750E-1,-9.619728088E0,3.515291595E1,4.440103149E1
9.455138750E-1,-9.564933777E0,3.504788208E1,4.399577332E1
9.555688750E-1,-9.387802124E0,3.512448883E1,4.405993652E1
9.656248750E-1,-9.584739685E0,3.487899780E1,4.412580872E1
9.756808750E-1,-9.401283264E0,3.510280609E1,4.436979675E1
9.857358750E-1,-9.442718506E0,3.495848846E1,4.431140137E1
9.957918750E-1,-9.506706238E0,3.507308197E1,4.415919495E1
1.005847875E0,-9.673515320E0,3.539740753E1,4.386181641E1
1.015902875E0,-9.690689087E0,3.533740997E1,4.368829346E1
1.025958875E0,-9.674011230E0,3.522068787E1,4.363464355E1
1.036014875E0,-9.387336731E0,3.503889465E1,4.355769348E1
1.046069875E0,-9.512634277E0,3.485403442E1,4.384941101E1
1.056125875E0,-9.695861816E0,3.505129242E1,4.377331543E1
1.066181875E0,-9.653396606E0,3.479436493E1,4.394949341E1
1.076236875E0,-1.003719330E1,3.509683990E1,4.383880615E1
1.086292875E0,-1.014500427E1,3.487061310E1,4.366508484E1
1.096348875E0,-1.042584229E1,3.502961731E1,4.336845398E1
1.106403875E0,-1.055462646E1,3.477896881E1,4.344656372E1
1.116459875E0,-1.057205200E1,3.491709137E1,4.335699463E1
1.126515875E0,-1.058776855E1,3.455125427E1,4.348120117E1
1.136570875E0,-1.100015259E1,3.460951996E1,4.382891846E1
1.146626875E0,-1.096080780E1,3.478406525E1,4.360964966E1
1.156682875E0,-1.124668884E1,3.469088745E1,4.354617310E1
1.166737875E0,-1.116664124E1,3.430028534E1,4.364979553E1
1.176793875E0,-1.115765381E1,3.434954834E1,4.367424011E1
1.186848875E0,-1.142169952E1,3.449430084E1,4.377244568E1
1.196904875E0,-1.144741058E1,3.470635223E1,4.373376465E1
1.206960875E0,-1.142214203E1,3.466344452E1,4.367530823E1
1.217015875E0,-1.148848724E1,3.463050079E1,4.330839539E1
1.227071875E0,-1.153499603E1,3.447460938E1,4.322875977E1
1.237127875E0,-1.166925812E1,3.453401947E1,4.350401306E1
1.247182875E0,-1.146752167E1,3.462442780E1,4.346287537E1
1.257238875E0,-1.120188904E1,3.465197754E1,4.328993225E1
1.267294875E0,-1.092646027E1,3.465283203E1,4.358381653E1
1.277349875E0,-1.064495087E1,3.479323578E1,4.371965027E1
1.287405875E0,-1.036963654E1,3.484493256E1,4.378648376E1
1.297461875E0,-9.641052246E0,3.507986450E1,4.396447754E1
1.307516875E0,-9.198684692E0,3.533923340E1,4.353132629E1
1.317572875E0,-8.628051758E0,3.537168121E1,4.390942383E1
1.327628875E0,-7.847885132E0,3.549728394E1,4.376016235E1
1.337683875E0,-7.039207458E0,3.530423737E1,4.398486328E1
1.347739875E0,-6.392997742E0,3.545007324E1,4.380209351E1
1.357795875E0,-5.868598938E0,3.519004822E1,4.362435913E1
1.367850875E0,-5.418579102E0,3.539273071E1,4.404475403E1
1.377906875E0,-4.946830750E0,3.542237091E1,4.408419800E1
1.387962875E0,-4.569763184E0,3.529084778E1,4.397058105E1
1.398017875E0,-4.246681213E0,3.529430389E1,4.377616882E1
1.408073875E0,-4.010124207E0,3.550677490E1,4.347761536E1
1.418129875E0,-3.857841492E0,3.513056946E1,4.424234009E1
1.428184875E0,-3.508621216E0,3.492967987E1,4.452342224E1
1.438240875E0,-3.759468079E0,3.456735992E1,4.484455872E1
1.448295875E0,-3.872291565E0,3.399822998E1,4.528594971E1
1.458351875E0,-4.171234131E0,3.388816833E1,4.558390808E1
1.468407875E0,-4.084266663E0,3.403710938E1,4.520495605E1
1.478462875E0,-4.334823608E0,3.408082581E1,4.503141785E1
1.488518875E0,-4.722984314E0,3.427159119E1,4.509963989E1
1.498574875E0,-4.592193604E0,3.428559875E1,4.522756958E1
1.508629875E0,-4.508567810E0,3.447782135E1,4.526327515E1
1.518685875E0,-4.495429993E0,3.423265076E1,4.525099182E1
1.528741875E0,-4.358863831E0,3.431677246E1,4.503462219E1
1.538796875E0,-4.181015015E0,3.448955536E1,4.522883606E1
1.548852625E0,-3.445060730E0,3.458914185E1,4.542098999E1
1.558908625E0,-2.990623474E0,3.428942871E1,4.548962402E1
1.568963625E0,-2.573997498E0,3.387438965E1,4.594728088E1
1.579019625E0,-1.938133240E0,3.321499634E1,4.640832520E1
1.589075625E0,-1.514884949E0,3.220774841E1,4.709776306E1
1.599130625E0,-8.145980835E-1,3.132491302E1,4.773590088E1
1.609186625E0,-1.537933350E-1,3.024056244E1,4.848178101E1
1.619242625E0,7.656173706E-1,2.894969177E1,4.915890503E1
1.629297625E0,1.819824219E0,2.748261261E1,5.000325012E1
1.639353625E0,2.602828979E0,2.591153717E1,5.100091553E1
1.649409625E0,3.607799530E0,2.441470337E1,5.178660583E1
1.659464625E0,4.502803802E0,2.263683319E1,5.257797241E1
1.669520625E0,5.345020294E0,2.101760101E1,5.314443970E1
1.679575625E0,5.986595154E0,1.946863556E1,5.356718445E1
1.689631625E0,6.408927917E0,1.812525177E1,5.415768433E1
1.699687625E0,6.630310059E0,1.676575470E1,5.434457397E1
1.709742625E0,7.071414948E0,1.586101532E1,5.453413391E1
1.719798625E0,7.726230621E0,1.464405823E1,5.519349670E1
1.729854625E0,7.891407013E0,1.342947388E1,5.556022644E1
1.739909625E0,8.284118652E0,1.225453949E1,5.588900757E1
1.749965625E0,8.498737335E0,1.122776031E1,5.623197937E1
1.760021625E0,9.225795746E0,9.819442749E0,5.614862061E1
1.770076625E0,9.400367737E0,8.921531677E0,5.637358093E1
1.780132625E0,9.836795807E0,7.702392578E0,5.636528015E1
1.790188625E0,1.025001907E1,6.252975464E0,5.665158081E1
1.800243625E0,1.040998840E1,5.233894348E0,5.641249084E1
1.810299625E0,1.075746536E1,3.883804321E0,5.643008423E1
1.820355625E0,1.120499802E1,2.957595825E0,5.619929504E1
1.830410625E0,1.122004318E1,2.020027161E0,5.640473938E1
1.840466625E0,1.123730469E1,9.042282104E-1,5.646450806E1
1.850522625E0,1.135088730E1,1.885223389E-2,5.676832581E1
1.860577625E0,1.185567856E1,-7.076187134E-1,5.670401001E1
1.870633625E0,1.166454315E1,-1.276298523E0,5.649774170E1
1.880689625E0,1.168981934E1,-1.768318176E0,5.634448242E1
1.890744625E0,1.185139847E1,-2.611709595E0,5.636360168E1
1.900800625E0,1.200292206E1,-3.084060669E0,5.628215027E1
