"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.180066667E-2,-6.777683258E0,3.485260010E1,4.191215515E1
6.185466665E-2,-6.651313782E0,3.479586792E1,4.182614136E1
7.190866666E-2,-6.699815750E0,3.482518387E1,4.187586975E1
8.196266665E-2,-6.713161469E0,3.467617416E1,4.201687622E1
9.201666666E-2,-6.678775787E0,3.475556564E1,4.225918579E1
1.020706666E-1,-6.834148407E0,3.473724747E1,4.247140503E1
1.121246667E-1,-7.058483124E0,3.504129410E1,4.210365295E1
1.221786666E-1,-6.862596512E0,3.492501831E1,4.202976990E1
1.322326667E-1,-6.696996689E0,3.502423096E1,4.172251892E1
1.422876666E-1,-6.788028717E0,3.482804489E1,4.186019897E1
1.523416667E-1,-6.688524246E0,3.471677399E1,4.177867126E1
1.623946667E-1,-6.925090790E0,3.483199310E1,4.197219849E1
1.724496667E-1,-6.850044250E0,3.490033722E1,4.215928650E1
1.825036666E-1,-7.145893097E0,3.469985580E1,4.176119995E1
1.925576667E-1,-6.783346176E0,3.503681183E1,4.168684387E1
2.026116667E-1,-6.832908630E0,3.514608002E1,4.174029541E1
2.126656667E-1,-6.677762985E0,3.497988510E1,4.170080566E1
2.227196667E-1,-7.007390976E0,3.495204926E1,4.189115906E1
2.327736666E-1,-6.984710693E0,3.501556015E1,4.212516785E1
2.428276667E-1,-7.034889221E0,3.490066528E1,4.206735229E1
2.528816666E-1,-6.986141205E0,3.496948624E1,4.189735413E1
2.629356667E-1,-7.066057205E0,3.494029236E1,4.194468689E1
2.729896666E-1,-6.893426895E0,3.502923203E1,4.153710938E1
2.830436667E-1,-6.985647202E0,3.488777924E1,4.174790955E1
2.930976666E-1,-7.043516159E0,3.470814514E1,4.169442749E1
3.031516667E-1,-7.198019028E0,3.482866669E1,4.178208923E1
3.132056667E-1,-7.348390579E0,3.489653015E1,4.173870850E1
3.232596666E-1,-7.223878860E0,3.471472168E1,4.181101990E1
3.333136667E-1,-7.276512146E0,3.476558685E1,4.163024902E1
3.433676666E-1,-7.266756058E0,3.472693634E1,4.137278748E1
3.534216667E-1,-7.211277008E0,3.483988571E1,4.165812683E1
3.634756666E-1,-7.436447144E0,3.480660248E1,4.190119934E1
3.735296667E-1,-7.281503677E0,3.479520416E1,4.207040405E1
3.835836666E-1,-7.227426529E0,3.475057983E1,4.177651978E1
3.936376667E-1,-7.375022888E0,3.485146332E1,4.164971924E1
4.036916667E-1,-7.246030807E0,3.479847717E1,4.187185669E1
4.137456667E-1,-7.234327316E0,3.484697342E1,4.200685120E1
4.237996667E-1,-7.203182220E0,3.467704010E1,4.216960144E1
4.338536666E-1,-7.293260574E0,3.488622284E1,4.203315735E1
4.439076667E-1,-7.439716339E0,3.505730057E1,4.210729980E1
4.539617083E-1,-7.263330460E0,3.511609650E1,4.217210388E1
4.640157083E-1,-7.084331512E0,3.467126083E1,4.201475525E1
4.740697083E-1,-7.050634384E0,3.476498413E1,4.163145447E1
4.841237083E-1,-7.103996277E0,3.471819305E1,4.196455383E1
4.941777083E-1,-6.934200287E0,3.499300385E1,4.213662720E1
5.042317083E-1,-6.950683594E0,3.483219147E1,4.205680847E1
5.142857083E-1,-7.042179108E0,3.468154144E1,4.221867371E1
5.243397083E-1,-7.208293915E0,3.504518890E1,4.191777039E1
5.343937083E-1,-7.357187271E0,3.494628143E1,4.210562134E1
5.444477083E-1,-7.204244614E0,3.492870712E1,4.216255188E1
5.545017083E-1,-7.288269043E0,3.488374329E1,4.191587830E1
5.645557083E-1,-7.286661148E0,3.485993958E1,4.175469971E1
5.746097083E-1,-7.160909653E0,3.461402893E1,4.190194702E1
5.846637083E-1,-7.277584076E0,3.472044373E1,4.185543823E1
5.947177083E-1,-7.449827194E0,3.478481293E1,4.201194763E1
6.047717083E-1,-7.197414398E0,3.472346497E1,4.202658081E1
6.148257083E-1,-7.388214111E0,3.492373657E1,4.213011169E1
6.248797083E-1,-7.345388412E0,3.499849701E1,4.230578613E1
6.349337083E-1,-7.267244339E0,3.485514069E1,4.216931152E1
6.449877083E-1,-7.416975021E0,3.488260651E1,4.242358398E1
6.550417083E-1,-7.006641388E0,3.510967255E1,4.212554932E1
6.650957083E-1,-6.874170303E0,3.494390106E1,4.188148499E1
6.751497083E-1,-6.874597549E0,3.509877014E1,4.229270935E1
6.852037083E-1,-6.817453384E0,3.497932434E1,4.212239075E1
6.952587083E-1,-6.982831955E0,3.504257965E1,4.192559814E1
7.053127083E-1,-6.948499680E0,3.479251862E1,4.222084045E1
7.153667083E-1,-6.920192719E0,3.489023972E1,4.201704407E1
7.254207083E-1,-6.822952271E0,3.503459167E1,4.153486633E1
7.354747083E-1,-6.831726074E0,3.510848999E1,4.172073364E1
7.455287083E-1,-6.908462524E0,3.479124451E1,4.238087463E1
7.555827083E-1,-6.652578354E0,3.489710236E1,4.219134521E1
7.656367083E-1,-6.888782501E0,3.477584076E1,4.195695496E1
7.756907083E-1,-6.983516693E0,3.485682678E1,4.192480469E1
7.857447083E-1,-6.923402786E0,3.481244659E1,4.221522522E1
7.957987083E-1,-6.903541565E0,3.485055542E1,4.211148071E1
8.058527083E-1,-6.976211548E0,3.489110565E1,4.188929749E1
8.159067083E-1,-7.103914261E0,3.463585663E1,4.207096863E1
8.259607083E-1,-7.364528656E0,3.468553925E1,4.217584229E1
8.360147083E-1,-7.084970474E0,3.473595047E1,4.223884583E1
8.460687083E-1,-7.077548981E0,3.481729889E1,4.249967957E1
8.561227083E-1,-6.892910004E0,3.470615387E1,4.212525940E1
8.661767083E-1,-6.705984116E0,3.498084259E1,4.229803467E1
8.762307083E-1,-6.728988647E0,3.492367554E1,4.201634216E1
8.862847083E-1,-6.739082336E0,3.483863831E1,4.207249451E1
8.963387083E-1,-6.512578964E0,3.505758667E1,4.216928101E1
9.063927083E-1,-6.255565643E0,3.493600082E1,4.229754639E1
9.164467083E-1,-5.897924423E0,3.482858658E1,4.187542725E1
9.265007083E-1,-5.918571472E0,3.487967682E1,4.178205872E1
9.365547083E-1,-5.487337112E0,3.490055084E1,4.185882568E1
9.466087083E-1,-5.278652191E0,3.482606125E1,4.182478333E1
9.566627083E-1,-4.830692291E0,3.474852371E1,4.157408142E1
9.667167083E-1,-4.533838272E0,3.452026367E1,4.150280762E1
9.767707083E-1,-3.892492294E0,3.470066833E1,4.149661255E1
9.868247083E-1,-3.648666382E0,3.473477936E1,4.161050415E1
9.968787083E-1,-3.195650101E0,3.478747177E1,4.131391907E1
1.006932708E0,-2.493246078E0,3.475936127E1,4.156005859E1
1.016986708E0,-2.087928772E0,3.482933426E1,4.152330017E1
1.027040708E0,-1.839767456E0,3.478578186E1,4.165774536E1
1.037094708E0,-1.690553665E0,3.480227280E1,4.174259949E1
1.047148708E0,-1.635326385E0,3.480252075E1,4.193531799E1
1.057202708E0,-1.505414963E0,3.477297974E1,4.191357422E1
1.067256708E0,-1.062114716E0,3.461693192E1,4.182423401E1
1.077310708E0,-1.045238495E0,3.464120483E1,4.173466492E1
1.087364708E0,-8.221149445E-1,3.475164795E1,4.205390930E1
1.097418708E0,-5.817852020E-1,3.459951019E1,4.229504395E1
1.107472708E0,-5.637836456E-1,3.443991089E1,4.225851440E1
1.117526708E0,-5.408992767E-1,3.460467148E1,4.221281433E1
1.127580708E0,-6.357421875E-1,3.474884796E1,4.194869995E1
1.137635708E0,-7.110824585E-1,3.463830566E1,4.191329956E1
1.147689708E0,-1.132682800E0,3.486404419E1,4.185624695E1
1.157743708E0,-1.624101639E0,3.482588959E1,4.196838379E1
1.167797708E0,-2.368993759E0,3.480029297E1,4.175469971E1
1.177851708E0,-3.005334854E0,3.470324707E1,4.199844360E1
1.187905708E0,-3.350793839E0,3.472406006E1,4.206330872E1
1.197959708E0,-3.641542435E0,3.474925232E1,4.224374390E1
1.208013708E0,-3.603998184E0,3.478039169E1,4.228996277E1
1.218067708E0,-3.754924774E0,3.425915146E1,4.226329041E1
1.228121708E0,-4.133306503E0,3.416394043E1,4.257856750E1
1.238175708E0,-4.408830643E0,3.389785004E1,4.291203308E1
1.248229708E0,-4.493284225E0,3.368051147E1,4.310472107E1
1.258283708E0,-4.203016281E0,3.351869965E1,4.321728516E1
1.268337708E0,-3.776712418E0,3.336980820E1,4.356721497E1
1.278391708E0,-3.344223022E0,3.335971069E1,4.334414673E1
1.288445708E0,-2.862476349E0,3.317056274E1,4.294381714E1
1.298499708E0,-2.549379349E0,3.284177017E1,4.361944580E1
1.308553708E0,-2.194059372E0,3.272138214E1,4.400807190E1
1.318607708E0,-1.701822281E0,3.238843536E1,4.432478333E1
1.328661708E0,-1.247293472E0,3.193160248E1,4.483694458E1
1.338715708E0,-8.042583466E-1,3.117358780E1,4.512603760E1
1.348769708E0,-5.417594910E-1,3.034511185E1,4.560681152E1
1.358823708E0,1.219367981E-2,2.910283279E1,4.658358765E1
1.368877708E0,5.986461639E-1,2.771783829E1,4.721539307E1
1.378931708E0,1.220676422E0,2.668268967E1,4.814370728E1
1.388985708E0,1.982645035E0,2.509584045E1,4.906411743E1
1.399039708E0,2.689943314E0,2.341418457E1,4.962609863E1
1.409093708E0,3.399024963E0,2.172074890E1,5.063418579E1
1.419147708E0,4.533718109E0,2.010295105E1,5.162411499E1
1.429201708E0,5.099008560E0,1.836592865E1,5.199916077E1
1.439255708E0,6.185985565E0,1.668836021E1,5.275881958E1
1.449310042E0,6.886874199E0,1.473183537E1,5.309210205E1
1.459364042E0,7.419509888E0,1.318811798E1,5.308782959E1
1.469418042E0,7.853357315E0,1.127666378E1,5.345852661E1
1.479472042E0,8.688022614E0,9.501747131E0,5.401959229E1
1.489526042E0,9.414361954E0,7.553866386E0,5.419683838E1
1.499580042E0,9.605103493E0,5.808021545E0,5.456420898E1
1.509634042E0,1.010082245E1,4.082816124E0,5.459490967E1
1.519688042E0,1.092578506E1,2.347644806E0,5.481011963E1
1.529742042E0,1.154480934E1,4.969081879E-1,5.458016968E1
1.539796042E0,1.220383644E1,-1.281064987E0,5.456091309E1
1.549850042E0,1.251337719E1,-3.128307343E0,5.401832581E1
1.559905042E0,1.293754578E1,-4.842409134E0,5.387463379E1
1.569959042E0,1.375032043E1,-6.285604477E0,5.334313965E1
1.580013042E0,1.407876396E1,-7.580623627E0,5.332421875E1
1.590067042E0,1.445694160E1,-9.232700348E0,5.281025696E1
1.600121042E0,1.454496956E1,-1.092734337E1,5.241603088E1
1.610175042E0,1.489998055E1,-1.191994476E1,5.181785583E1
1.620229042E0,1.505933380E1,-1.298890305E1,5.170199585E1
1.630283042E0,1.519856453E1,-1.374521446E1,5.146276855E1
1.640337042E0,1.543902397E1,-1.446951103E1,5.115890503E1
1.650391042E0,1.557006359E1,-1.537327385E1,5.067951965E1
1.660445042E0,1.550612450E1,-1.622362328E1,5.046046448E1
1.670499042E0,1.585467052E1,-1.675164986E1,5.026142883E1
1.680553042E0,1.593748474E1,-1.723999214E1,5.003085327E1
1.690607042E0,1.579307938E1,-1.776310158E1,4.945132446E1
1.700661042E0,1.609192657E1,-1.839603996E1,4.934658813E1
1.710715042E0,1.640656662E1,-1.857937813E1,4.929310608E1
1.720769042E0,1.616507721E1,-1.904823494E1,4.915336609E1
1.730823042E0,1.623494720E1,-1.954954338E1,4.901481628E1
1.740877042E0,1.622071075E1,-1.974231529E1,4.916320801E1
1.750931042E0,1.642523003E1,-2.000040245E1,4.862310791E1
1.760985042E0,1.653990555E1,-1.985960960E1,4.876902771E1
1.771039042E0,1.630524445E1,-2.020155144E1,4.861228943E1
1.781093042E0,1.618400955E1,-2.020266914E1,4.835614014E1
1.791147042E0,1.613920975E1,-2.019264030E1,4.872946167E1
1.801201042E0,1.591713524E1,-2.044449806E1,4.847030640E1
1.811255042E0,1.597037125E1,-2.018903923E1,4.862466431E1
1.821309042E0,1.591168690E1,-2.026170158E1,4.905532837E1
1.831363042E0,1.552093697E1,-1.994638634E1,4.878805542E1
1.841417042E0,1.548165131E1,-1.961907005E1,4.898352051E1
1.851471042E0,1.535853767E1,-1.924901772E1,4.911158752E1
1.861525042E0,1.510365105E1,-1.878676796E1,4.924345398E1
1.871579042E0,1.507493496E1,-1.841634178E1,4.967736816E1
1.881633042E0,1.483646774E1,-1.831120872E1,4.957560730E1
1.891687042E0,1.482738018E1,-1.790305901E1,5.008735657E1
1.901741042E0,1.446405315E1,-1.755611992E1,5.027450562E1
1.911795042E0,1.432075977E1,-1.716790962E1,5.024203491E1
1.921849042E0,1.420024681E1,-1.694069481E1,5.026794434E1
1.931903042E0,1.398994923E1,-1.654209709E1,5.080804443E1
1.941957042E0,1.381213760E1,-1.606429863E1,5.127461243E1
1.952011042E0,1.362894535E1,-1.580800819E1,5.120532227E1
1.962065042E0,1.372098541E1,-1.529121971E1,5.131396484E1
1.972119042E0,1.346730614E1,-1.499115944E1,5.109765625E1
1.982173042E0,1.332094288E1,-1.453302193E1,5.104808044E1
1.992227042E0,1.333764362E1,-1.415997124E1,5.082296753E1
2.002281042E0,1.332943916E1,-1.385277748E1,5.047283936E1
2.012335042E0,1.310913372E1,-1.345343590E1,5.043080139E1
2.022389042E0,1.310375309E1,-1.315883446E1,5.047404480E1
2.032443042E0,1.275432873E1,-1.273593712E1,4.999351501E1
2.042498042E0,1.260496044E1,-1.196620750E1,4.995469666E1
2.052552042E0,1.211139965E1,-1.142427254E1,4.950244141E1
2.062606042E0,1.172190094E1,-1.052965546E1,4.910360718E1
2.072660042E0,1.098814678E1,-9.526714325E0,4.881838989E1
2.082714042E0,1.017976379E1,-8.668375015E0,4.836026001E1
2.092768042E0,9.189162254E0,-7.328815460E0,4.856611633E1
2.102822042E0,7.977676392E0,-5.813611984E0,4.934310913E1
2.112876042E0,6.994813919E0,-4.222381592E0,4.938447571E1
2.122930042E0,5.563314438E0,-2.598958969E0,4.962649536E1
2.132984042E0,4.160150528E0,-7.422351837E-1,5.036225891E1
2.143038042E0,2.895549774E0,1.028390884E0,5.118559265E1
2.153092042E0,1.615568161E0,2.976928711E0,5.226226807E1
2.163146042E0,4.297904968E-1,4.945831299E0,5.293563843E1
2.173200042E0,-7.548503876E-1,7.142299652E0,5.439585876E1
2.183254042E0,-2.123693466E0,9.121968269E0,5.543298340E1
2.193308042E0,-3.430046082E0,1.172262001E1,5.675700378E1
2.203362042E0,-4.715602875E0,1.413040352E1,5.799452209E1
2.213416042E0,-5.956577301E0,1.689710999E1,5.972801208E1
2.223470042E0,-7.412252426E0,1.983381271E1,6.139892578E1
2.233524042E0,-8.989027023E0,2.297939682E1,6.304977417E1
2.243578042E0,-1.085266876E1,2.666338921E1,6.458894348E1
2.253632042E0,-1.262524414E1,3.037341499E1,6.591336060E1
2.263686042E0,-1.457007980E1,3.425726318E1,6.687269592E1
2.273740042E0,-1.658864212E1,3.887503052E1,6.705718994E1
2.283794042E0,-1.871901321E1,4.373656464E1,6.680548096E1
2.293848042E0,-2.100572205E1,4.872336197E1,6.634379578E1
2.303902042E0,-2.319922256E1,5.396775818E1,6.587263489E1
2.313956042E0,-2.564704132E1,5.897872925E1,6.516464233E1
2.324010042E0,-2.815230942E1,6.468202209E1,6.421257019E1
2.334064042E0,-3.094474030E1,7.043761444E1,6.270611572E1
2.344118042E0,-3.418099594E1,7.646643829E1,6.024089050E1
2.354172042E0,-3.708695221E1,8.270382690E1,5.721984863E1
2.364226042E0,-4.034232330E1,8.914641571E1,5.268464661E1
2.374280042E0,-4.286527634E1,9.580242157E1,4.610874939E1
2.384334042E0,-4.505447006E1,1.015238876E2,3.673298645E1
2.394388042E0,-4.607741928E1,1.060399551E2,2.403445435E1
2.404442042E0,-4.531676102E1,1.073302689E2,8.650970459E0
2.414496042E0,-4.302920914E1,1.053663635E2,-9.501922607E0
2.424550042E0,-4.010422134E1,1.000618210E2,-3.006881714E1
2.434604042E0,-4.577231979E1,1.092053070E2,-4.937744141E1
2.444658042E0,-4.582089615E1,1.098024750E2,-5.689587402E1
2.454712458E0,-4.562958908E1,1.096275406E2,-5.891159058E1
2.464766458E0,-4.570067215E1,1.101825943E2,-5.930297852E1
2.474820458E0,-4.608983231E1,1.108008194E2,-5.930072021E1
2.484874458E0,-4.653496933E1,1.112883911E2,-5.882998657E1
2.494928458E0,-4.673305130E1,1.116380920E2,-5.888101196E1
2.504982458E0,-4.687902451E1,1.118305359E2,-5.849642944E1
2.515036458E0,-4.712129593E1,1.123056030E2,-5.847586060E1
2.525090458E0,-4.711526108E1,1.123200073E2,-5.851855469E1
2.535144458E0,-4.703629684E1,1.126243362E2,-5.877450562E1
2.545198458E0,-4.710694504E1,1.128017502E2,-5.860394287E1
2.555253458E0,-4.720571518E1,1.132488251E2,-5.856823730E1
2.565307458E0,-4.725152206E1,1.135207291E2,-5.800885010E1
2.575361458E0,-4.745360947E1,1.137601242E2,-5.856219482E1
2.585415458E0,-4.775213242E1,1.142787018E2,-5.811407471E1
2.595469458E0,-4.812158585E1,1.149148331E2,-5.800378418E1
2.605523458E0,-4.838227463E1,1.156171570E2,-5.792129517E1
2.615577458E0,-4.866549301E1,1.160837250E2,-5.775469971E1
2.625631458E0,-4.875007248E1,1.167429352E2,-5.774798584E1
2.635685458E0,-4.866604996E1,1.172749405E2,-5.797680664E1
2.645739458E0,-4.904636765E1,1.175542145E2,-5.773291016E1
2.655793458E0,-4.911169815E1,1.181351242E2,-5.780944824E1
2.665847458E0,-4.909798050E1,1.185582962E2,-5.770263672E1
2.675901458E0,-4.940268326E1,1.191854172E2,-5.758850098E1
