"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.056999988E-3,-8.906360626E0,3.266860199E1,4.033323669E1
1.911200001E-2,-8.816646576E0,3.282317352E1,4.033572388E1
2.916700000E-2,-8.790359497E0,3.276873016E1,4.024072266E1
3.922300000E-2,-8.608381271E0,3.276571655E1,4.037837219E1
4.927799999E-2,-8.688497543E0,3.262733078E1,4.040864563E1
5.933300001E-2,-8.924827576E0,3.279421234E1,4.040498352E1
6.938900001E-2,-8.839319229E0,3.283792114E1,4.048289490E1
7.944400000E-2,-8.824632645E0,3.267626190E1,4.009873962E1
8.949899999E-2,-8.701883316E0,3.291341019E1,4.001184082E1
9.955399999E-2,-8.737148285E0,3.292235184E1,3.990403748E1
1.096100000E-1,-8.760349274E0,3.307369232E1,4.017686462E1
1.196650000E-1,-8.722087860E0,3.291216660E1,3.976361084E1
1.297200000E-1,-8.773212433E0,3.303258896E1,3.996798706E1
1.397750000E-1,-8.768899918E0,3.320845413E1,3.999400330E1
1.498310000E-1,-8.791894913E0,3.285603333E1,4.044221497E1
1.598860000E-1,-8.887023926E0,3.268606567E1,4.023870850E1
1.699410000E-1,-8.788881302E0,3.268507767E1,3.976544189E1
1.799960000E-1,-8.833114624E0,3.277847672E1,3.972233582E1
1.900520000E-1,-8.619632721E0,3.277076340E1,3.979039001E1
2.001070000E-1,-8.886190414E0,3.267560577E1,3.973936462E1
2.101620000E-1,-8.486772537E0,3.260775375E1,3.995405579E1
2.202180000E-1,-8.428373337E0,3.274376297E1,3.980519104E1
2.302730000E-1,-8.534152985E0,3.265841293E1,3.993109131E1
2.403280000E-1,-8.564750671E0,3.283315277E1,4.002490234E1
2.503830000E-1,-8.719417572E0,3.272258377E1,4.009027100E1
2.604390000E-1,-8.762584686E0,3.258803558E1,3.993234253E1
2.704940000E-1,-8.889150620E0,3.264919662E1,3.978152466E1
2.805490000E-1,-8.599405289E0,3.268676758E1,3.962797546E1
2.906040000E-1,-8.625850677E0,3.283174896E1,4.010890198E1
3.006600000E-1,-8.693513870E0,3.266869736E1,4.036401367E1
3.107150000E-1,-8.583395004E0,3.281503296E1,4.005668640E1
3.207700000E-1,-8.517984390E0,3.294187164E1,4.031718445E1
3.308250000E-1,-8.861789703E0,3.299555588E1,4.016201782E1
3.408810000E-1,-8.817983627E0,3.263687515E1,4.035960388E1
