"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-9.980000032E-4,-2.529739380E-2,2.222877502E-1,-9.788444824E0
9.056999988E-3,-2.679428101E-2,2.390528870E-1,-9.774074707E0
1.911200001E-2,-3.637435913E-2,2.408491516E-1,-9.779313812E0
2.916700000E-2,-5.673202515E-2,2.275268555E-1,-9.787546692E0
3.922300000E-2,-7.200027466E-2,2.290237427E-1,-9.774074707E0
4.927799999E-2,-7.783813477E-2,2.125579834E-1,-9.786199493E0
5.933300001E-2,-7.978408813E-2,1.883084106E-1,-9.789043579E0
6.938900001E-2,-6.930587769E-2,1.664538574E-1,-9.775571594E0
7.944400000E-2,-4.370910645E-2,1.639091492E-1,-9.790540466E0
8.949899999E-2,-1.901046753E-2,1.552272034E-1,-9.794731750E0
9.955399999E-2,2.544708252E-3,1.595681763E-1,-9.782906342E0
1.096100000E-1,1.751358032E-2,1.752854919E-1,-9.776170349E0
1.196650000E-1,2.679428101E-2,2.013313293E-1,-9.785750427E0
1.297200000E-1,2.245330811E-2,2.239343262E-1,-9.773475952E0
1.397750000E-1,5.987548828E-4,2.375559998E-1,-9.779014435E0
1.498310000E-1,-3.293151855E-2,2.333647156E-1,-9.783804474E0
1.598860000E-1,-4.745132446E-2,2.103126526E-1,-9.785151672E0
1.699410000E-1,-6.511459351E-2,1.779798889E-1,-9.783804474E0
1.799960000E-1,-7.858657837E-2,1.601669312E-1,-9.776170349E0
1.900520000E-1,-6.601272583E-2,1.501377869E-1,-9.782606964E0
2.001070000E-1,-7.170089722E-2,1.460961914E-1,-9.790241089E0
2.101620000E-1,-5.673202515E-2,1.537303162E-1,-9.767338715E0
2.202180000E-1,-5.553451538E-2,1.785786438E-1,-9.773625641E0
2.302730000E-1,-4.984634399E-2,2.062710571E-1,-9.785001984E0
2.403280000E-1,-3.757186890E-2,2.329156494E-1,-9.776619415E0
2.503830000E-1,-2.365081787E-2,2.448907471E-1,-9.778415680E0
2.604390000E-1,-1.122665405E-2,2.489323425E-1,-9.796528015E0
2.704940000E-1,2.844085693E-3,2.378553772E-1,-9.772727509E0
2.805490000E-1,-1.496887207E-4,2.079176331E-1,-9.791588287E0
2.906040000E-1,-5.538482666E-3,1.773811340E-1,-9.781259766E0
3.006600000E-1,-7.185058594E-3,1.630110168E-1,-9.773475952E0
3.107150000E-1,-3.023712158E-2,1.419049072E-1,-9.780361633E0
3.207700000E-1,-3.876937866E-2,1.419049072E-1,-9.778116302E0
3.308250000E-1,-5.837860107E-2,1.511856079E-1,-9.780361633E0
3.408810000E-1,-7.035369873E-2,1.926493835E-1,-9.798623657E0
3.509360000E-1,-6.975494385E-2,2.056723022E-1,-9.785900116E0
3.609910000E-1,-6.376739502E-2,2.149530029E-1,-9.790390778E0
3.710470000E-1,-5.119354248E-2,2.038760376E-1,-9.784852295E0
3.811020000E-1,-2.918930054E-2,1.773811340E-1,-9.787097626E0
3.911570000E-1,-3.053649902E-2,1.478924561E-1,-9.772278442E0
4.012120000E-1,-1.975891113E-2,1.297801208E-1,-9.791887665E0
4.112680000E-1,-3.218307495E-2,1.576222229E-1,-9.798324280E0
4.213230000E-1,-4.730163574E-2,1.634600830E-1,-9.774823151E0
4.313780000E-1,-1.616638184E-2,1.002914429E-1,-9.793534241E0
4.414330000E-1,-4.490661621E-4,1.110690308E-1,-9.785151672E0
4.514890000E-1,-2.017803955E-1,4.884342957E-1,-9.726473694E0
4.615440000E-1,-2.695893860E-1,6.120771790E-1,-9.787846069E0
4.715990000E-1,-1.483415222E-1,5.173242188E-1,-9.787846069E0
4.816540000E-1,2.365081787E-2,3.505709839E-1,-9.771080933E0
4.917100000E-1,1.821711731E-1,1.137634277E-1,-9.710457001E0
5.017650000E-1,2.552192688E-1,-6.750961304E-2,-9.891430664E0
5.118200000E-1,2.076182556E-1,-1.151106262E-1,-9.793534241E0
5.218760000E-1,6.062393188E-2,-7.978408813E-2,-9.668693848E0
5.319310000E-1,-1.276844788E-1,9.430389404E-3,-9.850565643E0
5.419860000E-1,-2.564167786E-1,1.710942078E-1,-9.766739960E0
5.520410000E-1,-2.906954956E-1,3.189866638E-1,-9.729617157E0
5.620970000E-1,-2.546205139E-1,3.703298950E-1,-9.871821442E0
5.721520000E-1,-1.347198486E-1,3.637435913E-1,-9.792636108E0
5.822070000E-1,5.119354248E-2,3.180885315E-1,-9.686207428E0
5.922620000E-1,1.730401611E-1,2.478845215E-1,-9.903854828E0
6.023180000E-1,2.085163879E-1,1.607656860E-1,-9.695937195E0
6.123730000E-1,1.429527283E-1,1.222956848E-1,-9.730365601E0
6.224280000E-1,8.681945801E-3,1.438508606E-1,-9.867181091E0
6.324830000E-1,-1.505868530E-1,1.817221069E-1,-9.770931244E0
6.425390000E-1,-2.691403198E-1,1.889071655E-1,-9.735455017E0
6.525940000E-1,-3.059637451E-1,1.942959595E-1,-9.839788055E0
6.626490000E-1,-2.188449097E-1,1.707948303E-1,-9.766889648E0
