"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.183550000E-2,-1.606208272E-3,-9.888890199E-4,9.060911834E-4
2.189250000E-2,1.805827138E-3,-7.883969811E-4,-2.208771184E-5
3.194850000E-2,4.601026012E-5,-6.706853164E-4,8.793920279E-4
4.200450000E-2,1.305550802E-3,5.795860197E-4,-3.431082238E-3
5.206050000E-2,2.199307783E-3,5.825154949E-4,1.136771403E-3
6.211750000E-2,-5.189599469E-4,2.101653256E-3,-1.292624976E-3
7.217350000E-2,-2.313930541E-3,-1.538089244E-3,-2.329393756E-3
8.222950000E-2,1.743802219E-3,-4.574921913E-4,-4.410725087E-4
9.228550000E-2,5.041007535E-4,-7.344609476E-4,-1.358265057E-3
1.023425000E-1,5.805855617E-4,-1.245609834E-3,1.053102314E-3
1.123985000E-1,3.688760800E-3,5.276902812E-6,-4.963250831E-4
1.224545000E-1,8.746794774E-4,2.000174252E-3,-6.594173610E-4
1.325105000E-1,2.312597935E-4,-1.710674493E-3,-1.050102990E-3
1.425675000E-1,-2.557238622E-4,-2.748928266E-3,-1.442011911E-3
1.526235000E-1,2.743261866E-3,1.801881241E-3,-2.649222966E-3
1.626795000E-1,-1.267875778E-3,3.043274628E-4,-6.386721507E-4
1.727355000E-1,1.055998611E-3,1.063328353E-3,1.071343664E-3
1.827925000E-1,3.495518351E-3,-8.543346776E-4,2.388727851E-3
1.928485000E-1,1.975386171E-3,6.207902334E-4,4.170383327E-3
2.029045000E-1,1.706385054E-3,-1.240598504E-3,2.049458679E-3
2.129605000E-1,2.339684637E-3,-3.045811900E-5,-9.617777541E-4
2.230175000E-1,6.333598867E-4,-1.943750249E-5,-3.168375464E-3
2.330735000E-1,1.445890404E-3,-1.205343055E-3,-5.259755999E-3
2.431295000E-1,1.663539675E-3,1.252712100E-4,-2.020129003E-3
2.531855000E-1,2.397773322E-3,2.379229409E-4,-6.241002120E-4
2.632425000E-1,1.083092531E-3,-4.212942149E-4,2.415827010E-3
2.732985000E-1,-9.550245013E-4,1.172874006E-3,6.356240716E-3
2.833545000E-1,8.822164091E-5,-1.552206668E-4,5.092447624E-3
2.934105000E-1,-1.754312980E-4,-3.091513645E-4,3.999752924E-3
3.034675000E-1,-9.938494768E-4,2.301507164E-3,-4.598777741E-4
3.135235000E-1,-2.396422788E-4,6.325042341E-4,-3.258860204E-3
3.235795000E-1,5.266357330E-4,1.168196090E-3,-3.351561958E-3
3.336355000E-1,-1.840648241E-3,1.649961923E-3,-6.350014824E-3
3.436925000E-1,4.232004867E-4,-4.403169442E-5,-1.300422940E-3
3.537485000E-1,6.530312821E-4,1.609791303E-3,-7.680570707E-4
3.638045000E-1,3.031591477E-4,7.921672077E-4,5.951899104E-3
3.738605000E-1,2.465646015E-3,-1.005243685E-4,5.783854052E-3
3.839175000E-1,7.610588218E-4,1.003626967E-3,3.253269009E-3
3.939735000E-1,-4.528100253E-4,-1.109059231E-4,3.208260983E-3
4.040295000E-1,-3.435272956E-3,-3.341923701E-3,1.145157963E-3
4.140855000E-1,3.115283325E-4,-3.690371523E-4,-1.957957633E-3
4.241425000E-1,-1.258561620E-3,-1.842721482E-3,-3.308663378E-3
4.341985000E-1,-2.271894366E-3,2.384780440E-3,-4.640776664E-3
4.442545000E-1,-3.446390387E-3,1.424470916E-3,-1.080270857E-3
4.543105000E-1,-1.147549599E-3,1.018605195E-3,3.865485545E-3
4.643675000E-1,2.217848785E-3,1.085097669E-3,5.474394187E-3
4.744235000E-1,3.818655969E-4,1.126643037E-3,2.817891538E-3
4.844795000E-1,2.234996209E-4,-7.900831406E-4,4.321080633E-4
4.945355000E-1,7.071297150E-4,7.489576819E-4,5.868375301E-4
5.045925000E-1,1.099983230E-3,-5.663425545E-4,-3.272394883E-3
5.146485000E-1,-4.086974368E-4,9.929381777E-4,-4.106230568E-3
5.247045000E-1,1.827788306E-3,-5.737800384E-4,-3.577399999E-3
5.347605000E-1,5.007351283E-4,-5.860305391E-4,-4.721493926E-3
5.448165000E-1,3.648041515E-3,1.155717182E-3,2.481824253E-3
5.548735000E-1,-2.421302488E-3,3.122939670E-4,3.648022655E-3
5.649295000E-1,3.878595890E-4,-6.754223723E-4,7.592458744E-3
5.749855000E-1,-6.228100392E-4,-8.053845959E-4,3.172410186E-3
5.850415000E-1,-2.578176325E-3,1.203096472E-4,-7.375981659E-4
5.950985000E-1,-1.857258612E-3,2.172487148E-4,-4.857508466E-3
6.051545000E-1,1.777426514E-4,5.955555243E-4,-4.337389953E-3
