"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.226312501E-2,-5.119219795E-2,4.007703438E-2,-6.557865441E-2
2.223912501E-2,-9.130033106E-2,1.976522990E-2,-1.459785178E-2
3.221412501E-2,-1.159241870E-1,8.327219635E-3,3.063940071E-2
4.219012501E-2,-1.156315207E-1,-1.567046717E-2,6.563461572E-2
5.216612501E-2,-9.930820763E-2,-1.998052746E-2,8.472015709E-2
6.214112500E-2,-8.498632908E-2,-2.605524100E-2,6.704162061E-2
7.211712500E-2,-5.482470617E-2,-2.235531062E-2,5.165840313E-2
8.209212500E-2,-2.486172691E-2,-1.229447499E-2,4.768209159E-2
9.206812500E-2,-1.840515807E-2,-1.305081323E-2,6.304240972E-2
1.020441250E-1,-2.125516534E-2,-1.914551482E-2,9.849596769E-2
1.120191250E-1,-2.312017791E-2,-2.805725113E-2,1.173354313E-1
1.219951250E-1,-1.840442047E-2,-1.367434300E-2,1.138574108E-1
1.319701250E-1,-2.076984011E-2,1.084165275E-2,9.107966721E-2
1.419461250E-1,-2.801614441E-2,3.333796561E-2,5.420450866E-2
1.519211250E-1,-1.971000992E-2,4.241188616E-2,2.063456364E-2
1.618971250E-1,-1.752101351E-3,4.456440732E-2,2.029642463E-3
1.718731250E-1,2.530721389E-2,4.102826491E-2,1.872872747E-2
1.818481250E-1,4.903877899E-2,2.431971394E-2,6.463301182E-2
1.918241250E-1,6.007864699E-2,-4.069849849E-3,1.152522489E-1
2.017991250E-1,5.647749826E-2,-3.112164885E-2,1.660514623E-1
2.117751250E-1,5.070962384E-2,-3.840219975E-2,1.967696995E-1
2.217511250E-1,3.138448298E-2,-1.546518039E-2,1.863400489E-1
2.317261250E-1,2.000079863E-2,5.791105330E-3,1.426849812E-1
2.417021250E-1,8.287600242E-3,4.049927369E-2,8.386870474E-2
2.516771250E-1,2.651286311E-3,6.746058166E-2,2.387194708E-2
2.616531250E-1,6.426678039E-3,8.564862609E-2,-9.596271440E-3
2.716281250E-1,1.040038001E-2,8.821644634E-2,-3.633733839E-2
2.816041250E-1,2.086339705E-2,8.461667597E-2,-3.785976022E-2
2.915801250E-1,1.443239674E-2,9.097204357E-2,-3.512895480E-2
3.015551250E-1,-1.343791280E-2,9.590467811E-2,-5.039496720E-2
3.115311250E-1,-4.966675490E-2,1.063525230E-1,-5.774342641E-2
3.215061250E-1,-8.585072309E-2,1.191549972E-1,-6.494124234E-2
3.314821250E-1,-9.794440120E-2,1.284060180E-1,-7.152511179E-2
3.414581250E-1,-7.362655550E-2,1.238531098E-1,-6.832335144E-2
3.514331250E-1,-3.334358335E-2,8.200552315E-2,-3.977639228E-2
3.614091250E-1,-4.542551469E-3,3.541748226E-2,1.472003199E-2
3.713841250E-1,8.393220603E-3,3.228388727E-3,6.326945871E-2
3.813601250E-1,-1.309947949E-2,-3.733604215E-3,7.568265498E-2
3.913351250E-1,-3.759283945E-2,4.347749054E-4,5.765146017E-2
4.013111250E-1,-4.567592219E-2,3.055604175E-2,2.345139533E-2
4.112871250E-1,-5.376021564E-2,3.263437375E-2,-1.077049132E-2
4.212621250E-1,-4.706880078E-2,2.918970585E-2,-1.025668532E-2
4.312381250E-1,-2.885597572E-2,1.138727181E-2,1.800025254E-2
4.412131250E-1,-2.719939221E-3,-1.202229969E-2,5.208696052E-2
4.511891250E-1,1.991213672E-2,-3.614707664E-2,7.104680687E-2
4.611651250E-1,1.956169680E-2,-4.247830808E-2,7.326417416E-2
4.711401250E-1,-2.841080306E-3,-1.891785674E-2,5.665137619E-2
4.811161250E-1,-3.928776830E-2,1.262512058E-3,3.131699190E-2
4.910911250E-1,-7.277143002E-2,5.690017715E-3,1.142104715E-2
5.010671250E-1,-8.322399110E-2,1.711794734E-2,5.046516191E-3
5.110421250E-1,-7.370505482E-2,-1.141116582E-2,-4.084131680E-3
5.210181250E-1,-5.617785826E-2,-2.466453798E-2,-7.525824010E-3
5.309941250E-1,-3.399718925E-2,-2.927020937E-2,-1.854385436E-2
5.409691250E-1,-3.856759891E-2,-7.920233533E-3,-4.703944921E-2
5.509451250E-1,-5.073850974E-2,3.402994946E-3,-7.021614164E-2
5.609201250E-1,-6.434154510E-2,2.286819182E-2,-8.239742368E-2
5.708961250E-1,-7.022392750E-2,2.622963302E-2,-7.417358458E-2
5.808721250E-1,-7.830191404E-2,2.141113207E-2,-6.201272830E-2
5.908471250E-1,-8.176934719E-2,1.851574332E-2,-4.068533331E-2
6.008231250E-1,-7.980272174E-2,1.062091999E-2,-9.009981528E-3
