"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.445250000E-3,-1.485223416E-3,2.495470690E-4,1.025622711E-3
1.849925000E-2,4.540903610E-4,-1.173646189E-3,-1.077209599E-3
2.855425000E-2,1.627199701E-3,3.861037258E-4,-3.738114610E-4
3.860925000E-2,-1.294212707E-4,-1.004066435E-3,6.022374146E-4
4.866425000E-2,4.571490863E-4,6.834504893E-4,1.365420874E-3
5.871875000E-2,-5.284867948E-4,7.411924889E-5,9.017647244E-4
6.877375000E-2,-2.090835012E-3,-9.608208202E-4,4.296330735E-5
7.882875000E-2,-9.954769630E-4,-8.966386085E-4,-1.636958681E-3
8.888375000E-2,7.703403244E-4,-3.838158736E-4,-2.665914129E-3
9.893875000E-2,2.683288883E-3,-8.629185613E-4,-3.384435084E-3
1.089927500E-1,2.027642448E-3,-8.661338943E-4,-1.550088637E-3
1.190477500E-1,1.755733509E-3,-1.220867038E-3,3.990787081E-4
1.291027500E-1,1.242783503E-3,1.451891847E-3,2.096147742E-3
1.391577500E-1,-5.364744575E-4,-8.759772172E-4,-8.349269629E-4
1.492117500E-1,-4.367178481E-4,-1.479910454E-3,-2.468695864E-3
1.592667500E-1,1.031749183E-3,-2.071398543E-3,-3.685271367E-4
1.693217500E-1,1.671148464E-3,3.691052552E-4,-2.056836616E-3
1.793767500E-1,9.481002926E-4,-1.199230319E-3,-1.783596352E-3
1.894317500E-1,3.365767887E-3,5.623736652E-4,-1.604357734E-3
1.994857500E-1,-1.118462766E-3,-9.979724418E-4,6.542690098E-4
2.095407500E-1,-1.783646876E-3,-5.041804397E-4,4.740906879E-4
2.195957500E-1,-2.942272113E-5,1.325813500E-4,-5.839834921E-4
2.296507500E-1,-1.904008444E-3,9.117556037E-4,3.190789372E-3
2.397047500E-1,1.643322175E-3,-1.153525780E-3,-1.560049132E-4
2.497597500E-1,-8.147095796E-4,2.423022088E-4,-1.162462868E-4
2.598147500E-1,-8.932728088E-4,8.748029359E-4,-2.555435523E-3
2.698697500E-1,-7.348950603E-4,-9.927550564E-4,2.107369248E-3
2.799247500E-1,-2.321073785E-3,4.168560845E-4,3.205922898E-3
2.899787500E-1,-2.404305153E-3,-1.949210302E-3,4.515438341E-3
3.000337500E-1,9.376957314E-4,1.497452846E-3,6.369796582E-3
3.100887500E-1,6.459212746E-4,-9.566222434E-5,3.392177634E-3
3.201437500E-1,1.264839899E-3,1.967754913E-3,2.207603306E-3
3.301977500E-1,-1.137415995E-3,7.446567761E-4,-8.210064843E-4
3.402527500E-1,8.168115746E-4,-9.184211376E-5,-2.673501614E-3
3.503077500E-1,-1.074025640E-3,3.406138858E-4,-2.173169982E-3
3.603627500E-1,1.216559205E-3,2.178421564E-4,-2.661061473E-3
3.704167500E-1,3.273884067E-5,8.160923608E-4,-1.432082150E-3
3.804717500E-1,-1.121741487E-3,1.611578511E-3,3.238569945E-3
3.905267500E-1,-2.599203726E-4,1.674911473E-3,1.500831451E-3
4.005817500E-1,2.636571007E-4,7.691703504E-4,4.183699843E-3
4.106367500E-1,4.399867612E-4,2.920893021E-3,4.162528552E-3
4.206907500E-1,-1.057774993E-3,8.875697386E-4,-6.498037837E-4
4.307457500E-1,2.160564298E-3,1.101772534E-3,3.919424489E-4
4.408007500E-1,-7.758368738E-4,-6.561801420E-4,-2.967901528E-3
4.508557500E-1,1.618894865E-3,-1.242098515E-4,2.305022907E-3
4.609097500E-1,-8.445291314E-4,-1.172856137E-4,-1.489448827E-3
4.709647500E-1,8.918697713E-4,5.709312973E-5,-1.282044686E-4
4.810197500E-1,-2.029351657E-3,-1.718702726E-3,-5.401954986E-4
4.910747500E-1,-3.802460618E-3,6.063756882E-4,1.782004256E-3
5.011297500E-1,-1.963281771E-3,-5.835246993E-4,1.106094103E-3
5.111837500E-1,-4.995389609E-4,-8.158405544E-4,1.374249812E-3
5.212387500E-1,-1.582646510E-3,-8.017257787E-4,9.462796152E-4
5.312937500E-1,-1.760416199E-4,6.982419291E-4,-2.468856517E-3
5.413487500E-1,1.697225845E-3,7.099598297E-4,-2.143684775E-3
5.514027500E-1,6.170752458E-4,1.530764857E-3,1.190999057E-3
5.614577500E-1,2.959591802E-3,5.278183962E-4,1.160372514E-3
5.715127500E-1,5.382261006E-4,7.122431416E-4,9.167995304E-4
5.815677500E-1,-7.736471016E-4,-3.413033555E-4,-7.178485394E-4
5.916227500E-1,-4.988823202E-4,4.240385897E-4,1.835388597E-3
6.016767500E-1,-2.254438121E-3,3.947815276E-5,3.515577409E-3
6.117317500E-1,1.448937692E-3,1.955648186E-3,-1.058542170E-3
6.217867500E-1,9.826181922E-4,8.126194589E-4,6.496091373E-4
6.318417500E-1,-1.233394723E-3,-1.293128822E-3,-1.091299113E-3
6.418957500E-1,1.847350039E-3,1.918377122E-3,1.199285500E-3
6.519507500E-1,2.055222867E-3,-7.199665997E-4,-1.039938536E-3
6.620057500E-1,2.050695475E-3,1.594586647E-3,-6.923959590E-4
6.720607500E-1,-2.253040439E-3,4.999448429E-4,1.005307306E-3
6.821157500E-1,3.552596900E-4,-1.640704111E-3,3.416473046E-4
6.921697500E-1,-2.999118529E-3,-6.414424861E-4,7.169181481E-4
7.022247500E-1,1.238376717E-5,1.707731863E-3,-1.685828902E-4
7.122797500E-1,2.726529958E-3,-9.685369441E-4,1.470237505E-3
7.223347500E-1,-9.022933082E-4,-1.233787858E-3,4.568559583E-3
7.323887500E-1,-1.447657705E-3,-1.143811969E-4,2.013851888E-3
7.424437500E-1,-2.774647437E-4,-9.985506767E-4,3.647168167E-3
7.524987500E-1,1.519231009E-4,8.638313739E-5,-7.858346216E-4
7.625537500E-1,-1.425467199E-3,1.108504366E-3,1.209938899E-3
7.726087500E-1,2.827342600E-3,3.566847881E-4,1.014462207E-3
7.826627500E-1,9.467313066E-5,-9.152523126E-5,1.213134266E-3
7.927177500E-1,1.545044244E-3,3.311983310E-3,5.577304401E-4
8.027727500E-1,5.391683080E-4,7.007537642E-4,7.305694744E-4
8.128277500E-1,4.308587231E-4,2.765707904E-4,3.647732548E-3
8.228817500E-1,-1.773173455E-3,5.311690038E-4,3.567039035E-3
8.329367500E-1,-1.006118488E-3,-1.683106238E-4,2.639295533E-3
8.429917500E-1,4.785937490E-4,8.902958361E-4,1.826232299E-3
8.530467500E-1,1.320280600E-3,1.113141421E-3,1.510350499E-3
8.631007500E-1,2.014566679E-3,-8.594619576E-4,2.183597069E-3
8.731557500E-1,3.006838262E-3,7.161751855E-4,-5.411850289E-4
8.832107500E-1,1.257407712E-3,-1.766956178E-3,6.047729403E-4
8.932657500E-1,1.614753157E-3,7.940368960E-6,3.516147844E-3
9.033207500E-1,9.822524153E-4,1.220140257E-5,2.265260555E-3
9.133747500E-1,-4.685883468E-4,8.050965262E-4,2.599886619E-3
9.234297500E-1,5.335591850E-4,1.278546697E-4,1.909861341E-3
9.334847500E-1,-2.932773496E-4,-3.073458211E-4,1.757940743E-3
9.435397500E-1,1.528324792E-3,-1.430134522E-3,1.207199413E-3
9.535937500E-1,1.776474644E-3,-1.170731150E-3,6.408183835E-4
9.636487500E-1,-6.757641677E-4,-3.242404200E-3,4.613446072E-5
9.737037500E-1,7.171090692E-5,-8.999387501E-5,2.448153682E-3
9.837587500E-1,1.745507703E-3,7.049597334E-4,-7.881196216E-4
9.938137500E-1,2.758197021E-3,-7.062144578E-4,1.501026563E-4
1.003867750E0,1.802122104E-3,-5.733227590E-4,1.433479600E-3
1.013922750E0,-1.076709246E-3,1.072488667E-4,-1.591318287E-4
1.023977750E0,-5.741708446E-4,-1.532459399E-3,-1.203623600E-3
1.034032750E0,3.078022739E-3,2.132972935E-3,-4.143738188E-4
1.044086750E0,8.486907464E-4,4.810141982E-4,-1.494285651E-3
1.054141750E0,1.517974073E-3,1.263691694E-3,3.922381438E-4
1.064196958E0,1.978967339E-3,1.480935462E-4,6.636139005E-4
1.074251958E0,3.981046611E-4,3.849268542E-4,2.151558176E-3
1.084306958E0,2.768584527E-3,-2.103264444E-3,-6.831102073E-4
1.094360958E0,6.141690537E-4,-1.062568743E-3,-6.336108781E-4
1.104415958E0,-4.372469848E-4,3.805982415E-4,4.330255091E-3
1.114470958E0,1.158246072E-3,4.011546262E-4,1.616801135E-3
1.124525958E0,1.401658985E-3,1.713238162E-4,2.964094281E-3
1.134579958E0,5.533746444E-4,-2.204254968E-3,-3.421176225E-4
1.144634958E0,4.668218899E-4,-6.489687366E-4,-1.828694250E-3
1.154689958E0,1.115905587E-3,1.175294979E-3,-4.551052116E-4
1.164744958E0,6.546461373E-4,-1.568293548E-3,-4.737470299E-4
1.174799958E0,2.518590190E-4,7.102836971E-4,2.256075852E-3
1.184853958E0,2.995295799E-4,3.174240235E-3,8.925376460E-4
1.194908958E0,-5.348600098E-4,3.603843506E-4,1.500765327E-3
1.204963958E0,1.895274501E-3,1.262929640E-3,7.028821856E-4
1.215018958E0,-7.171066245E-4,-1.318432158E-3,1.839421690E-3
1.225072958E0,3.513536358E-4,-2.856582869E-4,-1.701517496E-3
1.235127958E0,-2.136619529E-3,1.208392787E-3,-1.634339802E-3
1.245182958E0,-3.621598007E-3,-2.331921132E-5,-1.828750130E-3
1.255237958E0,9.616126190E-4,-2.180259209E-3,-1.400345936E-4
1.265291958E0,-1.430971315E-3,-6.585289957E-4,1.626972575E-3
1.275346958E0,-2.415593015E-3,2.470109845E-3,-5.883863196E-5
1.285401958E0,-1.189207193E-3,2.548406832E-3,2.580471523E-2
1.295456958E0,-1.301232609E-3,6.790572777E-3,1.363472641E-1
1.305511958E0,-1.718550106E-3,6.463003810E-3,-2.316270322E-1
1.315565958E0,8.627551724E-4,4.096823744E-3,-7.771086693E-1
1.325620958E0,-1.856065937E-3,-1.826312626E-3,-1.174005866E0
