"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.929249999E-3,-2.365081787E-2,2.103126526E-1,-9.775122528E0
1.598425000E-2,1.945953369E-3,2.206411743E-1,-9.798324280E0
2.603925000E-2,2.230361938E-2,2.341131592E-1,-9.807006226E0
3.609425000E-2,3.233276367E-2,2.399510193E-1,-9.785151672E0
4.614825000E-2,-1.496887207E-3,2.321672058E-1,-9.770182800E0
5.620325000E-2,-3.772155762E-2,2.414479065E-1,-9.807455292E0
6.625875000E-2,-6.631210327E-2,2.258802795E-1,-9.787546692E0
7.631375000E-2,-7.140151978E-2,2.017803955E-1,-9.788893890E0
8.636775000E-2,-9.939331055E-2,1.766326904E-1,-9.796228638E0
9.642275000E-2,-9.894424438E-2,1.550775146E-1,-9.796827393E0
1.064777500E-1,-7.798782349E-2,1.619631958E-1,-9.776769104E0
1.165327500E-1,-5.239105225E-2,1.698966980E-1,-9.791737976E0
1.265867500E-1,-3.727249146E-2,1.706451416E-1,-9.790690155E0
1.366417500E-1,-5.777984619E-2,1.889071655E-1,-9.790091400E0
1.466967500E-1,-9.460327148E-2,2.058219910E-1,-9.772577820E0
1.567517500E-1,-9.654922485E-2,1.969903564E-1,-9.792187042E0
1.668067500E-1,-6.915618896E-2,1.892065430E-1,-9.821376343E0
1.768607500E-1,-2.155517578E-2,1.679507446E-1,-9.797276459E0
1.869157500E-1,3.293151855E-2,1.636097717E-1,-9.758956146E0
1.969707500E-1,6.795867920E-2,1.655557251E-1,-9.786648560E0
2.070257500E-1,5.074447632E-2,1.707948303E-1,-9.799372101E0
2.170807500E-1,3.233276367E-2,1.945953369E-1,-9.753567352E0
2.271347500E-1,-7.634124756E-3,2.019300842E-1,-9.786049805E0
2.371897500E-1,-8.412506104E-2,2.354603577E-1,-9.807155914E0
2.472447500E-1,-1.390608215E-1,2.656974792E-1,-9.816586304E0
2.572997500E-1,-1.442999268E-1,2.674937439E-1,-9.785151672E0
2.673537500E-1,-9.041198730E-2,2.740800476E-1,-9.781708832E0
2.774087500E-1,-1.122665405E-2,2.727328491E-1,-9.777517548E0
2.874637500E-1,4.281097412E-2,2.571652222E-1,-9.776320038E0
2.975187500E-1,3.502716064E-2,2.252815247E-1,-9.773625641E0
3.075727500E-1,-3.891906738E-3,1.844165039E-1,-9.786947937E0
3.176277500E-1,-5.897735596E-2,1.544787598E-1,-9.801617432E0
3.276827500E-1,-1.046324158E-1,1.193019104E-1,-9.798923035E0
3.377377500E-1,-1.176553345E-1,8.951385498E-2,-9.790390778E0
3.477927500E-1,-9.101074219E-2,7.364685059E-2,-9.785001984E0
3.578467500E-1,-6.316864014E-2,7.888595581E-2,-9.771979065E0
3.679017500E-1,-4.475692749E-2,9.280700684E-2,-9.776469727E0
3.779567500E-1,-4.355941772E-2,1.466949463E-1,-9.793534241E0
3.880117500E-1,-5.508544922E-2,2.106120300E-1,-9.783954163E0
3.980657500E-1,-8.741821289E-2,2.607577515E-1,-9.780062256E0
4.081207500E-1,-7.664062500E-2,2.891986084E-1,-9.777517548E0
4.181757500E-1,-7.604187012E-2,2.903961182E-1,-9.810598755E0
4.282307500E-1,-6.945556641E-2,2.824626160E-1,-9.772428131E0
4.382857500E-1,-6.541397095E-2,2.374063110E-1,-9.764644318E0
4.483397500E-1,-4.520599365E-2,1.904040527E-1,-9.809850311E0
4.583947500E-1,-3.981719971E-2,1.437011719E-1,-9.795330505E0
4.684497500E-1,-1.377136230E-2,9.879455566E-2,-9.776020660E0
4.785047500E-1,-1.047821045E-3,1.007405090E-1,-9.812993774E0
4.885587500E-1,-1.945953369E-3,1.222956848E-1,-9.740843811E0
4.986137500E-1,9.430389404E-3,1.727407837E-1,-9.788594513E0
5.086687500E-1,-6.137237549E-3,2.406994629E-1,-9.808503113E0
5.187237500E-1,-7.259902954E-2,2.885998535E-1,-9.794132996E0
5.287777500E-1,-1.076261902E-1,2.938389587E-1,-9.794731750E0
5.388327500E-1,-1.154100037E-1,2.680924988E-1,-9.810898132E0
5.488877500E-1,-8.577163696E-2,2.248324585E-1,-9.769733734E0
5.589427500E-1,-3.802093506E-2,1.731898499E-1,-9.762698364E0
5.689977500E-1,-1.886077881E-2,1.309776306E-1,-9.796677704E0
5.790517500E-1,-4.520599365E-2,9.924362183E-2,-9.760902100E0
5.891067500E-1,-7.993377686E-2,9.160949707E-2,-9.794582062E0
5.991617500E-1,-9.205856323E-2,1.134640503E-1,-9.802216187E0
6.092167500E-1,-9.235794067E-2,1.480421448E-1,-9.773625641E0
6.192717500E-1,-7.723937988E-2,1.874102783E-1,-9.775571594E0
6.293257500E-1,-3.847000122E-2,2.499801636E-1,-9.811496887E0
6.393807500E-1,-1.257385254E-2,3.179388428E-1,-9.776769104E0
6.494357500E-1,-1.646575928E-2,3.384461975E-1,-9.746981049E0
6.594907500E-1,-4.101470947E-2,2.918930054E-1,-9.814191284E0
6.695447500E-1,-6.286926270E-2,2.356100464E-1,-9.806856537E0
6.795997500E-1,-8.277786255E-2,1.634600830E-1,-9.762398987E0
6.896547500E-1,-8.113128662E-2,1.431024170E-1,-9.815837860E0
6.997097500E-1,-7.843688965E-2,1.097218323E-1,-9.721533966E0
7.097637500E-1,-4.041595459E-2,1.013392639E-1,-9.821526031E0
7.198187500E-1,2.245330811E-2,1.898052979E-1,-9.836345215E0
7.298737500E-1,8.981323242E-3,2.665956116E-1,-9.691147156E0
7.399287500E-1,-3.203338623E-2,2.805166626E-1,-9.768985291E0
7.499837500E-1,-5.987548828E-2,2.631527710E-1,-9.889484711E0
7.600377500E-1,-6.152206421E-2,2.068698120E-1,-9.757459259E0
7.700927500E-1,-5.134323120E-2,1.139131165E-1,-9.745184784E0
7.801477500E-1,-2.035766602E-2,7.274871826E-2,-9.862989807E0
7.902027500E-1,-4.640350342E-3,7.349716187E-2,-9.762848053E0
8.002567500E-1,-1.736389160E-2,1.387614441E-1,-9.727222137E0
8.103117500E-1,-3.996688843E-2,2.692900085E-1,-9.818382568E0
8.203667500E-1,-7.634124756E-2,3.418890381E-1,-9.736203461E0
8.304217500E-1,-1.243913269E-1,3.391946411E-1,-9.764644318E0
8.404767500E-1,-1.082249451E-1,3.011737061E-1,-9.851912842E0
8.505307500E-1,-7.694000244E-2,2.261796570E-1,-9.808054047E0
8.605857500E-1,-6.092330933E-2,1.317260742E-1,-9.740544434E0
8.706407500E-1,-2.499801636E-2,1.052311707E-1,-9.824819183E0
8.806957500E-1,-3.158432007E-2,8.187973022E-2,-9.779463501E0
8.907497500E-1,-3.173400879E-2,8.951385498E-2,-9.755812683E0
9.008047500E-1,-1.122665405E-2,1.707948303E-1,-9.835297394E0
9.108597500E-1,3.293151855E-3,2.556683350E-1,-9.757758636E0
9.209147500E-1,-2.499801636E-2,2.868035889E-1,-9.724078674E0
9.309697500E-1,-4.131408691E-2,3.071612549E-1,-9.882898407E0
9.410237500E-1,-4.670288086E-2,3.144960022E-1,-9.751471710E0
9.510787500E-1,-7.409591675E-2,2.390528870E-1,-9.743089142E0
9.611337500E-1,-8.277786255E-2,1.486408997E-1,-9.838590546E0
9.711887500E-1,-7.469467163E-2,9.520202637E-2,-9.817783813E0
9.812427500E-1,-8.397537231E-2,6.930587769E-2,-9.734556885E0
9.912977500E-1,-1.007405090E-1,5.763015747E-2,-9.805808716E0
1.001352750E0,-7.948471069E-2,8.666976929E-2,-9.799222412E0
1.011407750E0,-6.346801758E-2,1.330732727E-1,-9.747280426E0
1.021462750E0,-6.212081909E-2,2.142045593E-1,-9.776469727E0
1.031516750E0,-4.071533203E-2,2.847079468E-1,-9.805060272E0
1.041571750E0,-4.999603271E-2,3.085084534E-1,-9.758956146E0
1.051626750E0,-4.700225830E-2,3.026705933E-1,-9.790241089E0
1.061681958E0,-3.203338623E-2,2.671943665E-1,-9.794582062E0
1.071735958E0,-3.457809448E-2,2.049238586E-1,-9.770332489E0
1.081790958E0,-3.442840576E-2,1.279838562E-1,-9.801318054E0
1.091845958E0,-1.496887207E-2,7.304809570E-2,-9.795330505E0
1.101900958E0,-2.604583740E-2,4.655319214E-2,-9.776020660E0
1.111954958E0,-2.514770508E-2,6.556365967E-2,-9.770033112E0
1.122009958E0,-5.239105225E-2,1.555265808E-1,-9.794432373E0
1.132064958E0,-5.598358154E-2,2.285746765E-1,-9.796827393E0
1.142119958E0,-6.002517700E-2,3.089575195E-1,-9.795480194E0
1.152174958E0,-6.152206421E-2,3.341052246E-1,-9.765093384E0
1.162228958E0,-5.703140259E-2,3.291654968E-1,-9.828411713E0
1.172283958E0,-5.298980713E-2,2.625540161E-1,-9.780062256E0
1.182338958E0,-5.313949585E-2,1.686991882E-1,-9.757908325E0
1.192393958E0,-5.239105225E-2,1.040336609E-1,-9.796677704E0
1.202447958E0,-6.047424316E-2,6.316864014E-2,-9.797276459E0
1.212502958E0,-7.080276489E-2,3.996688843E-2,-9.739346924E0
1.222557958E0,-7.379653931E-2,7.214996338E-2,-9.790989532E0
1.232612958E0,-6.601272583E-2,1.438508606E-1,-9.804611206E0
1.242667958E0,-5.493576050E-2,2.062710571E-1,-9.746981049E0
1.252721958E0,-5.239105225E-2,2.874023438E-1,-9.663454742E0
1.262776958E0,-1.646575928E-3,3.251239014E-1,-9.942474518E0
1.272831958E0,1.945953369E-3,3.297642517E-1,-9.792037354E0
1.282886958E0,-2.709365845E-2,2.700384521E-1,-9.684261475E0
1.292940958E0,5.810916138E-1,-5.583389282E-2,-9.889784088E0
1.302995958E0,2.785707092E0,-1.197958832E0,-9.761351166E0
1.313050958E0,3.458707581E0,-1.309177551E0,-9.693093109E0
1.323105958E0,2.716101837E0,-5.580395508E-1,-9.877659302E0
1.333160958E0,1.347348175E0,3.695814514E-1,-9.788744202E0
1.343214958E0,-1.158441010E0,1.007554779E0,-9.734107819E0
1.353269958E0,-3.530707855E0,1.778451691E0,-9.830357666E0
1.363324958E0,-4.014352112E0,8.731343079E-1,-9.842183075E0
1.373379958E0,-1.518292694E0,-1.128203888E0,-9.916877747E0
1.383433958E0,-6.298901367E-1,4.490661621E-4,-1.004291565E1
1.393488958E0,-1.940115509E0,1.168021088E0,-1.130793503E1
1.403543958E0,1.010847931E0,-1.087189178E0,-1.051248917E1
1.413598958E0,7.695497131E-1,1.354682922E0,-8.159532166E0
1.423652958E0,-6.662644958E-1,1.326092377E0,-1.005025040E1
1.433707958E0,-4.209246826E-1,-1.044827271E0,-9.470056915E0
1.443762958E0,1.704954529E-1,-3.035687256E-1,-9.605076141E0
1.453817958E0,8.168513489E-1,6.496490479E-2,-9.484726410E0
1.463872958E0,6.921606445E-1,-5.355862427E-1,-9.747130737E0
1.473926958E0,2.448907471E-1,-2.950364685E-1,-9.456285553E0
1.483981958E0,2.911445618E-1,-5.421725464E-1,-9.926308136E0
1.494036958E0,1.365460510E0,-7.834707642E-1,-1.158470947E1
1.504091958E0,-1.157542877E0,-5.116360474E-1,-1.449121536E1
1.514145958E0,-3.700155487E0,-3.867956543E-1,-1.445109879E1
1.524200958E0,-3.426374817E0,1.062490540E0,-1.297891022E1
1.534255958E0,-3.066822510E0,4.773573303E-1,-1.203841599E1
1.544310958E0,-1.175954590E0,2.320175171E-1,-1.090467361E1
1.554365958E0,4.320016479E-1,1.176703033E0,-1.075498489E1
1.564419958E0,1.617536316E0,6.336323547E-1,-1.213451614E1
1.574474958E0,2.487826538E0,3.538641357E-1,-1.425859909E1
1.584529958E0,3.383414154E0,3.118016052E-1,-1.534758453E1
1.594584958E0,4.954996033E0,-4.653822327E-1,-1.607671829E1
1.604638958E0,6.674919434E0,-8.544232178E-1,-1.615784958E1
1.614693958E0,9.501641235E0,-1.296154633E0,-1.495749573E1
1.624748958E0,1.210203369E1,-1.113384705E0,-1.305210800E1
1.634803958E0,1.242566071E1,-3.370989990E-1,-1.117306549E1
1.644858958E0,1.141092087E1,1.775308228E-1,-1.009246262E1
1.654912958E0,9.846224670E0,4.785548401E-1,-9.869576111E0
1.664967958E0,7.997419281E0,6.750961304E-1,-9.002579041E0
1.675022958E0,6.790628815E0,1.399140472E0,-7.037166138E0
1.685077958E0,6.146967316E0,2.127076721E0,-5.257966003E0
1.695131958E0,5.147346039E0,2.616109772E0,-4.250560913E0
1.705186958E0,4.080963593E0,3.249742126E0,-3.241658936E0
1.715241958E0,3.037184143E0,2.882406006E0,-2.025288391E0
1.725296958E0,3.507655792E0,2.462978210E0,-8.583151245E-1
1.735351958E0,4.347110138E0,3.951183472E0,-1.522334290E-1
1.745405958E0,5.162464600E0,4.809498596E0,-6.572831726E-1
1.755460958E0,4.720583496E0,5.162165222E0,-2.578537903E0
1.765515958E0,2.608625336E0,5.380710754E0,-4.143533478E0
1.775570958E0,8.794212341E-1,5.235961761E0,-5.082381134E0
1.785624958E0,2.868035889E-1,5.309758301E0,-5.395080872E0
1.795679958E0,5.201683044E-1,4.755610657E0,-5.616769867E0
1.805734958E0,4.778063965E-1,4.367318115E0,-5.567222900E0
1.815789958E0,5.519023132E-1,4.966671753E0,-5.097050629E0
1.825843958E0,1.255738678E0,5.165757751E0,-4.911286926E0
1.835898958E0,1.576072540E0,5.595514069E0,-5.584886169E0
1.845953958E0,7.171586609E-1,5.665269012E0,-6.012247467E0
1.856008958E0,-1.018631744E0,5.772296448E0,-8.099656677E0
1.866063958E0,1.110690308E-1,5.717809753E0,-8.112380219E0
1.876117958E0,1.902094574E0,5.443430328E0,-6.278094635E0
1.886172958E0,2.577340393E0,5.094356232E0,-3.931873627E0
1.896227958E0,2.661166077E0,5.044809265E0,-3.214864655E0
1.906282958E0,2.009271698E0,4.846322021E0,-3.593726807E0
1.916336958E0,1.692829742E0,5.049449615E0,-4.564907227E0
1.926391958E0,3.272345123E0,6.349346466E0,-5.683531036E0
1.936446958E0,3.659889221E0,6.416706390E0,-6.222709808E0
1.946501958E0,3.710034943E0,6.201603699E0,-6.494394836E0
1.956556958E0,3.590283966E0,6.110293579E0,-6.601122894E0
1.966610958E0,3.811823273E0,6.432872772E0,-6.418951721E0
1.976665958E0,4.647086334E0,7.050787811E0,-6.054759064E0
1.986720958E0,4.963827667E0,7.256759491E0,-5.453758850E0
1.996775958E0,5.309458923E0,7.726482697E0,-4.737198944E0
2.006829958E0,5.038971405E0,8.090375977E0,-4.239334259E0
2.016884958E0,4.120182037E0,7.556735687E0,-3.985312500E0
2.026939958E0,3.306474152E0,7.159611511E0,-3.984114990E0
2.036994958E0,3.283122711E0,6.838678894E0,-4.351451111E0
2.047049958E0,4.325554962E0,7.211703186E0,-4.435875549E0
2.057103958E0,5.363646240E0,9.145681458E0,-3.974684601E0
2.067158833E0,5.511538696E0,1.045725403E1,-3.902834015E0
2.077213833E0,4.764591980E0,1.045545776E1,-4.131408691E0
2.087268833E0,4.684658203E0,9.901310120E0,-3.607049103E0
2.097322833E0,4.679269409E0,9.062604218E0,-3.946842499E0
2.107377833E0,4.347708893E0,7.989036713E0,-3.957171021E0
2.117432833E0,4.617298279E0,7.072642365E0,-3.804488525E0
2.127487833E0,4.718487854E0,6.780449982E0,-3.824546814E0
2.137542833E0,5.086572418E0,6.945406952E0,-3.978426819E0
2.147596833E0,5.730682983E0,7.305857391E0,-4.565805359E0
2.157651833E0,5.976621552E0,7.459288330E0,-4.926255798E0
2.167706833E0,5.957760773E0,7.077582092E0,-5.095703430E0
2.177761833E0,5.560187531E0,6.366710358E0,-5.356161804E0
2.187815833E0,4.963378601E0,5.788762207E0,-5.795498199E0
2.197870833E0,4.444557495E0,5.703888702E0,-6.148613892E0
2.207925833E0,4.050427094E0,5.981561279E0,-6.207740936E0
2.217980833E0,3.594774628E0,6.395001526E0,-6.158193970E0
2.228034833E0,3.250191193E0,6.537505188E0,-6.122418365E0
2.238089833E0,3.367696838E0,6.701264648E0,-5.976771240E0
2.248144833E0,3.819607086E0,6.822662201E0,-5.854176178E0
2.258199833E0,4.384682007E0,6.704857178E0,-5.701493683E0
2.268254833E0,4.128115540E0,6.875951385E0,-5.563780060E0
2.278308833E0,3.378773804E0,5.415438538E0,-5.413342896E0
2.288363833E0,2.922672272E0,4.771926727E0,-5.130880280E0
2.298418833E0,3.344944153E0,5.720653839E0,-5.972879333E0
2.308473833E0,4.768184509E0,6.611601105E0,-6.453679504E0
2.318527833E0,4.758305054E0,6.718329163E0,-6.303392029E0
2.328582833E0,4.086202698E0,6.337820435E0,-6.292464752E0
2.338637833E0,3.651955719E0,5.749992828E0,-6.226901093E0
2.348692833E0,3.706592102E0,5.713169403E0,-6.320456543E0
2.358747833E0,4.123924255E0,6.127358093E0,-6.373296661E0
2.368801833E0,4.632416840E0,6.537056122E0,-6.169869690E0
2.378856833E0,4.756957855E0,6.477480011E0,-5.856571198E0
2.388911833E0,4.867428131E0,6.110143890E0,-5.665269012E0
2.398966833E0,5.259313202E0,5.988446960E0,-5.844296722E0
2.409020833E0,5.483995972E0,6.071524200E0,-6.171965332E0
