"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.430787495E-2,-4.618932343E1,-2.891072845E1,6.666885376E0
2.428387495E-2,-4.619197083E1,-2.889594269E1,6.727905273E0
3.425887501E-2,-4.619197083E1,-2.889594269E1,6.727905273E0
4.423487501E-2,-4.624769592E1,-2.888679123E1,6.670921326E0
5.420987500E-2,-4.627077484E1,-2.901622391E1,6.626976013E0
6.418487499E-2,-4.636473083E1,-2.899686813E1,6.758560181E0
7.416137500E-2,-4.642736816E1,-2.881564331E1,6.840797424E0
8.413637499E-2,-4.604225159E1,-2.906207275E1,6.438423157E0
9.411237499E-2,-4.606412506E1,-2.889933777E1,6.696434021E0
1.040873750E-1,-4.616707611E1,-2.871803284E1,6.523544312E0
1.140633750E-1,-4.616707611E1,-2.871803284E1,6.523544312E0
1.240383750E-1,-4.625431061E1,-2.891934586E1,6.537002563E0
1.340143750E-1,-4.602696991E1,-2.915748596E1,6.314094543E0
1.439893750E-1,-4.593056488E1,-2.909196854E1,6.439674377E0
1.539653750E-1,-4.593056488E1,-2.909196854E1,6.439674377E0
1.639403750E-1,-4.594512177E1,-2.918375778E1,6.566833496E0
1.739163750E-1,-4.591406250E1,-2.937139511E1,6.491081238E0
1.838913750E-1,-4.609508514E1,-2.891246796E1,6.667694092E0
1.938663750E-1,-4.596903992E1,-2.898840332E1,6.550666809E0
2.038423750E-1,-4.608332825E1,-2.859989166E1,6.883018494E0
2.138173750E-1,-4.584809113E1,-2.885100937E1,6.709701538E0
2.237933750E-1,-4.605802155E1,-2.907364273E1,6.711647034E0
2.337683750E-1,-4.621646118E1,-2.880421066E1,6.811813354E0
2.437443750E-1,-4.571825409E1,-2.918844604E1,6.406639099E0
2.537193750E-1,-4.586721039E1,-2.884885025E1,6.888046265E0
2.636953750E-1,-4.598437500E1,-2.874930573E1,6.498832703E0
2.736703750E-1,-4.601847839E1,-2.906537247E1,6.750534058E0
2.836463750E-1,-4.615762329E1,-2.901536179E1,6.937408447E0
2.936213750E-1,-4.583982849E1,-2.937849426E1,6.792549133E0
3.035973750E-1,-4.619919586E1,-2.906829453E1,7.159065247E0
3.135723750E-1,-4.569549561E1,-2.922790909E1,7.186935425E0
3.235473750E-1,-4.589520264E1,-2.914860153E1,6.897392273E0
3.335233750E-1,-4.598036957E1,-2.904766464E1,6.816207886E0
3.434983750E-1,-4.576243591E1,-2.903802872E1,7.072784424E0
3.534743750E-1,-4.622056580E1,-2.894950867E1,7.134597778E0
3.634493750E-1,-4.599565125E1,-2.913666153E1,6.582534790E0
3.734253750E-1,-4.599629211E1,-2.929403305E1,6.087310791E0
3.834003750E-1,-4.604813385E1,-2.894725800E1,6.505653381E0
3.933763750E-1,-4.569999695E1,-2.898293686E1,6.423912048E0
4.033513750E-1,-4.587477112E1,-2.896871567E1,6.759040833E0
4.133273750E-1,-4.588444519E1,-2.900247192E1,7.050117493E0
4.233023750E-1,-4.578907013E1,-2.925311279E1,6.876510620E0
4.332783750E-1,-4.586791992E1,-2.886481857E1,6.922943115E0
4.432533750E-1,-4.583711243E1,-2.917426682E1,6.711868286E0
4.532283750E-1,-4.614652252E1,-2.913732910E1,6.435859680E0
4.632043750E-1,-4.580574036E1,-2.921574020E1,6.646354675E0
4.731793750E-1,-4.606822968E1,-2.926606750E1,6.777191162E0
4.831553750E-1,-4.616629028E1,-2.908856201E1,6.381172180E0
4.931303750E-1,-4.568942261E1,-2.909130096E1,6.222511292E0
5.031063750E-1,-4.610519409E1,-2.884056473E1,6.905097961E0
