X,Y,Z
-0.05457720533013344,0.4633270502090454,0.34168949723243713
-0.11878761649131775,0.3664974272251129,0.41740503907203674
-0.2345602959394455,0.21840928494930267,0.47062504291534424
-0.3691737651824951,0.11941373348236084,0.5154213309288025
-0.4860941767692566,0.11728277802467346,0.5658761858940125
-0.6059175133705139,0.21286389231681824,0.615141749382019
-0.7412323355674744,0.3673233389854431,0.6485023498535156
-0.9254303574562073,0.5650542378425598,0.6523357033729553
-1.1273092031478882,0.7530410289764404,0.6552595496177673
-1.284401297569275,0.9152349829673767,0.6724686622619629
-1.3880385160446167,1.0521916151046753,0.6793304681777954
-1.435853123664856,1.1250290870666504,0.6410171389579773
-1.4055830240249634,1.0506291389465332,0.5816639065742493
-1.3057671785354614,0.9574070572853088,0.5366942882537842
-1.194278359413147,0.8781841993331909,0.5236511826515198
-1.117672085762024,0.8690548539161682,0.545975923538208
-1.0688942670822144,0.877545952796936,0.5789919495582581
-1.0397814512252808,0.8937845826148987,0.542538583278656
-1.0393160581588745,0.9975744485855103,0.4647942781448364
-1.057518482208252,1.1380844116210938,0.3876640796661377
-1.0813461542129517,1.3273749351501465,0.2715992331504822
-1.1453286409378052,1.468464732170105,0.07986842095851898
-1.2743592262268066,1.552400827407837,-0.1199905201792717
-1.4233028888702393,1.7104713916778564,-0.2547057271003723
-1.542797327041626,1.7562081813812256,-0.3487304151058197
-1.6816520690917969,1.716507077217102,-0.4505281448364258
-1.8455733060836792,1.7332228422164917,-0.558802604675293
-2.0473382472991943,1.8417061567306519,-0.7171240448951721
-2.226574420928955,1.8970531225204468,-0.8309844136238098
-2.226844072341919,1.7379372119903564,-0.8101779222488403
-1.9851820468902588,1.5332591533660889,-0.7080739736557007
-1.6672954559326172,1.3160794973373413,-0.6353944540023804
-1.2453467845916748,1.2544782161712646,-0.7003928422927856
-0.8149442672729492,1.154714584350586,-0.9593535661697388
-0.33501604199409485,0.6145931482315063,-1.3214842081069946
0.2278483808040619,0.2153419554233551,-1.601790189743042
0.8774020075798035,-0.16737385094165802,-1.7410427331924438
1.5489671230316162,-0.4168824553489685,-1.7848904132843018
2.149256706237793,-0.6689145565032959,-1.8373081684112549
2.6394100189208984,-1.275977611541748,-1.904386043548584
2.887526512145996,-2.2134361267089844,-1.9072614908218384
2.9378092288970947,-3.759582281112671,-1.6112897396087646
2.8467719554901123,-4.460367202758789,-1.2600613832473755
2.247638463973999,-3.398587465286255,-1.0150132179260254
1.6382949352264404,-1.563417673110962,-0.5900053977966309
1.0327166318893433,0.2166905701160431,0.031078137457370758
-0.0001249539782293141,1.491597056388855,0.3542101979255676
-0.9309564828872681,1.574877142906189,0.48821431398391724
-1.285644769668579,1.475394368171692,0.525850236415863
-1.123512625694275,0.8837069869041443,0.48086467385292053
-0.6938151121139526,0.17049279808998108,0.405476838350296
-0.24261383712291718,-0.3486150801181793,0.3735372722148895
0.07725358009338379,-0.8807471394538879,0.32191720604896545
0.27475467324256897,-1.367461919784546,0.2243456244468689
0.3908528983592987,-1.721236228942871,0.08902782946825027
0.5796465277671814,-1.9463529586791992,-0.034567080438137054
