"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.483624896E-3,-4.407653809E0,3.305848312E1,4.360755920E1
1.348062500E-2,-4.407836914E0,3.321171188E1,4.332029724E1
2.347762499E-2,-4.464965820E0,3.314088058E1,4.342015076E1
3.347462497E-2,-4.302520752E0,3.290515137E1,4.348449707E1
4.347062495E-2,-4.275054932E0,3.296044159E1,4.346214294E1
5.346762494E-2,-4.211547852E0,3.295093918E1,4.351296997E1
6.346462492E-2,-4.137725830E0,3.290776825E1,4.359144592E1
7.346162491E-2,-4.231719971E0,3.293148422E1,4.366119385E1
8.345862490E-2,-4.388061523E0,3.303596878E1,4.344160461E1
9.345562500E-2,-4.356597900E0,3.300686264E1,4.343679810E1
1.034526250E-1,-4.479766846E0,3.307869339E1,4.322427368E1
1.134496250E-1,-4.464935303E0,3.309159470E1,4.362689209E1
1.234466250E-1,-4.450164795E0,3.312322235E1,4.371669006E1
1.334436249E-1,-4.467071533E0,3.306235886E1,4.371559143E1
1.434406249E-1,-4.378662109E0,3.309286118E1,4.364396667E1
1.534376249E-1,-4.393615723E0,3.296373749E1,4.355345154E1
1.634346249E-1,-4.357513428E0,3.303290558E1,4.368284607E1
1.734316250E-1,-4.317199707E0,3.295230865E1,4.365478516E1
1.834286250E-1,-4.371490479E0,3.307700729E1,4.339343262E1
1.934256250E-1,-4.468261719E0,3.306953430E1,4.354206848E1
2.034226250E-1,-4.419891357E0,3.311965942E1,4.354141235E1
2.134196250E-1,-4.408935547E0,3.311053467E1,4.354669189E1
2.234166249E-1,-4.392547607E0,3.314258575E1,4.359246826E1
2.334136249E-1,-4.429168701E0,3.306454086E1,4.348655701E1
2.434106249E-1,-4.273406982E0,3.304269028E1,4.358247375E1
2.534076249E-1,-4.209838867E0,3.301319885E1,4.353440857E1
2.634046250E-1,-4.140838623E0,3.301220703E1,4.356341553E1
2.734016250E-1,-4.212402344E0,3.294097900E1,4.362361145E1
2.833986250E-1,-4.287384033E0,3.295727539E1,4.371618652E1
2.933956250E-1,-4.194061279E0,3.298728180E1,4.359962463E1
3.033926249E-1,-4.283233643E0,3.303370285E1,4.354187012E1
3.133896249E-1,-4.324737549E0,3.308102798E1,4.354042053E1
3.233866249E-1,-4.417724609E0,3.299009323E1,4.369035339E1
3.333836249E-1,-4.338226318E0,3.297957230E1,4.386532593E1
3.433806249E-1,-4.462585449E0,3.310625076E1,4.381283569E1
3.533776250E-1,-4.496612549E0,3.315121078E1,4.363401794E1
3.633746250E-1,-4.426147461E0,3.323678207E1,4.368478394E1
3.733716250E-1,-4.404205322E0,3.309079361E1,4.384512329E1
3.833686250E-1,-4.535034180E0,3.322181702E1,4.384452820E1
3.933656249E-1,-4.299041748E0,3.304457474E1,4.367936707E1
4.033626249E-1,-4.445220947E0,3.314779282E1,4.366773987E1
4.133596249E-1,-4.505828857E0,3.306461716E1,4.357574463E1
4.233556249E-1,-4.468566895E0,3.312795258E1,4.369108582E1
4.333526250E-1,-4.408691406E0,3.317625046E1,4.383363342E1
4.433496250E-1,-4.427520752E0,3.319346619E1,4.371264648E1
4.533466250E-1,-4.430236816E0,3.309584427E1,4.359494019E1
4.633436250E-1,-4.371063232E0,3.319431305E1,4.348020935E1
4.733406249E-1,-4.354064941E0,3.317637253E1,4.368730164E1
4.833376249E-1,-4.356201172E0,3.304209900E1,4.346958923E1
4.933346249E-1,-4.361724854E0,3.310986710E1,4.351142883E1
5.033316249E-1,-4.366333008E0,3.315948868E1,4.364752197E1
5.133286250E-1,-4.294921875E0,3.304589462E1,4.368984985E1
5.233256250E-1,-4.223907471E0,3.307641983E1,4.360729980E1
5.333226250E-1,-4.250701904E0,3.312776566E1,4.362251282E1
5.433196250E-1,-4.240997314E0,3.285168839E1,4.368487549E1
5.533166250E-1,-4.219207764E0,3.300661469E1,4.364466858E1
5.633136249E-1,-4.211730957E0,3.311556244E1,4.345549011E1
5.733106249E-1,-4.372192383E0,3.319525528E1,4.350767517E1
5.833076249E-1,-4.244293213E0,3.310652924E1,4.326107788E1
5.933046249E-1,-4.349334717E0,3.316315460E1,4.337271118E1
6.033016250E-1,-4.344604492E0,3.316847610E1,4.357630920E1
6.132986250E-1,-4.278594971E0,3.308223724E1,4.353456116E1
6.232956250E-1,-4.354034424E0,3.318804169E1,4.355606079E1
6.332926250E-1,-4.348693848E0,3.334048843E1,4.350465393E1
6.432896249E-1,-4.274719238E0,3.316649628E1,4.359611511E1
6.532866249E-1,-4.107238770E0,3.297134399E1,4.335594177E1
6.632836249E-1,-4.256011963E0,3.303724289E1,4.356452942E1
6.732806249E-1,-4.204101562E0,3.296732712E1,4.357453918E1
6.832776250E-1,-4.243774414E0,3.299684525E1,4.355679321E1
6.932746250E-1,-4.398040771E0,3.296612549E1,4.332331848E1
7.032716250E-1,-4.433624268E0,3.301439285E1,4.338442993E1
7.132686250E-1,-4.348754883E0,3.302291489E1,4.336372375E1
7.232656250E-1,-4.385375977E0,3.295339203E1,4.339189148E1
7.332626249E-1,-4.329284668E0,3.295235062E1,4.305581665E1
7.432596249E-1,-4.388000488E0,3.307756424E1,4.315698242E1
7.532566249E-1,-4.437530518E0,3.304909134E1,4.350296021E1
7.632536249E-1,-4.468688965E0,3.308910751E1,4.349707031E1
7.732506250E-1,-4.229736328E0,3.292551041E1,4.350184631E1
7.832466250E-1,-4.392150879E0,3.307298279E1,4.345379639E1
7.932436250E-1,-4.446655273E0,3.307702255E1,4.335491943E1
8.032406250E-1,-4.321472168E0,3.303474808E1,4.346138000E1
8.132376249E-1,-4.307128906E0,3.298630142E1,4.354344177E1
8.232346249E-1,-4.233215332E0,3.300107956E1,4.346258545E1
