"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.309316667E-2,-3.284778595E-1,1.077793026E1,3.709594727E1
2.314816667E-2,-4.488620758E-1,1.099691677E1,3.734980774E1
3.320416667E-2,-4.672679901E-1,1.100840378E1,3.723452759E1
4.325916667E-2,-6.865730286E-1,1.096868801E1,3.718461609E1
5.331416667E-2,-6.934261322E-1,1.108382416E1,3.728623962E1
6.336916667E-2,-8.696956635E-1,1.119933701E1,3.775215149E1
7.342416667E-2,-9.671401978E-1,1.107246780E1,3.755638123E1
8.348016667E-2,-7.839984894E-1,1.096420479E1,3.733772278E1
9.353516667E-2,-9.447689056E-1,1.089006710E1,3.727313232E1
1.035901667E-1,-9.456825256E-1,1.069577312E1,3.726011658E1
1.136451667E-1,-1.029199600E0,1.080100632E1,3.742413330E1
1.237001667E-1,-9.971122742E-1,1.076994705E1,3.749256897E1
1.337561667E-1,-6.467247009E-1,1.057217312E1,3.739205933E1
1.438111667E-1,-7.320365906E-1,1.075044823E1,3.739506531E1
1.538661667E-1,-6.800155640E-1,1.108004570E1,3.759161377E1
1.639211667E-1,-5.537567139E-1,1.083099270E1,3.737968445E1
1.739761667E-1,-7.182407379E-1,1.093041039E1,3.781236267E1
1.840321667E-1,-7.457103729E-1,1.093331528E1,3.793113708E1
1.940871667E-1,-7.977828979E-1,1.084221840E1,3.781463623E1
2.041421667E-1,-6.900825500E-1,1.082243633E1,3.776171875E1
2.141971667E-1,-8.199596405E-1,1.081707954E1,3.745196533E1
2.242521667E-1,-7.628173828E-1,1.099011230E1,3.709405518E1
2.343081667E-1,-6.911220551E-1,1.091464424E1,3.749288940E1
2.443631667E-1,-8.928146362E-1,1.078556633E1,3.734553528E1
2.544181667E-1,-7.937049866E-1,1.104500198E1,3.722895813E1
2.644731667E-1,-6.868133545E-1,1.106874657E1,3.736618042E1
2.745291667E-1,-1.003248215E0,1.084560204E1,3.757511902E1
2.845841667E-1,-8.466281891E-1,1.071863937E1,3.727922058E1
2.946391667E-1,-7.370910645E-1,1.084189987E1,3.737103271E1
3.046941667E-1,-8.301067352E-1,1.077417374E1,3.747534180E1
3.147491667E-1,-8.184947968E-1,1.108872032E1,3.719131470E1
3.248051667E-1,-6.531524658E-1,1.083286095E1,3.724313354E1
3.348601667E-1,-7.297630310E-1,1.073155022E1,3.736795044E1
3.449151667E-1,-5.200061798E-1,1.065244865E1,3.719776917E1
3.549701667E-1,-6.215572357E-1,1.082586670E1,3.738627625E1
3.650251667E-1,-4.651069641E-1,1.101658440E1,3.743341064E1
3.750811667E-1,-4.646148682E-1,1.084117031E1,3.760835266E1
3.851361667E-1,-4.925823212E-1,1.075983047E1,3.765580750E1
3.951911667E-1,-7.267436981E-1,1.087001801E1,3.737683105E1
4.052461667E-1,-8.058547974E-1,1.086304283E1,3.733795166E1
