"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.944166434E-4,1.850128407E-3,1.673201448E-3,9.719380178E-4
1.024941666E-2,-6.571616977E-4,-1.849055989E-4,1.962860115E-3
2.030441666E-2,-3.642139491E-4,-4.070132563E-4,-5.160099827E-4
3.035941665E-2,-1.056159497E-3,1.204961794E-3,-4.671420902E-5
4.041441667E-2,-1.468683127E-3,1.597245457E-3,-6.451266818E-4
5.046941666E-2,3.830844944E-4,8.524687728E-4,-1.655176748E-3
6.052441665E-2,-6.685977569E-4,1.022562792E-4,-1.488463022E-3
7.057941664E-2,-1.260128571E-3,4.628161900E-3,7.491419092E-4
8.063441666E-2,-7.519974024E-4,2.746105893E-3,1.713472418E-3
9.068941665E-2,2.487428428E-4,-6.414883537E-4,1.773200464E-3
1.007444166E-1,-7.142562536E-4,3.249727888E-4,1.428136602E-4
1.107994167E-1,1.269869739E-3,1.007365528E-3,-4.480243661E-4
1.208544167E-1,1.837389311E-3,8.225422353E-4,-6.919698790E-4
1.309094166E-1,1.697284169E-3,1.212416333E-3,5.487482995E-4
1.409644166E-1,-7.312524249E-4,1.202540152E-4,-6.864257157E-4
1.510194167E-1,5.961329443E-4,-1.180901454E-4,-1.331508625E-3
1.610754167E-1,-1.665964373E-4,1.471606956E-4,1.150557306E-3
1.711304167E-1,-1.566033694E-3,-1.047581201E-3,7.015476003E-4
1.811854166E-1,1.825768151E-3,1.007047482E-3,1.918184571E-4
1.912407083E-1,4.230598861E-4,-1.319913659E-3,-6.038444117E-4
2.012957083E-1,1.675278181E-3,-2.178976429E-4,-1.572968438E-3
2.113507083E-1,-1.387481345E-3,-4.807801452E-4,9.892689995E-4
2.214057083E-1,1.809377107E-3,1.575795468E-4,3.234790638E-4
2.314607083E-1,-3.199311672E-3,1.501852414E-3,-5.079065450E-4
2.415157083E-1,1.601302531E-3,-1.525032276E-4,-8.493238129E-4
2.515707083E-1,-7.911360008E-4,-5.355349276E-4,2.078986727E-4
2.616257083E-1,-4.198879469E-5,-4.718854034E-4,1.519505400E-3
2.716807083E-1,9.866873734E-4,6.569580291E-4,1.134857070E-3
2.817357083E-1,-2.908185823E-3,-8.778217016E-4,-5.679680035E-4
2.917907083E-1,-7.817217847E-4,1.460113563E-3,2.066288143E-4
3.018457083E-1,-2.828893717E-3,-5.122236325E-4,4.178173840E-4
3.119007083E-1,-6.561403861E-4,-3.203163506E-4,-6.305119023E-4
3.219557083E-1,-8.122016443E-4,-1.573599991E-3,-3.096009605E-4
3.320107083E-1,-1.081134542E-4,-3.109546611E-3,7.747416385E-4
3.420667083E-1,-2.319069812E-3,5.142166046E-4,7.891226560E-4
3.521217083E-1,6.413334631E-4,3.599358606E-4,1.193256583E-3
3.621767083E-1,8.088463219E-4,-3.127786331E-4,4.646158777E-4
3.722317083E-1,-4.564023693E-4,-5.805059336E-4,-2.778493799E-4
3.822867083E-1,7.862285711E-4,1.468796516E-3,-1.771817915E-4
3.923417083E-1,-1.686049975E-3,-1.399515546E-3,-1.239108387E-3
4.023967083E-1,7.941520307E-4,-4.583082045E-5,2.253637649E-4
4.124517083E-1,1.256087562E-3,4.264165182E-4,2.508074045E-3
4.225067083E-1,-9.180192137E-6,6.436006515E-6,7.128366269E-4
4.325617083E-1,8.740056655E-4,-8.062311681E-4,5.426402204E-4
4.426167083E-1,4.031587741E-4,2.117120661E-3,-2.978532575E-4
4.526717083E-1,2.231233055E-3,5.840182421E-4,-1.395439263E-3
4.627267083E-1,-3.634846362E-4,-6.484927144E-4,-7.903692313E-4
4.727817083E-1,1.983488444E-3,-1.349177444E-3,1.145619433E-3
4.828367083E-1,-1.104446827E-3,-9.443769231E-4,9.307023138E-4
4.928917083E-1,4.092624004E-4,-3.350520274E-6,9.715766646E-4
5.029467083E-1,-9.657277260E-4,5.963933654E-4,-2.470825333E-3
5.130027083E-1,-3.068268416E-5,1.745078829E-3,-7.733409293E-4
5.230577083E-1,1.868683845E-3,7.274849922E-4,-1.901455689E-3
5.331127083E-1,6.545319920E-4,-1.901291427E-3,3.368412144E-4
5.431677083E-1,-3.282685298E-3,2.067883732E-3,1.150436699E-3
5.532227083E-1,1.172725460E-3,9.530241368E-4,-2.209264785E-4
5.632777083E-1,1.659551286E-3,1.591383829E-3,2.342080697E-4
5.733327083E-1,5.330239655E-4,-4.643878783E-4,3.083311021E-4
5.833877083E-1,-2.326348622E-4,-1.801294857E-3,3.121960908E-3
5.934427083E-1,-4.780711315E-4,2.584075090E-3,-2.881474793E-4
6.034977083E-1,9.097021539E-4,1.528664259E-3,-4.553375766E-5
6.135527083E-1,9.981504409E-4,1.238028868E-3,2.415915951E-3
