"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.708025002E-2,8.902090044E-3,1.994607228E-2,-6.741839647E-2
2.705425001E-2,5.396089260E-3,1.991594542E-2,-7.969287157E-2
3.702725004E-2,6.585956533E-3,1.899186607E-2,-7.235812426E-2
4.700125003E-2,8.321855532E-3,1.539311497E-2,-7.071154833E-2
5.697425001E-2,3.598190361E-3,1.992044503E-2,-7.161085010E-2
6.694825005E-2,1.890466376E-2,1.828475498E-2,-6.816800952E-2
7.692125003E-2,1.454560675E-2,2.647080207E-2,-8.089155078E-2
8.689525002E-2,3.379833401E-3,1.326659685E-2,-6.936668873E-2
9.686825005E-2,7.813475534E-3,2.279551640E-2,-7.640147388E-2
1.068422500E-1,1.137245072E-2,2.369106316E-2,-7.101267993E-2
1.168152500E-1,-6.545112818E-5,1.084709210E-2,-7.116236866E-2
1.267882501E-1,4.019957335E-3,2.455933814E-2,-7.625295460E-2
1.367622500E-1,-4.495036755E-3,3.162310355E-2,-7.879941702E-2
1.467352500E-1,-6.036402772E-3,3.318517808E-2,-7.580447316E-2
1.567092500E-1,4.997370366E-2,-4.369802414E-3,-5.589587331E-2
1.666822500E-1,-1.402421213E-2,2.783753391E-2,-7.954669118E-2
1.766562500E-1,2.162154625E-2,2.386451533E-2,-6.757276297E-2
1.866292500E-1,4.283356128E-3,1.393850131E-2,-8.358711720E-2
1.966032500E-1,1.399572294E-2,1.947835898E-2,-6.532392383E-2
2.065762500E-1,2.648227952E-3,1.613799086E-2,-7.520220995E-2
2.165502500E-1,1.416241198E-2,2.478476658E-2,-7.265691698E-2
2.265232501E-1,1.751782412E-3,2.428372415E-2,-7.415205002E-2
2.364972500E-1,1.146399391E-2,1.428158669E-2,-6.606944382E-2
2.464702500E-1,-6.582902733E-4,2.014668660E-2,-6.906204879E-2
2.564432501E-1,9.465453284E-3,1.657243899E-2,-7.175586104E-2
2.664172500E-1,3.366162109E-3,2.786938753E-2,-8.732231855E-2
2.763902500E-1,8.191085751E-3,2.414389804E-2,-6.157585859E-2
2.863642500E-1,1.108841194E-2,1.701436515E-2,-7.923854291E-2
2.963372500E-1,8.517137688E-3,1.526429350E-2,-6.831068158E-2
3.063112500E-1,-7.138810772E-4,2.316387272E-2,-6.561511517E-2
3.162842500E-1,7.976711065E-3,1.459350823E-2,-6.426791668E-2
3.262582500E-1,5.556093977E-3,2.027547152E-2,-7.085305095E-2
3.362312500E-1,1.330249555E-2,2.233769312E-2,-6.052452922E-2
3.462052500E-1,4.593635428E-3,2.134748542E-2,-6.890534341E-2
3.561782500E-1,6.535814374E-3,2.191931570E-2,-6.845569253E-2
3.661512500E-1,1.086174554E-2,2.295146347E-2,-7.504082680E-2
3.761252500E-1,1.248147909E-2,1.660415099E-2,-7.444090247E-2
3.860982500E-1,-3.560291952E-4,1.846977367E-2,-7.533903480E-2
3.960722500E-1,1.558151181E-2,2.705102402E-2,-7.219498694E-2
4.060452500E-1,8.773422749E-3,1.807927103E-2,-7.069634557E-2
4.160192500E-1,-4.169246344E-3,1.770296616E-2,-6.605482578E-2
4.259922500E-1,7.837431987E-3,1.039814471E-2,-7.248968661E-2
4.359662500E-1,6.146298449E-3,1.650812418E-2,-7.323696077E-2
4.459392500E-1,2.307420932E-3,1.588455518E-2,-6.724882722E-2
4.559132500E-1,4.031075039E-3,1.369221933E-2,-8.042026520E-2
4.658862500E-1,1.063985170E-2,2.253855868E-2,-7.667804718E-2
4.758592500E-1,7.660046651E-3,1.381879784E-2,-7.263528228E-2
4.858332500E-1,1.141240593E-2,2.121693263E-2,-6.829313993E-2
4.958062083E-1,6.411967606E-3,2.319568065E-2,-7.577757597E-2
5.057802083E-1,1.499731443E-2,2.215324544E-2,-6.604780912E-2
5.157532084E-1,1.637184980E-3,1.920133344E-2,-6.425154448E-2
5.257272084E-1,9.156831075E-5,2.049313869E-2,-6.949181914E-2
5.357002083E-1,8.927093743E-3,2.133215932E-2,-7.607695341E-2
5.456742084E-1,1.434973987E-2,1.705841570E-2,-7.502796292E-2
5.556472084E-1,6.613139233E-3,7.935731448E-3,-6.544788480E-2
5.656212083E-1,-8.919790434E-4,1.267062396E-2,-7.083550930E-2
5.755942084E-1,9.495142750E-3,8.565284712E-3,-7.397780299E-2
5.855682084E-1,9.815354323E-3,1.529693741E-2,-8.400694728E-2
5.955412083E-1,-3.770140756E-4,1.482080047E-2,-7.382694483E-2
6.055152084E-1,8.865504975E-3,1.542383113E-2,-7.966480494E-2
6.154882084E-1,1.152272302E-2,1.167793119E-2,-7.592141747E-2
