"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.459049992E-2,-6.588085089E-3,-7.354855537E-2,1.088314354E-1
2.456549997E-2,-1.206944883E-1,-1.140312776E-1,1.800233722E-1
3.454049979E-2,-1.866865605E-1,-1.439651996E-1,2.304484546E-1
4.451449984E-2,-1.976640821E-1,-1.421166956E-1,2.597926557E-1
5.448949989E-2,-1.621455103E-1,-1.332028359E-1,2.624100149E-1
6.446349993E-2,-9.403710812E-2,-1.313602626E-1,2.177468538E-1
7.443849999E-2,-2.932256088E-2,-1.134350449E-1,1.494610012E-1
8.441349980E-2,1.898451149E-2,-7.090841234E-2,8.154440671E-2
9.438749985E-2,3.955450282E-2,-3.698479757E-2,3.736656532E-2
1.043618750E-1,3.121022694E-2,-1.152982563E-2,1.676975004E-2
1.143358748E-1,1.777963899E-2,4.076564685E-3,3.218625486E-2
1.243108748E-1,-9.924335405E-3,-2.895984426E-2,7.264868170E-2
1.342858749E-1,-3.849313036E-2,-6.394658983E-2,1.248913854E-1
1.442598749E-1,-5.967921019E-2,-9.655992687E-2,1.584343165E-1
1.542348750E-1,-6.281215698E-2,-1.217273325E-1,1.645880789E-1
1.642088748E-1,-3.859540448E-2,-1.196365282E-1,1.555255949E-1
1.741838749E-1,-1.560686040E-3,-1.034908518E-1,1.229961365E-1
1.841588749E-1,3.518263251E-2,-7.835168391E-2,8.766233176E-2
1.941328750E-1,5.923523754E-2,-6.285607815E-2,4.520807788E-2
2.041078750E-1,7.026670128E-2,-4.438934475E-2,-1.057357527E-2
2.140818748E-1,7.313039899E-2,-3.033211827E-2,-8.286269009E-2
2.240568749E-1,7.743306458E-2,-3.831163980E-3,-1.480317861E-1
2.340318749E-1,8.449257165E-2,4.305991158E-2,-1.945542693E-1
2.440058750E-1,9.421674907E-2,6.274562329E-2,-2.220913172E-1
2.539808748E-1,9.382686019E-2,6.165106595E-2,-2.249132097E-1
2.639548748E-1,8.486989886E-2,4.261372983E-2,-1.943158060E-1
2.739298749E-1,6.525358558E-2,4.130788147E-3,-1.333589852E-1
2.839048749E-1,2.733539231E-2,-3.203047067E-2,-4.317155108E-2
2.938788750E-1,-1.428954769E-2,-5.811294168E-2,3.360205516E-2
3.038538748E-1,-5.427627265E-2,-8.767902851E-2,8.386467397E-2
3.138278748E-1,-8.588346839E-2,-1.088253260E-1,1.168894693E-1
3.238028749E-1,-9.012717754E-2,-1.216131896E-1,1.276570559E-1
3.337778749E-1,-6.741227210E-2,-1.227287948E-1,1.262698174E-1
3.437518750E-1,-4.172069952E-2,-1.212373599E-1,1.135161370E-1
3.537268748E-1,-1.568270661E-2,-1.128974110E-1,9.576323628E-2
3.637018749E-1,8.618704975E-3,-9.499061108E-2,6.328526884E-2
3.736758749E-1,1.964232884E-2,-6.798722595E-2,2.368992381E-2
3.836508750E-1,2.819567733E-2,-5.068932101E-2,-5.892802496E-3
3.936248750E-1,3.954660147E-2,-2.573470399E-2,-2.188029140E-2
4.035998748E-1,4.876569286E-2,-4.164958373E-3,-2.862724848E-2
4.135748749E-1,5.164776370E-2,4.327861592E-3,-2.723441459E-2
4.235488749E-1,4.261349887E-2,1.596587151E-2,-2.018172666E-2
4.335238750E-1,2.601907589E-2,2.826967463E-2,-2.010795660E-2
4.434978750E-1,8.725781925E-3,3.230564296E-2,-2.763850614E-2
4.534728748E-1,3.583750688E-3,4.367467761E-2,-4.224621132E-2
4.634478749E-1,8.022116497E-3,5.771401525E-2,-6.288403273E-2
4.734218749E-1,2.218747139E-2,7.727333158E-2,-8.139193803E-2
4.833968750E-1,4.392278567E-2,9.861229360E-2,-9.195876122E-2
4.933708748E-1,6.539238989E-2,1.019673422E-1,-9.355372190E-2
5.033458748E-1,9.541679174E-2,9.735500067E-2,-8.535380661E-2
5.133208749E-1,1.173090413E-1,8.585973829E-2,-5.479749665E-2
5.232948749E-1,1.207371354E-1,6.514182687E-2,-2.362766489E-2
5.332698750E-1,1.213597804E-1,5.019057542E-2,4.775480833E-3
5.432438748E-1,1.150388792E-1,4.527044296E-2,1.368214190E-2
5.532188748E-1,1.077522039E-1,5.298721790E-2,-2.145024482E-3
5.631938749E-1,1.059973016E-1,6.933385879E-2,-2.987840027E-2
5.731678749E-1,9.776094556E-2,9.467943013E-2,-5.533608794E-2
5.831428750E-1,9.235169739E-2,1.210128292E-1,-7.533106208E-2
5.931168748E-1,9.522018582E-2,1.221254990E-1,-8.441217989E-2
6.030918749E-1,1.131972820E-1,1.111083627E-1,-9.216336161E-2
6.130668749E-1,1.386161000E-1,1.269669533E-1,-9.932620078E-2
6.230408750E-1,1.551140845E-1,1.190622747E-1,-9.274673462E-2
