"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.309833352E-3,-7.679031372E-2,1.875599670E-1,-9.796677704E0
1.337183337E-2,-6.945556641E-2,1.986369324E-1,-9.796078949E0
2.342483337E-2,-5.059478760E-2,2.106120300E-1,-9.795031128E0
3.347983334E-2,-4.191284180E-2,2.145039368E-1,-9.792336731E0
4.353483336E-2,-3.472778320E-2,2.038760376E-1,-9.789792023E0
5.358983338E-2,-3.577560425E-2,2.037263489E-1,-9.793085175E0
6.364483334E-2,-3.891906738E-2,1.844165039E-1,-9.796528015E0
7.369883335E-2,-4.775070190E-2,1.778302002E-1,-9.792187042E0
8.375383337E-2,-5.673202515E-2,1.797761536E-1,-9.793384552E0
9.380883334E-2,-6.212081909E-2,1.676513672E-1,-9.797875214E0
1.038638334E-1,-6.421646118E-2,1.733395386E-1,-9.789941711E0
1.139178334E-1,-6.122268677E-2,1.805245972E-1,-9.783804474E0
1.239728333E-1,-5.313949585E-2,1.924996948E-1,-9.794132996E0
1.340278334E-1,-6.466552734E-2,2.026785278E-1,-9.788444824E0
1.440828334E-1,-6.721023560E-2,2.155517578E-1,-9.792336731E0
1.541368334E-1,-6.631210327E-2,2.215393066E-1,-9.787097626E0
1.641918333E-1,-5.807922363E-2,2.136058044E-1,-9.792486420E0
1.742468334E-1,-5.508544922E-2,2.094145203E-1,-9.799970856E0
1.843018333E-1,-5.673202515E-2,1.959425354E-1,-9.794282684E0
1.943558333E-1,-5.508544922E-2,1.784289551E-1,-9.795629883E0
2.044108334E-1,-5.792953491E-2,1.805245972E-1,-9.787247314E0
2.144658334E-1,-4.475692749E-2,1.734892273E-1,-9.795779572E0
2.245208333E-1,-3.727249146E-2,1.694476318E-1,-9.794282684E0
2.345748334E-1,-3.008743286E-2,1.672023010E-1,-9.793983307E0
2.446298334E-1,-2.888992310E-2,1.727407837E-1,-9.794731750E0
2.546848333E-1,-2.380050659E-2,1.725910950E-1,-9.786498871E0
2.647398334E-1,-3.487747192E-2,1.823208618E-1,-9.797875214E0
2.747938334E-1,-5.358856201E-2,2.053729248E-1,-9.794582062E0
2.848488333E-1,-8.173004150E-2,2.180964661E-1,-9.793234863E0
2.949038334E-1,-1.010398865E-1,2.273771667E-1,-9.803563385E0
3.049588334E-1,-1.068777466E-1,2.204914856E-1,-9.789342957E0
3.150128333E-1,-9.056167603E-2,2.180964661E-1,-9.789043579E0
3.250678334E-1,-6.301895142E-2,2.041754150E-1,-9.795031128E0
3.351228334E-1,-2.664459229E-2,1.839674377E-1,-9.788744202E0
3.451778333E-1,1.751358032E-2,1.588197327E-1,-9.787397003E0
3.552318334E-1,3.757186890E-2,1.498384094E-1,-9.809700623E0
3.652868334E-1,2.484832764E-2,1.499880981E-1,-9.801767120E0
3.753418333E-1,-4.535568237E-2,1.839674377E-1,-9.802665253E0
3.853968334E-1,-1.606159973E-1,2.466870117E-1,-9.779313812E0
3.954508334E-1,-2.511776733E-1,3.121009827E-1,-9.803862762E0
4.055058333E-1,-2.423460388E-1,3.124003601E-1,-9.740843811E0
4.155608334E-1,-8.562194824E-2,2.327659607E-1,-9.826465759E0
4.256158334E-1,1.990859985E-2,1.655557251E-1,-9.817783813E0
4.356698334E-1,5.748046875E-2,1.109193420E-1,-9.762698364E0
4.457248333E-1,3.891906738E-2,8.322692871E-2,-9.795480194E0
4.557798334E-1,-3.203338623E-2,1.011895752E-1,-9.811945953E0
4.658348333E-1,-1.278341675E-1,1.374142456E-1,-9.790091400E0
4.758888333E-1,-1.930984497E-1,1.745370483E-1,-9.777068481E0
4.859438334E-1,-1.901046753E-1,2.261796570E-1,-9.821376343E0
4.959988334E-1,-1.110690308E-1,2.438429260E-1,-9.789043579E0
5.060538333E-1,-8.981323242E-4,2.357597351E-1,-9.758507080E0
5.161078334E-1,1.199006653E-1,2.192939758E-1,-9.792935486E0
5.261628334E-1,1.815724182E-1,1.939965820E-1,-9.779313812E0
5.362180833E-1,1.676513672E-1,1.820214844E-1,-9.775272217E0
5.462730834E-1,8.232879639E-2,1.757345581E-1,-9.802066498E0
5.563270834E-1,-4.849914551E-2,1.847158813E-1,-9.800719299E0
5.663820833E-1,-1.905537415E-1,1.902543640E-1,-9.787995758E0
5.764370834E-1,-2.694396973E-1,2.023791504E-1,-9.801168365E0
5.864920834E-1,-2.769241333E-1,2.011816406E-1,-9.806407471E0
5.965460833E-1,-1.989363098E-1,1.782792664E-1,-9.785151672E0
6.066010834E-1,-8.652008057E-2,1.697470093E-1,-9.796977081E0
6.166560834E-1,2.484832764E-2,1.654060364E-1,-9.795031128E0
6.267110833E-1,9.250762939E-2,1.622625732E-1,-9.780810699E0
6.367660834E-1,9.834548950E-2,1.832189941E-1,-9.782606964E0
6.468200834E-1,3.652404785E-2,2.180964661E-1,-9.793384552E0
6.568750833E-1,-5.777984619E-2,2.390528870E-1,-9.773176575E0
6.669300834E-1,-1.266366577E-1,2.389031982E-1,-9.791139221E0
6.769850834E-1,-1.586700439E-1,2.353106689E-1,-9.793833618E0
6.870390833E-1,-1.435514832E-1,1.951940918E-1,-9.785001984E0
6.970940834E-1,-7.469467163E-2,1.576222229E-1,-9.789941711E0
7.071490834E-1,7.933502197E-3,1.216969299E-1,-9.791737976E0
7.172040833E-1,5.658233643E-2,1.094224548E-1,-9.796977081E0
7.272580834E-1,5.044509888E-2,1.200503540E-1,-9.783654785E0
7.373130834E-1,-7.634124756E-3,1.657054138E-1,-9.786049805E0
7.473680833E-1,-9.699829102E-2,2.197430420E-1,-9.774523773E0
7.574230834E-1,-1.772314453E-1,2.718347168E-1,-9.797875214E0
7.674770834E-1,-2.173480225E-1,2.942880249E-1,-9.796977081E0
7.775320833E-1,-2.023791504E-1,2.845582581E-1,-9.789642334E0
7.875870834E-1,-1.089733887E-1,2.451901245E-1,-9.787097626E0
7.976420834E-1,8.831634521E-3,1.995350647E-1,-9.793384552E0
8.076960834E-1,9.879455566E-2,1.437011719E-1,-9.791588287E0
8.177510833E-1,1.428030396E-1,1.061293030E-1,-9.792187042E0
8.278060834E-1,1.173559570E-1,1.082249451E-1,-9.793983307E0
8.378610833E-1,3.652404785E-2,1.321751404E-1,-9.789342957E0
8.479150833E-1,-7.903564453E-2,1.573228455E-1,-9.777218170E0
8.579700834E-1,-1.758842468E-1,2.121089172E-1,-9.791288910E0
8.680250834E-1,-2.246827698E-1,2.371069336E-1,-9.797276459E0
8.780800833E-1,-2.085163879E-1,2.519261169E-1,-9.789792023E0
8.881340834E-1,-1.422042847E-1,2.383044434E-1,-9.791588287E0
8.981890834E-1,-5.313949585E-2,2.104623413E-1,-9.792636108E0
9.082440833E-1,2.305206299E-2,1.883084106E-1,-9.786199493E0
9.182990834E-1,4.775070190E-2,1.763333130E-1,-9.781409454E0
9.283530834E-1,2.514770508E-2,1.666035461E-1,-9.788893890E0
