"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.108125016E-3,-4.715194702E-2,1.749861145E-1,-9.890831909E0
1.208312507E-2,-2.395019531E-2,1.607656860E-1,-9.892628174E0
2.205812500E-2,-1.362167358E-2,1.414558411E-1,-9.893226929E0
3.203412506E-2,-1.092727661E-2,1.375639343E-1,-9.896071014E0
4.200912500E-2,-1.317260742E-2,1.387614441E-1,-9.883796539E0
5.198412505E-2,-2.619552612E-2,1.475930786E-1,-9.883048096E0
6.195912510E-2,-4.326004028E-2,1.609153748E-1,-9.909992065E0
7.193412504E-2,-3.457809448E-2,1.540296936E-1,-9.885143738E0
8.190912509E-2,-3.667373657E-2,1.480421448E-1,-9.879605255E0
9.188412502E-2,-2.844085693E-2,1.413061523E-1,-9.892777863E0
1.018601251E-1,-1.377136230E-2,1.245410156E-1,-9.894424438E0
1.118351250E-1,-8.337661743E-2,1.519340515E-1,-9.874665527E0
1.218101251E-1,-1.028361511E-1,1.592687988E-1,-9.873767395E0
1.317851250E-1,-8.981323242E-2,1.692979431E-1,-9.903555450E0
1.417601251E-1,-6.646179199E-2,1.746867371E-1,-9.874366150E0
1.517351251E-1,-2.859054565E-2,1.622625732E-1,-9.869576111E0
1.617101250E-1,-4.041595459E-3,1.606159973E-1,-9.898016968E0
1.716851251E-1,2.350112915E-2,1.553768921E-1,-9.894574127E0
1.816611250E-1,3.218307495E-2,1.396595764E-1,-9.864337006E0
1.916361251E-1,2.200424194E-2,1.495390320E-1,-9.884544983E0
2.016111250E-1,7.334747314E-3,1.454974365E-1,-9.898316345E0
2.115861251E-1,5.388793945E-3,1.425036621E-1,-9.874665527E0
2.215611250E-1,-1.990859985E-2,1.384620667E-1,-9.879455566E0
2.315361251E-1,-2.185455322E-2,1.338217163E-1,-9.897567902E0
2.415111250E-1,-2.634521484E-2,1.401086426E-1,-9.884544983E0
2.514861251E-1,-2.844085693E-2,1.437011719E-1,-9.875563660E0
2.614621251E-1,-5.418731689E-2,1.592687988E-1,-9.879305878E0
2.714371250E-1,-6.721023560E-2,1.698966980E-1,-9.883197784E0
2.814121251E-1,-7.738906860E-2,1.740879822E-1,-9.882748718E0
2.913871250E-1,-7.694000244E-2,1.724414062E-1,-9.874515839E0
3.013621251E-1,-6.960525513E-2,1.694476318E-1,-9.904752960E0
3.113371250E-1,-5.089416504E-2,1.552272034E-1,-9.876012726E0
3.213121251E-1,-2.290237427E-2,1.428030396E-1,-9.873767395E0
3.312871250E-1,1.646575928E-3,1.300794983E-1,-9.894274750E0
3.412631251E-1,1.451980591E-2,1.182540894E-1,-9.877808990E0
3.512381250E-1,3.367996216E-2,1.157093811E-1,-9.873018951E0
3.612131251E-1,2.409988403E-2,1.279838562E-1,-9.888436890E0
3.711881251E-1,-1.107696533E-2,1.490899658E-1,-9.898316345E0
3.811631250E-1,-2.215393066E-2,1.799258423E-1,-9.885443115E0
3.911381251E-1,-5.194198608E-2,1.905537415E-1,-9.884994049E0
4.011131250E-1,-7.125183105E-2,1.908531189E-1,-9.889634399E0
4.110881251E-1,-7.110214233E-2,1.826202393E-1,-9.883796539E0
4.210641250E-1,-6.271957397E-2,1.718426514E-1,-9.888436890E0
4.310391251E-1,-5.224136353E-2,1.534309387E-1,-9.884994049E0
4.410141250E-1,-3.921844482E-2,1.276844788E-1,-9.873917084E0
4.509891251E-1,-2.065704346E-2,1.134640503E-1,-9.886940002E0
4.609641250E-1,-2.844085693E-2,1.260379028E-1,-9.886490936E0
4.709391251E-1,-2.155517578E-2,1.380130005E-1,-9.882748718E0
4.809141251E-1,-1.377136230E-2,1.457968140E-1,-9.877060547E0
4.908891250E-1,-1.930984497E-2,1.499880981E-1,-9.890831909E0
5.008651251E-1,-1.811233521E-2,1.541793823E-1,-9.879305878E0
5.108401250E-1,-7.933502197E-3,1.556762695E-1,-9.883646851E0
5.208151251E-1,-5.837860107E-3,1.540296936E-1,-9.892029419E0
5.307901250E-1,-1.736389160E-2,1.528321838E-1,-9.883646851E0
5.407651251E-1,-3.457809448E-2,1.501377869E-1,-9.889784088E0
5.507401250E-1,-5.014572144E-2,1.499880981E-1,-9.886640625E0
5.607151251E-1,-6.212081909E-2,1.517843628E-1,-9.899513855E0
5.706901251E-1,-8.158035278E-2,1.589694214E-1,-9.886490936E0
5.806661251E-1,-8.771759033E-2,2.094145203E-1,-9.880802765E0
5.906411251E-1,-7.229965210E-2,2.053729248E-1,-9.887538757E0
6.006161250E-1,-5.358856201E-2,6.616241455E-2,-9.882000275E0
6.105911251E-1,-4.445755005E-2,1.451980591E-1,-9.887089691E0
6.205652917E-1,2.439926147E-2,1.314266968E-1,-9.881401520E0
6.305402918E-1,2.799179077E-2,1.264869690E-1,-9.886041870E0
