"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.208312507E-2,-2.678957302E-3,1.203043386E-3,-3.356941277E-3
2.205812500E-2,1.055593602E-3,-5.160272121E-4,7.097057533E-4
3.203412506E-2,-1.872178167E-3,2.294238657E-3,1.267003594E-3
4.200912500E-2,-4.913291195E-4,1.400746405E-3,6.052081008E-4
5.198412505E-2,2.342991065E-3,-1.220651902E-3,1.720034867E-3
6.195912510E-2,-7.515918696E-5,9.333118796E-4,4.478429910E-4
7.193412504E-2,-6.638109917E-4,1.960854977E-3,-2.291519195E-5
8.190912509E-2,1.871784683E-3,1.155514270E-3,-2.856784733E-3
9.188412502E-2,-1.425451483E-4,6.846413016E-4,-1.041263109E-3
1.018601251E-1,3.822901519E-3,-6.621181965E-4,4.775375128E-4
1.118351250E-1,4.614260979E-4,7.787719369E-6,5.990930367E-4
1.218101251E-1,1.237373217E-4,-7.440233603E-4,-2.601494081E-3
1.317851250E-1,2.069380600E-3,1.166366041E-3,-2.974337665E-3
1.417601251E-1,9.865391767E-4,-2.620382234E-3,-1.298676478E-3
1.517351251E-1,1.002854668E-3,3.960859030E-4,-8.619390428E-6
1.617101250E-1,-7.881211350E-4,-3.203041852E-4,2.148197964E-4
1.716851251E-1,-9.175135056E-4,6.601717323E-4,2.176869195E-3
1.816611250E-1,-1.534035313E-3,-5.502346903E-4,3.075419925E-3
1.916361251E-1,6.692083552E-4,-4.484467208E-4,4.513582680E-4
2.016111250E-1,-1.787025132E-3,2.724708989E-3,4.735658877E-5
2.115861251E-1,5.617131828E-4,2.181420103E-3,-4.336396232E-4
2.215611250E-1,-4.513532622E-4,-4.631467164E-5,-3.196669277E-3
2.315361251E-1,1.655320637E-3,-2.540443093E-4,-8.819638751E-4
2.415111250E-1,-7.942550583E-4,-1.195738092E-3,7.470920682E-4
2.514861251E-1,3.961217124E-3,4.938635975E-4,-1.133782323E-3
2.614621251E-1,-3.134775441E-3,1.436565071E-4,1.818331890E-3
2.714371250E-1,1.148922835E-3,4.615057260E-4,1.465808135E-3
2.814121251E-1,2.619253937E-3,1.664988697E-3,6.370323244E-4
2.913871250E-1,-1.014483394E-3,-1.050798222E-3,4.250197671E-4
3.013621251E-1,2.073748619E-4,-3.041245043E-3,-1.863168320E-3
3.113371250E-1,1.644033939E-3,3.262888640E-4,-7.127253339E-4
3.213121251E-1,3.950115060E-4,-6.383080035E-4,-6.786365993E-4
3.312871250E-1,-5.613464746E-4,-9.185848758E-4,7.301950827E-4
3.412631251E-1,-3.031960921E-3,5.368329585E-4,2.447008155E-4
3.512381250E-1,1.864778576E-3,5.876068026E-4,1.022708602E-4
3.612131251E-1,-4.228766193E-4,2.061931416E-3,1.177655300E-3
3.711881251E-1,-1.688605116E-4,-1.493646763E-3,6.031417288E-4
3.811631250E-1,-5.656715366E-4,4.020428285E-3,3.722456750E-4
3.911381251E-1,2.950103488E-3,-1.737059094E-3,-6.695997436E-4
4.011131250E-1,-1.721866429E-4,-7.242597640E-4,3.376076929E-4
4.110881251E-1,1.945719589E-3,-6.465688348E-4,-1.953076106E-3
4.210641250E-1,8.839172660E-4,-7.783956826E-4,-2.531800419E-4
4.310391251E-1,-1.929551829E-3,-1.830952242E-3,-1.489688875E-3
