"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.558816667E-2,-3.107734680E0,3.564801025E1,3.869238281E1
6.564316666E-2,-3.037307739E0,3.586143494E1,3.861849213E1
7.569816665E-2,-2.920959473E0,3.588027954E1,3.859690857E1
8.575316667E-2,-2.949562073E0,3.553707886E1,3.845835114E1
9.580816666E-2,-3.048408508E0,3.558316803E1,3.849890137E1
1.058631667E-1,-2.911895752E0,3.575167847E1,3.875214386E1
1.159181667E-1,-2.921607971E0,3.576457214E1,3.851890564E1
1.259731667E-1,-2.790908813E0,3.602441406E1,3.822404480E1
1.360281667E-1,-3.052124023E0,3.563317871E1,3.849089813E1
1.460831667E-1,-3.345115662E0,3.564442444E1,3.830751801E1
1.561381667E-1,-3.093498230E0,3.560949707E1,3.811623383E1
1.661931667E-1,-3.165412903E0,3.566079712E1,3.853171539E1
1.762481667E-1,-3.350364685E0,3.559983826E1,3.831758118E1
1.863031667E-1,-3.207267761E0,3.560289764E1,3.819091034E1
1.963581667E-1,-3.346313477E0,3.579264069E1,3.825975037E1
2.064131667E-1,-2.958114624E0,3.582460022E1,3.847103882E1
2.164681667E-1,-3.117713928E0,3.553492737E1,3.815426636E1
2.265231667E-1,-3.268966675E0,3.575063324E1,3.821160889E1
2.365781667E-1,-3.294387817E0,3.584423065E1,3.814846039E1
2.466331667E-1,-3.180801392E0,3.571563721E1,3.812544250E1
2.566881667E-1,-3.184738159E0,3.571658325E1,3.817047119E1
2.667431667E-1,-3.100807190E0,3.577832794E1,3.821202850E1
2.767981667E-1,-3.140243530E0,3.581499481E1,3.858090973E1
2.868531667E-1,-3.060531616E0,3.584622192E1,3.835092926E1
2.969081667E-1,-3.069129944E0,3.572746277E1,3.831548309E1
3.069631667E-1,-2.982742310E0,3.581538391E1,3.836374664E1
3.170191667E-1,-3.024650574E0,3.575103760E1,3.864322662E1
3.270741666E-1,-3.015495300E0,3.578901672E1,3.861743927E1
3.371291667E-1,-2.972801208E0,3.573105621E1,3.890513611E1
3.471841667E-1,-3.033943176E0,3.575986481E1,3.880043793E1
3.572391667E-1,-3.034706116E0,3.576175690E1,3.892462158E1
3.672941667E-1,-3.028007507E0,3.577688599E1,3.872496033E1
