"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.655083339E-3,-2.963836670E-2,2.043251038E-1,-9.796827393E0
8.398916660E-3,-3.263214111E-2,2.155517578E-1,-9.779912567E0
1.845391667E-2,-3.113525391E-2,2.131567383E-1,-9.777218170E0
2.850791666E-2,-1.751358032E-2,2.195933533E-1,-9.785451050E0
3.856291667E-2,-1.302291870E-2,2.154020691E-1,-9.787097626E0
4.861691667E-2,-1.990859985E-2,2.149530029E-1,-9.782457275E0
5.867191666E-2,-1.960922241E-2,2.137554932E-1,-9.795330505E0
6.872591666E-2,-3.203338623E-2,1.969903564E-1,-9.794731750E0
7.878091666E-2,-3.427871704E-2,2.008822632E-1,-9.777517548E0
8.883491666E-2,-4.969665527E-2,1.856140137E-1,-9.781559143E0
9.888991667E-2,-4.954696655E-2,1.824705505E-1,-9.790390778E0
1.089439167E-1,-4.311035156E-2,1.781295776E-1,-9.789492645E0
1.189989167E-1,-3.712280273E-2,1.800755310E-1,-9.780361633E0
1.290529167E-1,-2.200424194E-2,1.901046753E-1,-9.789193268E0
1.391079167E-1,-1.287322998E-2,2.016307068E-1,-9.778265991E0
1.491619167E-1,-1.990859985E-2,2.155517578E-1,-9.779313812E0
1.592169167E-1,-2.844085693E-2,2.324665833E-1,-9.787696381E0
1.692709167E-1,-3.667373657E-2,2.363584900E-1,-9.786648560E0
1.793259167E-1,-4.700225830E-2,2.444416809E-1,-9.786498871E0
1.893799167E-1,-4.520599365E-2,2.336640930E-1,-9.790690155E0
1.994349167E-1,-4.326004028E-2,2.026785278E-1,-9.781559143E0
2.094889167E-1,-3.772155762E-2,1.904040527E-1,-9.785750427E0
2.195429167E-1,-2.993774414E-2,1.710942078E-1,-9.792935486E0
2.295979167E-1,-2.335144043E-2,1.628613281E-1,-9.787097626E0
2.396519167E-1,-1.691482544E-2,1.773811340E-1,-9.784103851E0
2.497069167E-1,-2.095642090E-2,1.859133911E-1,-9.782008209E0
2.597609167E-1,-1.571731567E-2,1.990859985E-1,-9.780960388E0
2.698159167E-1,-2.260299683E-2,2.140548706E-1,-9.791737976E0
2.798699167E-1,-2.918930054E-2,2.246827698E-1,-9.779313812E0
2.899249167E-1,-3.517684937E-2,2.230361938E-1,-9.792187042E0
2.999789167E-1,-3.817062378E-2,2.213896179E-1,-9.785151672E0
3.100339167E-1,-2.993774414E-2,2.121089172E-1,-9.764195251E0
3.200879167E-1,-4.236190796E-2,1.968406677E-1,-9.797575836E0
3.301429167E-1,-3.113525391E-2,1.860630798E-1,-9.801916809E0
3.401969167E-1,-2.888992310E-2,1.772314453E-1,-9.785001984E0
3.502519167E-1,-3.068618774E-2,1.851649475E-1,-9.800270233E0
3.603059167E-1,-4.924758911E-2,1.993853760E-1,-9.815837860E0
3.703609167E-1,-9.984237671E-2,2.460882568E-1,-9.763297119E0
3.804149167E-1,-8.666976929E-2,2.597099304E-1,-9.776170349E0
3.904699167E-1,-6.556365967E-2,2.302212524E-1,-9.802216187E0
4.005239167E-1,-4.281097412E-2,2.076182556E-1,-9.775870972E0
4.105789167E-1,-8.981323242E-3,1.642085266E-1,-9.751920776E0
4.206329167E-1,1.377136230E-2,1.513352966E-1,-9.808353424E0
4.306879167E-1,7.035369873E-3,1.445993042E-1,-9.779912567E0
4.407419167E-1,1.002914429E-2,1.469943237E-1,-9.743538208E0
4.507969167E-1,1.347198486E-3,1.784289551E-1,-9.801467743E0
4.608509167E-1,-1.122665405E-2,2.055226135E-1,-9.793384552E0
4.709059167E-1,-2.529739380E-2,2.231858826E-1,-9.766889648E0
4.809599167E-1,-1.511856079E-2,2.324665833E-1,-9.810299377E0
4.910149167E-1,4.790039062E-3,2.402503967E-1,-9.780211945E0
5.010689167E-1,3.742218018E-3,2.140548706E-1,-9.763746185E0
5.111239167E-1,-1.796264648E-3,2.071691895E-1,-9.797426147E0
5.211779167E-1,-1.886077881E-2,1.899549866E-1,-9.784552917E0
