"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.468191667E-2,-1.824985724E-3,4.441118217E-4,-1.088380348E-3
2.473691666E-2,2.242010087E-3,1.103038900E-3,-1.354200300E-3
3.479091666E-2,9.820685955E-4,6.942435866E-4,-1.579503529E-3
4.484591667E-2,-1.548893517E-3,2.485686913E-3,-2.587754279E-4
5.489991666E-2,-2.123869956E-3,-9.917732677E-5,6.056865677E-4
6.495491667E-2,1.100609079E-3,1.070718514E-3,1.641740091E-3
7.500891667E-2,7.413486019E-4,-1.416407642E-3,8.316058666E-4
8.506391666E-2,4.508282291E-4,-2.279507680E-5,1.045095269E-3
9.511791666E-2,-1.836560899E-3,-7.474411977E-4,1.414741855E-3
1.051729167E-1,-1.221538289E-3,-1.459607593E-4,1.070006751E-3
1.152269167E-1,7.555923657E-4,-2.949011105E-6,1.230861526E-3
1.252819167E-1,-7.748495555E-4,4.153892223E-4,3.449884243E-3
1.353359167E-1,-5.724492949E-4,-6.333635538E-4,2.304724418E-3
1.453909167E-1,2.504773438E-4,-1.164595596E-3,-8.850600570E-4
1.554449167E-1,-6.864228053E-4,1.296165283E-3,1.207652036E-3
1.654999167E-1,-8.047973970E-4,8.101053390E-5,5.419226363E-5
1.755539167E-1,3.211870498E-4,-1.157970692E-4,2.712397836E-4
1.856089167E-1,-9.940986056E-4,1.093765386E-4,-5.020289682E-4
1.956629167E-1,1.417926280E-3,-4.157988296E-4,-1.530275214E-3
2.057179167E-1,2.618043800E-5,-8.832020685E-4,5.728639662E-4
2.157719167E-1,-1.093412400E-3,2.245745854E-3,-8.002617396E-4
2.258269167E-1,-6.883498281E-4,1.400501817E-3,-2.251719125E-3
2.358809167E-1,2.440228418E-4,4.545469710E-4,-1.435610466E-4
2.459359167E-1,-1.294728136E-4,1.661695715E-4,1.160124317E-3
2.559899167E-1,-6.471912493E-4,2.401094418E-3,5.912729539E-4
2.660449167E-1,7.504596724E-4,-1.159962849E-3,2.455973532E-3
2.760989167E-1,-1.867427723E-3,8.158363635E-4,8.096639067E-5
2.861539167E-1,2.749287058E-3,1.526892302E-4,-6.778161041E-4
2.962079167E-1,6.189142005E-5,-1.885161619E-3,-3.784769215E-4
3.062629167E-1,1.575924922E-3,2.244720818E-4,-6.961342879E-4
3.163169167E-1,1.460343716E-3,-8.991155773E-4,-2.393633127E-3
3.263719167E-1,6.686890847E-4,-2.484977711E-3,4.821415059E-4
3.364259167E-1,-2.216056455E-4,-6.165039958E-4,6.672311574E-4
3.464809167E-1,7.316655247E-4,-1.163613168E-3,1.575023867E-3
3.565349167E-1,1.684011891E-3,-3.944922646E-4,-1.097724773E-3
3.665899167E-1,1.231377595E-3,4.975827178E-4,-7.372903638E-4
3.766439167E-1,5.874252529E-4,3.463545116E-3,-1.869666390E-3
3.866989167E-1,2.115752082E-3,2.107852488E-4,-1.127520576E-3
3.967529167E-1,1.757290564E-3,1.500287908E-3,-1.862286590E-3
4.068079167E-1,-3.658058704E-4,-1.504168031E-3,-8.333642036E-4
4.168619167E-1,-1.492056763E-3,-1.643317082E-4,9.333766066E-4
4.269169167E-1,6.177377654E-4,-1.596930670E-4,1.596101094E-3
4.369709167E-1,6.949694362E-4,1.066159923E-3,1.467204187E-3
4.470259167E-1,-1.726022689E-3,1.742102904E-3,8.899285458E-4
4.570799167E-1,-1.011496526E-3,-3.492775140E-4,-2.507031895E-4
4.671349167E-1,4.894800368E-4,1.063587493E-3,-2.731326967E-4
4.771889167E-1,1.760340529E-3,-4.054122546E-4,-2.704865299E-3
4.872439167E-1,-1.618512906E-3,-2.440648386E-4,-1.392687205E-3
4.972979167E-1,1.535735093E-3,-5.860147066E-4,-1.229435205E-3
5.073529167E-1,-3.895733389E-4,4.623071873E-4,-2.144793980E-4
5.174069167E-1,-1.197842765E-3,6.271568127E-4,1.376492903E-3
5.274619167E-1,-1.884522266E-3,5.722711794E-4,3.145711962E-3
5.375159167E-1,-1.181181404E-3,-9.724747360E-5,1.869791653E-3
5.475709167E-1,2.321236767E-3,-1.567826024E-3,1.314752270E-3
5.576249167E-1,5.994673120E-5,1.816045260E-4,1.882005017E-3
5.676799167E-1,-1.742148539E-3,-1.118941946E-4,-3.637423972E-3
5.777339167E-1,4.989015288E-4,-2.301385393E-4,-2.617433202E-3
5.877889167E-1,-1.813428535E-4,-3.923560143E-4,-7.359627634E-4
5.978429167E-1,-6.735956413E-5,7.405527285E-4,1.261674799E-3
6.078979167E-1,1.740672044E-3,-1.299233641E-3,1.974492334E-4
6.179519167E-1,2.240014728E-3,1.049674465E-3,2.448352519E-3
6.280069167E-1,-3.134750063E-3,9.304818814E-4,2.391904593E-3
6.380609167E-1,-3.863678430E-4,5.973203806E-4,1.562862657E-3
6.481159167E-1,2.476085676E-3,1.005516751E-4,1.928719226E-3
6.581699167E-1,-6.217308692E-5,-3.247551213E-4,-4.777120892E-3
6.682249167E-1,-1.012073364E-3,1.476597536E-4,-1.340071205E-3
6.782789167E-1,-7.769162767E-4,-1.684574672E-4,2.266666852E-4
