"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.673829166E-2,-5.560979843E0,3.309817505E1,3.927671814E1
2.679329165E-2,-5.570444107E0,3.316797638E1,3.933204651E1
3.684929165E-2,-5.638366699E0,3.320546341E1,3.947703552E1
4.690429167E-2,-5.826622009E0,3.330086136E1,3.917326355E1
5.695929166E-2,-5.802917480E0,3.320925522E1,3.912153625E1
6.701529166E-2,-5.727617264E0,3.337552643E1,3.915144348E1
7.707029165E-2,-5.830410004E0,3.328659439E1,3.926756287E1
8.712529167E-2,-5.533746719E0,3.322936630E1,3.920074463E1
9.718029166E-2,-5.732486725E0,3.301961136E1,3.950057983E1
1.072362917E-1,-5.687158585E0,3.303516769E1,3.912626648E1
1.172912917E-1,-5.883922577E0,3.305278397E1,3.923939514E1
1.273462917E-1,-5.660156250E0,3.306439972E1,3.912068176E1
1.374022917E-1,-5.558712006E0,3.300998306E1,3.933682251E1
1.474572917E-1,-5.817455292E0,3.303554916E1,3.919534302E1
1.575122917E-1,-5.476354599E0,3.301839828E1,3.918608093E1
1.675682917E-1,-5.690160751E0,3.325230408E1,3.922640991E1
1.776232916E-1,-5.757812500E0,3.324100113E1,3.945730591E1
1.876782917E-1,-5.508119583E0,3.334878922E1,3.947332764E1
1.977332917E-1,-5.742439270E0,3.322557068E1,3.930374146E1
2.077892917E-1,-5.508699417E0,3.301803207E1,3.940673828E1
2.178442916E-1,-5.198791504E0,3.298552322E1,3.940495300E1
2.278992917E-1,-5.328384399E0,3.288985825E1,3.953469849E1
2.379552917E-1,-5.442390442E0,3.294235229E1,3.984584045E1
2.480102917E-1,-5.715053558E0,3.328588486E1,3.988662720E1
2.580652917E-1,-5.666479111E0,3.298686981E1,3.938534546E1
2.681202917E-1,-5.776277542E0,3.322639847E1,3.986227417E1
2.781762917E-1,-5.746070862E0,3.327428055E1,3.968022156E1
2.882312917E-1,-5.791551590E0,3.317565918E1,3.971415710E1
2.982862917E-1,-5.570106506E0,3.316259766E1,3.950952148E1
3.083422917E-1,-5.610914230E0,3.326242828E1,3.972210693E1
3.183972916E-1,-5.712148666E0,3.314444733E1,3.926129150E1
3.284522917E-1,-5.586391449E0,3.345831299E1,3.905023193E1
3.385072917E-1,-5.392251968E0,3.327861786E1,3.950225830E1
3.485632917E-1,-5.505552292E0,3.314391327E1,3.959271240E1
3.586182916E-1,-5.456562042E0,3.324468994E1,3.961660767E1
3.686732917E-1,-5.475627899E0,3.328797913E1,3.911131287E1
3.787292917E-1,-5.240673065E0,3.331904221E1,3.911477661E1
3.887842917E-1,-5.440109253E0,3.307403183E1,3.970863342E1
3.988392917E-1,-5.469942093E0,3.330716324E1,3.961779785E1
4.088942917E-1,-5.438009262E0,3.332185745E1,3.930105591E1
4.189502917E-1,-5.741271973E0,3.309631348E1,3.939884949E1
4.290052917E-1,-5.740472794E0,3.287963486E1,3.949237061E1
4.390602917E-1,-5.565340042E0,3.330092239E1,3.961773682E1
4.491162917E-1,-5.683296204E0,3.317652512E1,3.950358582E1
4.591712916E-1,-5.649024963E0,3.304190826E1,3.936842346E1
4.692262917E-1,-5.552825928E0,3.317854309E1,3.956661987E1
4.792812917E-1,-5.611497879E0,3.313925171E1,3.949490356E1
4.893372917E-1,-5.845609665E0,3.327539062E1,3.941993713E1
4.993922916E-1,-5.691389084E0,3.329975128E1,3.893675232E1
5.094472917E-1,-5.562591553E0,3.304202652E1,3.905657959E1
5.195032917E-1,-5.672241211E0,3.324672699E1,3.924346924E1
5.295582917E-1,-5.367389679E0,3.321798706E1,3.902313232E1
5.396132917E-1,-5.553121567E0,3.317665482E1,3.932385254E1
5.496692916E-1,-5.510347366E0,3.331517029E1,3.928558350E1
5.597242917E-1,-5.803777695E0,3.328415298E1,3.948063660E1
5.697792917E-1,-5.803777695E0,3.328415298E1,3.948063660E1
5.798342917E-1,-5.788402557E0,3.332336426E1,3.953300476E1
5.898902917E-1,-5.738538742E0,3.334309387E1,3.931375122E1
5.999452916E-1,-5.598922729E0,3.339324570E1,3.943496704E1
6.100002917E-1,-5.756166458E0,3.343867493E1,3.968382263E1
6.200552917E-1,-5.747943878E0,3.344421387E1,3.918846130E1
6.301112917E-1,-5.544433594E0,3.307923126E1,3.890061951E1
6.401662916E-1,-5.688938141E0,3.329857635E1,3.925975037E1
6.502212917E-1,-5.617969513E0,3.333956528E1,3.953561401E1
6.602772917E-1,-5.786584854E0,3.337812805E1,3.946035767E1
6.703322917E-1,-5.744474411E0,3.332159042E1,3.948677063E1
6.803872916E-1,-5.808126450E0,3.335766602E1,3.949299622E1
6.904432916E-1,-5.888200760E0,3.316365051E1,3.912593079E1
7.004982917E-1,-6.083320618E0,3.315489197E1,3.936286926E1
7.105532917E-1,-5.989349365E0,3.318644333E1,3.951098633E1
7.206082917E-1,-5.556463242E0,3.305706406E1,3.950384521E1
7.306642917E-1,-5.654396057E0,3.288943481E1,3.950912476E1
7.407192917E-1,-5.777673721E0,3.326905441E1,3.953936768E1
7.507742917E-1,-5.775438309E0,3.317983627E1,3.973628235E1
7.608302917E-1,-5.713584900E0,3.337692261E1,3.952508545E1
7.708852917E-1,-5.775842667E0,3.323495483E1,3.962374878E1
7.809402916E-1,-5.886882782E0,3.307577133E1,3.934849548E1
7.909952917E-1,-5.737848282E0,3.330773163E1,3.941348267E1
8.010512917E-1,-5.792726517E0,3.332833099E1,3.957460022E1
8.111062917E-1,-5.762769699E0,3.330168533E1,3.942872620E1
8.211612916E-1,-5.862968445E0,3.326289368E1,3.946916199E1
8.312172916E-1,-5.758157730E0,3.327109528E1,3.936639404E1
8.412722917E-1,-5.706386566E0,3.337987137E1,3.949496460E1
