"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.384716667E-2,-9.178633336E-4,1.518195728E-3,1.320291311E-3
2.390316667E-2,-2.241832670E-3,1.890919404E-3,2.559106797E-4
3.395816666E-2,-1.145409304E-3,2.618638682E-4,1.584389247E-4
4.401316668E-2,-2.248017117E-4,-1.199274207E-3,1.863385085E-3
5.406916668E-2,2.047541784E-5,7.488281117E-4,-5.299979821E-4
6.412416667E-2,-9.249499999E-5,-2.584644244E-5,2.206018195E-3
7.417916667E-2,7.732986705E-4,-1.099899295E-3,4.832493141E-5
8.423516667E-2,6.449262728E-4,-1.460955013E-3,6.888662465E-4
9.429016669E-2,-1.620891155E-3,-9.735965286E-4,-2.529830206E-3
1.043451667E-1,-2.520770300E-3,-1.162897446E-3,-5.080383271E-4
1.144011667E-1,1.703801914E-3,7.263490697E-4,-3.072363324E-4
1.244561667E-1,-1.148500363E-3,1.139611704E-3,1.193232369E-3
1.345121667E-1,-1.287759515E-4,-1.292919624E-3,-3.724294715E-3
1.445671667E-1,5.952328211E-4,-8.141758735E-5,2.091893926E-3
1.546221667E-1,-3.318134986E-4,-1.602881472E-3,-1.700181048E-3
1.646781667E-1,1.965580508E-3,-2.402749844E-3,1.123655587E-3
1.747331667E-1,-3.505706554E-4,6.420423742E-4,-2.441434190E-4
1.847881667E-1,-1.174965641E-3,1.027060207E-4,-5.115051754E-4
1.948441667E-1,-6.043270696E-5,1.642250281E-4,-4.891399294E-5
2.048991667E-1,7.781991735E-4,-2.271936974E-3,1.981322654E-3
2.149551667E-1,2.283950336E-3,3.829682246E-4,-3.436170518E-4
2.250101667E-1,-1.363517367E-3,1.126957708E-3,-2.996500814E-3
2.350651667E-1,1.789854578E-4,-1.624886529E-3,4.349742085E-5
2.451211667E-1,7.359040901E-4,-3.266349959E-4,-1.009954140E-4
2.551761667E-1,-9.141904302E-4,-2.663026331E-3,-1.260801684E-3
2.652311667E-1,-1.629623002E-3,1.057656249E-3,6.491420791E-4
2.752871667E-1,3.874552203E-4,1.200668048E-3,4.326272756E-4
2.853421667E-1,1.928318234E-4,2.656627912E-3,1.856923569E-3
2.953971667E-1,1.694588340E-3,1.729315380E-3,3.825975582E-4
3.054531667E-1,5.997628323E-4,7.444784278E-4,2.002331894E-3
3.155081667E-1,2.202623873E-4,-1.121864887E-3,-6.168866530E-4
3.255641667E-1,1.958563225E-3,-1.188917202E-3,-1.310150139E-3
3.356191667E-1,2.431008033E-3,5.991290673E-4,-2.086461522E-3
3.456741667E-1,8.662377950E-4,8.041133406E-4,6.203427911E-4
3.557301667E-1,-1.251507900E-3,-1.434806152E-3,-1.330422703E-3
3.657851667E-1,-5.971669452E-4,6.800596020E-4,-1.196012367E-3
