"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.743416677E-3,2.135119634E-3,-8.733179420E-4,-8.165347390E-5
1.471841667E-2,1.427083509E-3,-8.249282837E-4,2.990330104E-4
2.469241666E-2,-7.375337882E-4,2.022789791E-3,4.656543024E-5
3.466741671E-2,1.065337216E-3,1.886237413E-3,-1.689374447E-3
4.464141669E-2,-1.453357399E-4,4.679150879E-5,1.574329566E-3
5.461641669E-2,-6.669296999E-4,2.006232738E-3,-2.942858264E-4
6.459041667E-2,2.979335841E-4,-1.226980239E-4,-9.355749935E-4
7.456541667E-2,1.080855727E-3,5.229413509E-4,-6.984542124E-4
8.453941665E-2,-2.877400722E-3,-8.019804955E-4,-1.409518067E-3
9.451441671E-2,1.733415760E-3,1.065002754E-3,-1.881421544E-3
1.044884167E-1,4.283125978E-3,5.121305585E-4,1.317034708E-3
1.144634167E-1,2.659184858E-3,8.136667311E-4,1.238164492E-3
1.244374167E-1,-2.753956476E-3,2.291034907E-4,-2.763767494E-3
1.344124167E-1,-6.525102071E-4,-1.167962328E-3,-7.299310528E-4
1.443864167E-1,8.673557895E-4,-4.369243979E-4,-3.024935722E-4
1.543614167E-1,3.156483872E-4,2.847798169E-5,3.550925758E-4
1.643354167E-1,1.013130182E-3,-5.872454494E-4,-2.856638748E-4
1.743104167E-1,2.796986140E-3,-1.834115013E-3,-7.962987293E-4
1.842844167E-1,4.118589568E-4,-9.502116591E-4,-8.136092220E-4
1.942594167E-1,1.674016356E-3,-6.141848862E-4,-5.494656507E-4
2.042334167E-1,1.825550222E-3,5.892980844E-4,-1.468255883E-3
2.142084167E-1,2.051995136E-3,1.835312694E-3,6.989643443E-4
2.241824167E-1,9.225485846E-4,-1.819610596E-3,-1.901878743E-3
2.341574167E-1,-1.116769854E-3,1.131501049E-3,4.961770028E-4
2.441314167E-1,-8.906674339E-4,-1.804633066E-3,4.450487904E-5
2.541064167E-1,2.059551422E-3,-9.825751185E-4,5.213080440E-4
2.640804167E-1,-1.002551056E-3,1.768736169E-3,-2.725801896E-4
2.740554167E-1,-1.309533138E-3,8.652042598E-4,-3.532259725E-4
2.840294167E-1,-2.157483716E-3,1.754967496E-3,3.634304740E-4
2.940044167E-1,4.544088151E-4,-3.445316106E-4,6.743106060E-4
3.039784167E-1,-6.984736538E-4,2.118093893E-3,-8.026785217E-4
3.139536250E-1,-4.587122530E-4,-1.866485924E-3,-6.779772229E-5
3.239276250E-1,1.360493130E-3,1.138359308E-3,1.242744038E-3
3.339026250E-1,4.004454706E-3,-1.926694065E-3,8.739817422E-4
3.438766250E-1,1.743165078E-3,3.151558340E-4,8.766450919E-4
3.538516250E-1,2.750870772E-3,-1.609867439E-3,1.634505112E-3
3.638256250E-1,3.175403690E-4,-3.061290830E-3,7.210408803E-4
3.738006250E-1,4.542947281E-4,-8.033644408E-4,-1.076082466E-3
3.837746250E-1,-3.172230790E-4,-2.294467762E-3,-5.101610441E-4
3.937496250E-1,3.412512015E-4,2.634150907E-3,-8.281785995E-7
4.037236250E-1,-2.818056848E-3,-1.916391775E-3,2.343291417E-4
4.136986250E-1,-1.942526433E-3,1.081416383E-3,3.583587240E-4
4.236726250E-1,-1.865561004E-3,8.712932467E-4,-3.921203315E-4
4.336476250E-1,1.624231692E-3,-4.880782217E-4,-2.002781723E-3
4.436216250E-1,1.541668316E-4,1.742504537E-4,2.201949246E-5
4.535966250E-1,-8.598695276E-4,-2.302380279E-3,4.263394512E-4
4.635706250E-1,-2.619898878E-4,2.071168274E-4,2.031959360E-3
4.735456250E-1,-3.524785629E-3,-1.620568335E-3,4.733402748E-4
4.835196250E-1,-4.856160376E-5,1.342464238E-3,6.762731355E-4
4.934946250E-1,1.614618348E-3,6.535276771E-5,1.015593065E-3
5.034696250E-1,-4.378799349E-4,2.010790631E-3,2.073235810E-4
5.134436250E-1,-2.107763896E-3,1.701522619E-3,-7.217661478E-4
5.234186250E-1,-1.765281428E-3,-6.519127637E-4,-1.895776950E-5
5.333926250E-1,-5.640900345E-4,1.019326970E-3,-9.373247158E-4
5.433676250E-1,-2.114315983E-3,-1.954890788E-3,-1.389529323E-3
5.533416250E-1,8.070188342E-4,1.309476793E-3,-2.251497936E-3
5.633166250E-1,-2.072124742E-3,-1.579253003E-3,5.589358043E-4
5.732906250E-1,-9.646574035E-4,1.563770697E-3,2.719601616E-4
5.832656250E-1,5.671929102E-4,-1.783290878E-3,1.731568482E-4
5.932396250E-1,-2.494781220E-4,-7.116347551E-4,-1.125762006E-3
6.032146250E-1,-2.712635789E-3,2.982355654E-4,4.494979512E-4
6.131886250E-1,-1.885550795E-3,-2.595763654E-3,-8.948389441E-4
6.231636250E-1,2.778443042E-3,-3.368705511E-4,7.173512131E-6
6.331376250E-1,-4.611224867E-4,-3.814864904E-4,-5.823650863E-4
6.431126250E-1,-1.532245893E-3,1.440381631E-3,3.665189724E-4
6.530866250E-1,-9.147110395E-4,-2.487801015E-3,1.583517296E-3
6.630616250E-1,2.044859808E-3,2.639316022E-3,2.242398914E-4
6.730356250E-1,9.304156411E-4,-1.027088612E-3,6.220003124E-4
6.830106250E-1,1.394338440E-3,-5.735512823E-4,-4.437966272E-4
6.929846250E-1,-8.007400320E-4,-8.626934141E-4,-1.571867848E-3
7.029596250E-1,-1.066523604E-3,1.279819757E-3,2.111284062E-3
7.129336250E-1,2.654130221E-4,-5.226694047E-4,-1.472395612E-3
7.229086250E-1,-2.024905523E-3,-8.885879070E-4,-3.972772975E-4
7.328826250E-1,1.701593865E-4,-9.611248970E-4,-1.347672660E-3
7.428576250E-1,-2.599261701E-3,1.415213570E-3,1.005762722E-3
7.528316250E-1,-1.843553036E-3,-2.556666732E-4,9.665368125E-4
7.628066250E-1,2.960305428E-4,-2.066642046E-4,1.497304766E-3
7.727806250E-1,1.951389713E-4,-8.032470942E-4,-6.581565831E-4
7.827556250E-1,1.076378976E-3,1.700595021E-5,1.275564777E-3
7.927296250E-1,2.114877803E-3,5.184970796E-4,7.979038637E-4
8.027046250E-1,2.081854502E-3,4.300791770E-4,9.401165880E-4
8.126786250E-1,-7.498826599E-4,1.729903743E-3,-4.291917197E-3
8.226536250E-1,1.780919381E-3,1.672379673E-3,6.528059021E-5
8.326276250E-1,2.448119922E-4,-1.446040347E-3,3.046307247E-4
8.426026250E-1,4.067322006E-4,-4.436261952E-4,-2.178500406E-3
8.525766250E-1,5.422562826E-4,-3.281068057E-4,1.385076204E-3
8.625516250E-1,-2.774646564E-4,-1.514011994E-3,-8.133631200E-4
8.725256250E-1,-8.165513864E-4,2.093007788E-3,-1.859958982E-3
8.825006250E-1,4.966533161E-4,1.251714304E-3,-9.938988369E-4
8.924746250E-1,2.533001243E-4,3.036733717E-3,-1.073268009E-3
9.024496250E-1,-2.646846988E-4,-2.518087626E-3,1.349409577E-3
9.124236250E-1,9.601006168E-4,-4.812236875E-4,4.907688126E-4
9.223986250E-1,2.269044286E-3,1.010678709E-3,-1.216317294E-3
9.323726250E-1,1.332474640E-3,-1.230042428E-3,1.232362352E-3
9.423476250E-1,2.470177133E-3,-4.257690161E-4,-1.074733911E-3
9.523226250E-1,1.306691905E-3,8.997842669E-4,-1.555054914E-4
9.622966250E-1,-5.418335786E-5,-4.943814129E-4,-5.949269980E-4
9.722716250E-1,-5.899334792E-4,-3.832764924E-4,-1.221823040E-4
9.822456250E-1,4.895887105E-5,-6.192326546E-4,-6.020839792E-4
9.922206250E-1,3.062215867E-3,-2.795774490E-4,7.152755279E-4
1.002194625E0,2.323987428E-3,-4.721246660E-4,-7.782250177E-4
1.012169625E0,1.433515572E-4,1.179518178E-3,1.148783136E-3
1.022143625E0,1.755757839E-4,1.442372799E-3,3.983043134E-4
1.032118625E0,1.440723310E-3,-1.284306869E-3,-7.232227363E-4
1.042092625E0,8.505667793E-4,2.938825637E-4,1.880549826E-3
1.052067625E0,-2.252811100E-4,-9.669344872E-4,-2.303441754E-3
1.062041625E0,1.928151003E-3,3.318898380E-4,-8.437631186E-4
1.072016625E0,-7.984362310E-5,-6.441660225E-4,-1.122607151E-3
1.081990625E0,-5.454354687E-5,-4.460271448E-4,1.528037013E-3
1.091965625E0,4.051823053E-4,2.955162898E-3,7.794741541E-4
1.101939625E0,2.518933266E-3,-1.443579793E-3,5.802395754E-5
1.111914625E0,-5.635021371E-4,-2.757720649E-4,-6.734989583E-4
1.121888625E0,9.502386092E-4,1.029975712E-3,-1.095876563E-3
1.131863625E0,5.283034407E-4,1.016709954E-3,-1.296952832E-4
1.141837625E0,-1.233643852E-3,1.575440168E-3,-5.640569143E-4
1.151812625E0,4.262607545E-4,-1.847628504E-3,1.643714728E-3
1.161786625E0,7.887169486E-4,8.576121181E-4,-1.259929733E-3
1.171761625E0,-5.998299457E-7,1.138076186E-3,-9.408658370E-4
1.181735625E0,-7.902270881E-4,6.296783686E-4,6.559656467E-4
1.191710625E0,4.029217642E-3,-7.532928139E-4,-6.486517377E-4
1.201684625E0,2.631857293E-3,-9.823236614E-4,6.626886316E-4
1.211659625E0,-8.091854397E-4,1.887077466E-3,-2.074168995E-3
1.221633625E0,1.972230966E-4,1.437719911E-4,5.903237034E-4
1.231608625E0,1.853720983E-3,2.890029922E-3,2.942879451E-3
1.241582625E0,7.925671525E-5,-1.245860010E-3,3.092794213E-4
1.251557625E0,-4.471354769E-4,1.042487100E-3,-1.873977715E-3
1.261531625E0,-1.609871630E-3,-1.146098599E-3,-5.597078707E-4
1.271506625E0,2.161241835E-3,8.491426706E-4,6.868562195E-4
1.281480625E0,6.890462828E-4,2.915598452E-5,4.985707346E-4
1.291455625E0,1.550760469E-3,-4.486143589E-4,-1.079712063E-3
