"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.743416677E-3,6.464243084E-3,4.366993010E-2,-3.003597736E-2
1.471841667E-2,-1.292686905E-3,3.931960166E-2,-2.286495209E-2
2.469241666E-2,7.661021948E-3,3.904244363E-2,-2.912030339E-2
3.466741671E-2,8.246611459E-3,4.474114001E-2,-1.892685235E-2
4.464141669E-2,1.027354877E-2,4.612400651E-2,-2.501146495E-2
5.461641669E-2,4.797941940E-3,3.235439837E-2,-2.545702279E-2
6.459041667E-2,9.522099327E-4,4.192804456E-2,-2.606630266E-2
7.456541667E-2,6.647982700E-3,3.507101476E-2,-3.246198714E-2
8.453941665E-2,1.011128853E-2,3.009795785E-2,-2.981436789E-2
9.451441671E-2,4.011176233E-3,3.874657452E-2,-2.177970886E-2
1.044884167E-1,-6.016693544E-4,4.332143605E-2,-1.582198083E-2
1.144634167E-1,4.085020171E-3,3.427754760E-2,-1.330124617E-2
1.244374167E-1,-2.056666743E-4,3.601709425E-2,-1.532906055E-2
1.344124167E-1,1.333253791E-2,4.324542224E-2,-2.071902394E-2
1.443864167E-1,3.393422468E-3,3.901203811E-2,-2.991143167E-2
1.543614167E-1,1.392659218E-2,3.353962898E-2,-2.352919579E-2
1.643354167E-1,1.160641700E-2,3.960553050E-2,-1.727852225E-2
1.743104167E-1,2.347076931E-3,3.953477919E-2,-2.180602133E-2
1.842844167E-1,2.199923526E-4,3.960026801E-2,-2.246324837E-2
1.942594167E-1,1.237519339E-2,4.101354003E-2,-2.236793876E-2
2.042334167E-1,7.083609402E-3,2.820989192E-2,-1.718028903E-2
2.142084167E-1,9.305249853E-3,3.411207139E-2,-1.813513935E-2
2.241824167E-1,1.241012136E-2,3.376708567E-2,-2.487347066E-2
2.341574167E-1,1.010458251E-2,4.518377423E-2,-2.787426174E-2
2.441314167E-1,1.444964846E-2,4.606962740E-2,-2.055705607E-2
2.541064167E-1,2.622334608E-3,3.733739555E-2,-1.981562912E-2
2.640804167E-1,5.532927811E-3,4.036099076E-2,-1.378539562E-2
2.740554167E-1,3.427774860E-3,4.350036085E-2,-2.067750871E-2
2.840294167E-1,8.483734326E-3,3.435765445E-2,-3.311746001E-2
2.940044167E-1,6.713466947E-3,4.048670590E-2,-2.474541664E-2
3.039784167E-1,3.761075288E-3,4.951889992E-2,-2.048045754E-2
3.139536250E-1,3.993556928E-4,4.106791914E-2,-2.447235167E-2
3.239276250E-1,-1.001335680E-4,3.720992625E-2,-1.544015765E-2
3.339026250E-1,3.939607227E-4,3.808116138E-2,-1.331937253E-2
3.438766250E-1,1.022390225E-3,4.370676756E-2,-2.501848161E-2
3.538516250E-1,1.195769305E-3,4.109832466E-2,-1.920693398E-2
3.638256250E-1,5.325648584E-3,4.457858741E-2,-2.229601800E-2
3.738006250E-1,1.092702993E-3,4.020311594E-2,-3.162700474E-2
3.837746250E-1,5.812420151E-3,3.740405381E-2,-2.377887189E-2
3.937496250E-1,1.308299427E-2,3.600013733E-2,-1.517761767E-2
4.037236250E-1,3.716942514E-3,3.505054951E-2,-1.734751940E-2
4.136986250E-1,-4.549270822E-4,4.551648080E-2,-2.371630669E-2
4.236726250E-1,5.231645457E-3,3.952250004E-2,-2.133122742E-2
4.336476250E-1,6.567588053E-3,3.936930299E-2,-2.507929265E-2
4.436216250E-1,6.037396342E-3,3.820453763E-2,-2.114119291E-2
4.535966250E-1,7.571413368E-3,4.079310000E-2,-2.302282691E-2
4.635706250E-1,6.743890741E-3,3.968037486E-2,-1.757614553E-2
4.735456250E-1,-5.196758593E-4,4.245078564E-2,-2.366894424E-2
4.835196250E-1,7.088291743E-3,4.615499675E-2,-1.908238828E-2
4.934946250E-1,1.245369683E-2,3.946753621E-2,-1.601961672E-2
5.034696250E-1,2.769227629E-3,3.318938076E-2,-1.241363883E-2
5.134436250E-1,1.123528783E-3,3.844193459E-2,-1.449056983E-2
5.234186250E-1,1.348323619E-2,4.437568903E-2,-2.145168006E-2
5.333926250E-1,6.349925450E-3,3.911553383E-2,-1.609329164E-2
