"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.484666667E-3,-5.403762817E-2,1.913021851E-1,-9.776469727E0
8.571333332E-3,-7.005432129E-2,1.968406677E-1,-9.771679688E0
1.862633333E-2,-5.059478760E-2,2.183958435E-1,-9.802814941E0
2.868233333E-2,-4.984634399E-2,2.219883728E-1,-9.790690155E0
3.873833333E-2,-4.505630493E-2,2.188449097E-1,-9.779164124E0
4.879433333E-2,-1.990859985E-2,2.119592285E-1,-9.805359650E0
5.884933333E-2,-1.017883301E-2,1.892065430E-1,-9.786648560E0
6.890533333E-2,5.688171387E-3,1.691482544E-1,-9.778565369E0
7.896133333E-2,3.382965088E-2,1.466949463E-1,-9.794731750E0
8.901633333E-2,3.577560425E-2,1.270857239E-1,-9.784253540E0
9.907233333E-2,-4.745132446E-2,1.565744019E-1,-9.790540466E0
1.091283333E-1,-2.809657288E-1,2.811154175E-1,-9.774374084E0
1.191843333E-1,-2.616558838E-1,3.010240173E-1,-9.795480194E0
1.292393333E-1,-1.561253357E-1,2.730322266E-1,-9.795031128E0
1.392953333E-1,-1.886077881E-2,2.212399292E-1,-9.780661011E0
1.493513333E-1,9.864486694E-2,1.775308228E-1,-9.765692139E0
1.594063333E-1,1.330732727E-1,1.353186035E-1,-9.822274475E0
1.694623333E-1,7.274871826E-2,1.442999268E-1,-9.772577820E0
1.795183333E-1,-3.367996216E-2,1.598675537E-1,-9.753118286E0
1.895743333E-1,-9.999206543E-2,1.814227295E-1,-9.816286926E0
1.996293333E-1,-1.351689148E-1,1.927990723E-1,-9.801467743E0
2.096853333E-1,-1.237925720E-1,1.896556091E-1,-9.760303345E0
2.197413333E-1,-5.358856201E-2,1.886077881E-1,-9.811796265E0
2.297963333E-1,3.323089600E-2,1.827699280E-1,-9.794282684E0
2.398523333E-1,9.011260986E-2,1.775308228E-1,-9.762997742E0
2.499083333E-1,1.034349060E-1,1.865121460E-1,-9.799222412E0
2.599643333E-1,5.583389282E-2,1.986369324E-1,-9.800270233E0
2.700193333E-1,-2.814147949E-2,2.143542480E-1,-9.776170349E0
2.800753333E-1,-1.266366577E-1,2.284249878E-1,-9.797126770E0
2.901313333E-1,-1.908531189E-1,2.378553772E-1,-9.800419922E0
3.001863333E-1,-1.995350647E-1,2.092648315E-1,-9.774224396E0
3.102423333E-1,-1.320254517E-1,1.775308228E-1,-9.800120544E0
3.202983333E-1,-3.757186890E-2,1.434017944E-1,-9.803862762E0
3.303543333E-1,6.271957397E-2,1.207987976E-1,-9.788744202E0
3.404093333E-1,1.218466187E-1,1.293310547E-1,-9.777816925E0
3.504653333E-1,1.157093811E-1,1.484912109E-1,-9.788295135E0
3.605213333E-1,5.703140259E-2,1.866618347E-1,-9.788744202E0
3.705763333E-1,-2.874023438E-2,2.314187622E-1,-9.788145447E0
3.806323333E-1,-1.052311707E-1,2.573149109E-1,-9.795779572E0
3.906883333E-1,-1.459465027E-1,2.661465454E-1,-9.790690155E0
4.007443333E-1,-1.372645569E-1,2.412982178E-1,-9.784253540E0
4.107993333E-1,-8.307723999E-2,2.100132751E-1,-9.797875214E0
4.208553333E-1,-1.841171265E-2,1.616638184E-1,-9.797276459E0
4.309113333E-1,2.469863892E-2,1.296304321E-1,-9.784253540E0
4.409663333E-1,4.775070190E-2,1.200503540E-1,-9.783954163E0
4.510223333E-1,2.469863892E-2,1.240919495E-1,-9.793833618E0
4.610783333E-1,-2.604583740E-2,1.646575928E-1,-9.786947937E0
4.711343333E-1,-8.876541138E-2,1.965412903E-1,-9.789792023E0
4.811893333E-1,-1.191522217E-1,2.317181396E-1,-9.797276459E0
4.912453333E-1,-1.052311707E-1,2.406994629E-1,-9.794731750E0
5.013013333E-1,-5.388793945E-2,2.399510193E-1,-9.790690155E0
5.113563333E-1,1.032852173E-2,2.140548706E-1,-9.792785797E0
5.214123333E-1,6.167175293E-2,1.954934692E-1,-9.781259766E0
5.314683333E-1,8.128097534E-2,1.639091492E-1,-9.785151672E0
5.415243333E-1,5.448669434E-2,1.571731567E-1,-9.788145447E0
5.515793333E-1,-2.080673218E-2,1.568737793E-1,-9.784253540E0
5.616353333E-1,-9.849517822E-2,1.609153748E-1,-9.794731750E0
5.716913333E-1,-1.595681763E-1,1.842668152E-1,-9.781858521E0
5.817463333E-1,-1.588197327E-1,1.993853760E-1,-9.790839844E0
5.918023333E-1,-1.221459961E-1,1.995350647E-1,-9.799521790E0
6.018583333E-1,-4.101470947E-2,1.972897339E-1,-9.799222412E0
6.119143333E-1,3.128494263E-2,1.910028076E-1,-9.791588287E0
6.219693333E-1,7.634124756E-2,1.872605896E-1,-9.792935486E0
6.320253333E-1,6.661148071E-2,1.989363098E-1,-9.792037354E0
6.420813333E-1,2.484832764E-2,2.071691895E-1,-9.791588287E0
6.521363333E-1,-4.505630493E-2,2.116598511E-1,-9.778864746E0
6.621923333E-1,-1.052311707E-1,2.136058044E-1,-9.787546692E0
6.722483333E-1,-1.351689148E-1,1.995350647E-1,-9.795480194E0
6.823043333E-1,-1.152603149E-1,1.793270874E-1,-9.796827393E0
6.923593333E-1,-6.316864014E-2,1.559756470E-1,-9.791139221E0
7.024153333E-1,5.388793945E-3,1.371148682E-1,-9.783654785E0
7.124713333E-1,4.909790039E-2,1.426533508E-1,-9.792785797E0
7.225263333E-1,5.343887329E-2,1.570234680E-1,-9.775870972E0
7.325823333E-1,2.649490356E-2,1.802252197E-1,-9.786049805E0
7.426383333E-1,-1.137634277E-2,2.151026917E-1,-9.796827393E0
7.526933333E-1,-6.406677246E-2,2.459385681E-1,-9.785151672E0
7.627493333E-1,-9.175918579E-2,2.498304749E-1,-9.777218170E0
7.728053333E-1,-9.385482788E-2,2.350112915E-1,-9.808203735E0
7.828613333E-1,-6.062393188E-2,2.062710571E-1,-9.794731750E0
7.929163333E-1,-1.422042847E-2,1.661544800E-1,-9.785151672E0
8.029723333E-1,2.245330811E-2,1.351689148E-1,-9.792785797E0
8.130283333E-1,3.921844482E-2,1.218466187E-1,-9.794582062E0
8.230833333E-1,9.580078125E-3,1.341210938E-1,-9.783056030E0
8.331393333E-1,-3.188369751E-2,1.555265808E-1,-9.802964630E0
8.431953333E-1,-7.140151978E-2,1.939965820E-1,-9.796977081E0
8.532513333E-1,-1.023870850E-1,2.318678284E-1,-9.776020660E0
8.633063333E-1,-1.119671631E-1,2.490820312E-1,-9.793683929E0
8.733623333E-1,-7.813751221E-2,2.480342102E-1,-9.795779572E0
8.834183333E-1,-1.466949463E-2,2.236349487E-1,-9.775272217E0
8.934733333E-1,2.544708252E-2,1.933978271E-1,-9.784253540E0
9.035293333E-1,4.146377563E-2,1.652563477E-1,-9.785750427E0
9.135853333E-1,2.933898926E-2,1.567240906E-1,-9.795929260E0
9.236413333E-1,-4.191284180E-3,1.529818726E-1,-9.794132996E0
9.336963333E-1,-6.631210327E-2,1.655557251E-1,-9.794132996E0
9.437523333E-1,-9.610015869E-2,1.739382935E-1,-9.788594513E0
9.538083333E-1,-1.163081360E-1,1.905537415E-1,-9.789642334E0
9.638633333E-1,-9.041198730E-2,1.980381775E-1,-9.795779572E0
9.739193333E-1,-4.505630493E-2,1.968406677E-1,-9.791438599E0
9.839753333E-1,1.197509766E-3,1.969903564E-1,-9.786349182E0
9.940313333E-1,4.086502075E-2,2.011816406E-1,-9.791588287E0
1.004086333E0,3.996688843E-2,1.975891113E-1,-9.786049805E0
1.014142333E0,7.334747314E-3,1.924996948E-1,-9.784103851E0
1.024198333E0,-3.293151855E-2,1.933978271E-1,-9.795180817E0
1.034253333E0,-8.187973022E-2,1.965412903E-1,-9.787247314E0
1.044309333E0,-1.014889526E-1,1.830693054E-1,-9.776320038E0
1.054365333E0,-8.427474976E-2,1.794767761E-1,-9.789941711E0
1.064421333E0,-4.505630493E-2,1.675016785E-1,-9.790091400E0
1.074476333E0,-7.334747314E-3,1.480421448E-1,-9.792636108E0
1.084532333E0,2.125579834E-2,1.585203552E-1,-9.788295135E0
1.094588333E0,3.338058472E-2,1.700463867E-1,-9.783205719E0
