"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.862633333E-2,-2.050264359E0,3.502124786E1,4.121250916E1
2.868233333E-2,-2.033090591E0,3.505976105E1,4.117648315E1
3.873833333E-2,-1.920895576E0,3.508415222E1,4.128724670E1
4.879433333E-2,-1.828009605E0,3.521923828E1,4.107786560E1
5.884933333E-2,-2.008376122E0,3.527654266E1,4.114305115E1
6.890533333E-2,-1.706698418E0,3.501885223E1,4.113706970E1
7.896133333E-2,-1.575362206E0,3.505780792E1,4.142849731E1
8.901633333E-2,-1.783624649E0,3.509454346E1,4.131625366E1
9.907233333E-2,-1.726326942E0,3.492776489E1,4.108409119E1
1.091283333E-1,-1.790207863E0,3.510249329E1,4.125874329E1
1.191843333E-1,-2.135105133E0,3.510806274E1,4.115052795E1
1.292393333E-1,-1.959328651E0,3.505935669E1,4.103028870E1
1.392953333E-1,-1.606492043E0,3.533515930E1,4.095799255E1
1.493513333E-1,-1.662180901E0,3.509297180E1,4.134594727E1
1.594063333E-1,-1.742903709E0,3.509669495E1,4.108023071E1
1.694623333E-1,-1.627212524E0,3.506152344E1,4.121226501E1
1.795183333E-1,-1.581972122E0,3.508377075E1,4.102967834E1
1.895743333E-1,-1.581170082E0,3.500138855E1,4.096557617E1
1.996293333E-1,-1.570396423E0,3.498418427E1,4.109117126E1
2.096853333E-1,-1.601737976E0,3.508701324E1,4.099642944E1
2.197413333E-1,-1.658873558E0,3.514151764E1,4.127059937E1
2.297963333E-1,-1.758358955E0,3.494438934E1,4.102830505E1
2.398523333E-1,-1.722836494E0,3.485849762E1,4.114318848E1
2.499083333E-1,-1.608510971E0,3.490233612E1,4.118055725E1
2.599643333E-1,-1.808516502E0,3.509858704E1,4.131889343E1
2.700193333E-1,-1.864883423E0,3.501062775E1,4.119828796E1
2.800753333E-1,-1.741321564E0,3.497346497E1,4.133097839E1
2.901313333E-1,-1.787773132E0,3.506591797E1,4.116720581E1
3.001863333E-1,-1.795819283E0,3.494269562E1,4.069262695E1
3.102423333E-1,-1.483968735E0,3.492595673E1,4.061706543E1
3.202983333E-1,-1.748771667E0,3.506125641E1,4.101666260E1
3.303543333E-1,-1.548715591E0,3.505271149E1,4.040101624E1
3.404093333E-1,-1.768203735E0,3.503625488E1,4.114039612E1
3.504653333E-1,-1.476393700E0,3.500530243E1,4.101304626E1
3.605213333E-1,-1.628668785E0,3.502231598E1,4.124996948E1
3.705763333E-1,-1.820290565E0,3.497590637E1,4.106137085E1
3.806323333E-1,-1.769597054E0,3.521501160E1,4.084823608E1
3.906883333E-1,-1.830085754E0,3.519704437E1,4.105314636E1
4.007443333E-1,-1.800035477E0,3.517876434E1,4.093771362E1
4.107993333E-1,-1.879793167E0,3.498834991E1,4.103033447E1
4.208553333E-1,-1.897537231E0,3.529169464E1,4.134844971E1
4.309113333E-1,-1.857383728E0,3.524820709E1,4.150410461E1
4.409663333E-1,-2.057715416E0,3.506471252E1,4.111814880E1
4.510223333E-1,-1.855957031E0,3.539418030E1,4.130010986E1
4.610783333E-1,-1.886659622E0,3.516343689E1,4.133740234E1
4.711343333E-1,-1.825557709E0,3.524106598E1,4.115699768E1
4.811893333E-1,-1.631699562E0,3.526641846E1,4.136341858E1
4.912453333E-1,-1.820170403E0,3.526829529E1,4.146080017E1
5.013013333E-1,-1.871333122E0,3.513718414E1,4.113793945E1
5.113563333E-1,-1.641190529E0,3.510536957E1,4.133168030E1
5.214123333E-1,-1.880191803E0,3.525865173E1,4.145596313E1
5.314683333E-1,-1.841870308E0,3.522830200E1,4.124671936E1
5.415243333E-1,-1.816586494E0,3.510511780E1,4.094793701E1
5.515793333E-1,-1.714563370E0,3.521669769E1,4.098486328E1
