"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.671233333E-2,1.217567921E-2,2.659085207E-2,9.572971612E-4
2.676733333E-2,1.145289652E-2,2.284165472E-2,6.928453222E-4
3.682233333E-2,3.798493184E-3,8.787770756E-3,1.723412424E-5
4.687633333E-2,-6.660805549E-3,-1.356680319E-2,-9.060837328E-4
5.693133333E-2,-1.308944263E-2,-2.527265809E-2,2.664560452E-5
6.698633333E-2,-1.301141176E-2,-2.569663338E-2,7.004253566E-4
7.704033333E-2,-1.002775878E-2,-1.573026180E-2,2.394475043E-3
8.709533333E-2,-8.017697837E-4,-9.664953104E-4,2.976109274E-3
9.714933333E-2,6.295766681E-3,1.681927219E-2,2.016099636E-3
1.072043333E-1,1.216830313E-2,2.699867263E-2,2.200124320E-3
1.172593333E-1,8.786816150E-3,2.391674742E-2,-1.379908994E-3
1.273133333E-1,2.246093471E-3,9.460045025E-3,5.074730143E-4
1.373683333E-1,-4.905787762E-3,-9.204002097E-3,-1.580959652E-3
1.474233333E-1,-9.286687709E-3,-2.539229207E-2,4.410138354E-5
1.574773333E-1,-9.696021676E-3,-2.596406080E-2,2.233235165E-3
1.675323333E-1,-7.663496770E-3,-1.948938519E-2,3.003687598E-3
1.775863333E-1,2.421811223E-5,-1.607519807E-3,1.119741704E-3
1.876413333E-1,7.191317156E-3,1.454348676E-2,8.041574620E-4
1.976963333E-1,1.251679286E-2,2.791266143E-2,-1.673154067E-3
2.077503333E-1,1.091303676E-2,2.759308182E-2,-6.385161541E-4
2.178053333E-1,6.467534695E-3,1.595668867E-2,-5.752872676E-5
2.278603333E-1,-9.267317946E-4,-4.512900952E-3,-7.464885712E-4
2.379143333E-1,-1.186938304E-2,-2.245543897E-2,-8.439775556E-4
2.479693333E-1,-1.290482003E-2,-2.919217199E-2,2.057003789E-3
2.580233333E-1,-8.381485008E-3,-2.225347981E-2,-4.048156552E-4
2.680783333E-1,-2.831190825E-3,-6.071314216E-3,4.058503546E-4
2.781333333E-1,5.403091200E-3,1.009821985E-2,7.376349531E-4
2.881873333E-1,9.686785750E-3,2.360737137E-2,-1.162530389E-3
2.982423333E-1,1.138636656E-2,2.548100799E-2,-6.360271946E-4
3.082963333E-1,5.761503708E-3,1.345337369E-2,-1.286637504E-3
3.183513333E-1,-1.894736546E-3,-2.291939221E-3,-6.027468480E-4
3.284063333E-1,-9.211505763E-3,-1.621148363E-2,-2.570290584E-3
3.384603333E-1,-1.210051868E-2,-2.249784023E-2,9.320997633E-4
3.485153333E-1,-8.818971924E-3,-1.935744099E-2,7.004048675E-4
3.585703333E-1,-4.036515951E-3,-5.174140912E-3,7.766508497E-4
3.686243333E-1,3.525529988E-3,8.119293489E-3,3.817039542E-4
3.786793333E-1,8.055534214E-3,2.099015377E-2,-5.996222608E-4
3.887333333E-1,1.107236370E-2,2.331669070E-2,-1.096035354E-3
3.987883333E-1,2.341472311E-3,1.095639355E-2,-7.971790619E-4
4.088433333E-1,-2.046351787E-3,-8.714512922E-3,3.314208705E-3
4.188973333E-1,-1.009072270E-2,-2.280737087E-2,3.074850887E-3
4.289523333E-1,-1.333924662E-2,-3.072894178E-2,3.203433007E-4
4.390073333E-1,-9.628865868E-3,-1.759836636E-2,1.263401937E-3
4.490613333E-1,-9.738589288E-4,-3.301185789E-3,2.490035258E-4
4.591163333E-1,8.230526000E-3,1.334843412E-2,1.606483012E-3
4.691703333E-1,1.210489310E-2,2.572973445E-2,-2.310518175E-5
4.792253333E-1,1.062080543E-2,2.920763008E-2,-5.488330498E-4
4.892803333E-1,8.977368474E-3,2.050841413E-2,1.061314251E-3
4.993343333E-1,5.066994345E-5,-1.240987331E-3,-1.741892193E-3
5.093893333E-1,-7.686079014E-3,-2.047327161E-2,-1.227103174E-3
5.194443333E-1,-1.342144050E-2,-2.915894985E-2,-5.636559799E-4
5.294983333E-1,-1.162913349E-2,-2.565769106E-2,-6.725792773E-4
5.395533333E-1,-5.166613497E-3,-1.394713577E-2,5.520884879E-4
5.496073333E-1,4.746470600E-3,8.498252369E-3,3.656675108E-4
5.596623333E-1,1.034729835E-2,2.065648511E-2,2.622700762E-3
