"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.252458298E-3,8.276905823E1,-3.909629822E0,-5.664329529E0
1.822745829E-2,8.292724609E1,-3.840675354E0,-5.710601807E0
2.820245834E-2,8.291323853E1,-3.819496155E0,-5.730987549E0
3.817845829E-2,8.278425598E1,-3.548477173E0,-5.791595459E0
4.815345834E-2,8.296791840E1,-3.473831177E0,-5.528404236E0
5.812845833E-2,8.278260803E1,-3.748733521E0,-5.590301514E0
6.810345832E-2,8.295576477E1,-3.599906921E0,-5.240493774E0
7.807845832E-2,8.309672546E1,-3.569702148E0,-5.519599915E0
8.805445832E-2,8.300207520E1,-3.601661682E0,-5.645790100E0
9.802945831E-2,8.319107056E1,-3.795570374E0,-5.758178711E0
1.080044583E-1,8.303659058E1,-3.773880005E0,-5.987197876E0
1.179794583E-1,8.316107178E1,-3.689056396E0,-5.812026978E0
1.279554583E-1,8.316420746E1,-3.905517578E0,-5.912155151E0
1.379304583E-1,8.309629822E1,-3.717704773E0,-5.776855469E0
1.479054583E-1,8.320831299E1,-3.809883118E0,-5.663192749E0
1.578804583E-1,8.292045593E1,-3.744552612E0,-6.074111938E0
1.678554583E-1,8.293861389E1,-3.800086975E0,-5.873199463E0
1.778314583E-1,8.309397888E1,-3.660598755E0,-5.783279419E0
1.878064583E-1,8.271955872E1,-3.686264038E0,-6.071479797E0
1.977814583E-1,8.314859009E1,-3.849746704E0,-6.070343018E0
2.077564583E-1,8.290959167E1,-3.814048767E0,-6.152000427E0
2.177314583E-1,8.311335754E1,-3.805503845E0,-5.861938477E0
2.277074583E-1,8.287399292E1,-3.792579651E0,-5.942787170E0
2.376824583E-1,8.286162567E1,-3.790214539E0,-5.654045105E0
2.476574583E-1,8.308287811E1,-3.795280457E0,-5.477699280E0
2.576324583E-1,8.288983154E1,-3.773963928E0,-6.199577332E0
2.676084583E-1,8.295350647E1,-3.789138794E0,-5.873474121E0
2.775834583E-1,8.276451874E1,-3.948181152E0,-5.974281311E0
2.875584583E-1,8.265274048E1,-4.022789001E0,-5.993064880E0
2.975334583E-1,8.288972473E1,-3.857666016E0,-5.789161682E0
3.075084583E-1,8.267576599E1,-3.672576904E0,-6.079231262E0
3.174844583E-1,8.293983459E1,-3.592643738E0,-6.420738220E0
3.274594583E-1,8.287618256E1,-3.573005676E0,-5.891540527E0
3.374344583E-1,8.287700653E1,-3.672988892E0,-5.949981689E0
3.474094583E-1,8.300947571E1,-3.758567810E0,-6.044456482E0
3.573844583E-1,8.271629333E1,-3.999618530E0,-5.816299438E0
3.673604583E-1,8.286906433E1,-3.807273865E0,-5.717742920E0
3.773354583E-1,8.299470520E1,-3.826553345E0,-5.622230530E0
3.873104583E-1,8.312898254E1,-3.874237061E0,-5.853538513E0
3.972854583E-1,8.327650452E1,-3.865135193E0,-5.937660217E0
4.072614583E-1,8.291941833E1,-4.090003967E0,-5.851867676E0
4.172364583E-1,8.297143555E1,-3.872123718E0,-6.033233643E0
4.272114583E-1,8.312083435E1,-3.930809021E0,-6.034255981E0
4.371864583E-1,8.288469696E1,-3.964744568E0,-5.856285095E0
4.471614583E-1,8.312829590E1,-3.722160339E0,-5.587928772E0
4.571374583E-1,8.295205688E1,-3.801422119E0,-5.751167297E0
4.671124583E-1,8.320953369E1,-3.801383972E0,-5.477478027E0
4.770874583E-1,8.275700378E1,-3.955520630E0,-5.575080872E0
4.870624583E-1,8.275700378E1,-3.955520630E0,-5.575080872E0
4.970384583E-1,8.275652313E1,-3.838279724E0,-5.253273010E0
5.070134583E-1,8.231370544E1,-3.929557800E0,-5.881980896E0
5.169884583E-1,8.281195068E1,-3.819183350E0,-5.488471985E0
5.269634583E-1,8.280361176E1,-3.899444580E0,-5.652824402E0
5.369384583E-1,8.289986420E1,-3.900932312E0,-5.225662231E0
5.469144583E-1,8.284308624E1,-3.765083313E0,-5.565734863E0
5.568894583E-1,8.253278351E1,-4.006141663E0,-5.710876465E0
5.668644583E-1,8.311328125E1,-3.943420410E0,-5.859046936E0
5.768394583E-1,8.285517883E1,-4.214286804E0,-5.958351135E0
5.868154583E-1,8.276019287E1,-4.077377319E0,-6.195968628E0
5.967904583E-1,8.291188049E1,-3.792648315E0,-5.788612366E0
6.067654583E-1,8.284199524E1,-3.795707703E0,-5.634346008E0
6.167404583E-1,8.321241760E1,-3.792083740E0,-5.515167236E0
6.267154583E-1,8.291500854E1,-3.903739929E0,-5.531768799E0
6.366914583E-1,8.290202332E1,-3.939498901E0,-5.709793091E0
6.466664583E-1,8.295243835E1,-3.813896179E0,-5.356994629E0
6.566414583E-1,8.262904358E1,-3.951446533E0,-5.626014709E0
6.666164583E-1,8.291084290E1,-4.013473511E0,-5.580802917E0
6.765914583E-1,8.284117126E1,-3.874374390E0,-5.745834351E0
6.865674583E-1,8.315359497E1,-3.976234436E0,-5.745086670E0
6.965424583E-1,8.301812744E1,-4.062004089E0,-5.600944519E0
7.065174583E-1,8.292695618E1,-3.976531982E0,-5.728309631E0
7.164924583E-1,8.310597992E1,-3.846832275E0,-5.647392273E0
7.264684583E-1,8.294409943E1,-3.843482971E0,-5.618080139E0
7.364434583E-1,8.296565247E1,-3.768661499E0,-5.287956238E0
7.464184583E-1,8.302815247E1,-3.664077759E0,-5.368644714E0
7.563934583E-1,8.301750946E1,-3.891159058E0,-5.603317261E0
7.663684583E-1,8.321667480E1,-3.738014221E0,-5.226501465E0
7.763444583E-1,8.291075134E1,-3.978416443E0,-5.549705505E0
7.863194583E-1,8.308299255E1,-3.837532043E0,-5.684211731E0
7.962938333E-1,8.330945587E1,-3.896377563E0,-5.913619995E0
8.062688333E-1,8.308894348E1,-4.051071167E0,-5.709548950E0
8.162448333E-1,8.326013947E1,-3.892379761E0,-5.522369385E0
8.262198333E-1,8.293182373E1,-3.940673828E0,-5.927337646E0
8.361948333E-1,8.315989685E1,-3.941902161E0,-6.099128723E0
8.461698333E-1,8.340390015E1,-3.915748596E0,-5.725440979E0
8.561448333E-1,8.316084290E1,-3.873222351E0,-5.831344604E0
8.661208333E-1,8.331730652E1,-3.936241150E0,-5.941719055E0
8.760958333E-1,8.302319336E1,-3.911399841E0,-6.058403015E0
8.860708333E-1,8.315124512E1,-3.951393127E0,-5.773864746E0
8.960458333E-1,8.302922058E1,-3.934814453E0,-6.041770935E0
