"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.789720835E-2,7.963115692E0,-2.602547455E1,-2.068601990E1
6.787120833E-2,7.685050964E0,-2.585961151E1,-2.040924072E1
7.784520835E-2,7.739807129E0,-2.572722626E1,-2.077960205E1
8.781920833E-2,7.817687988E0,-2.596432495E1,-2.052243042E1
9.779220834E-2,7.951358795E0,-2.592803955E1,-2.035838318E1
1.077662083E-1,8.072475433E0,-2.596053314E1,-2.044859314E1
1.177402083E-1,7.933925629E0,-2.585137939E1,-2.015972900E1
1.277142083E-1,7.691761017E0,-2.599617767E1,-2.011897278E1
1.376882083E-1,7.907474518E0,-2.593299866E1,-2.007273865E1
1.476622083E-1,7.790206909E0,-2.579145050E1,-2.003179932E1
1.576362083E-1,7.964660645E0,-2.578913116E1,-1.998426819E1
1.676102083E-1,7.939601898E0,-2.587446594E1,-1.992457581E1
1.775842083E-1,8.049053192E0,-2.592215729E1,-2.028472900E1
1.875582083E-1,8.028125763E0,-2.577955627E1,-2.014686584E1
1.975322083E-1,7.850624084E0,-2.580007935E1,-1.986482239E1
2.075062083E-1,8.103187561E0,-2.583317566E1,-2.004011536E1
2.174802083E-1,7.901809692E0,-2.581549072E1,-2.009593201E1
2.274542083E-1,7.883346558E0,-2.578672791E1,-2.021287537E1
2.374282083E-1,7.847820282E0,-2.600550842E1,-2.008766174E1
2.474022083E-1,8.020999908E0,-2.589956665E1,-2.012608337E1
2.573752083E-1,7.985755920E0,-2.591549683E1,-2.009295654E1
2.673492083E-1,7.932102203E0,-2.585134125E1,-1.974867249E1
2.773232083E-1,7.805130005E0,-2.578382111E1,-1.999707031E1
2.872972083E-1,7.830440521E0,-2.608171082E1,-1.968646240E1
2.972712083E-1,7.923934937E0,-2.563943481E1,-2.028964233E1
3.072452083E-1,8.032806396E0,-2.582523346E1,-2.033184814E1
3.172192083E-1,8.095874786E0,-2.596509552E1,-2.049980164E1
3.271932083E-1,8.076240540E0,-2.613965607E1,-2.015554810E1
3.371672083E-1,7.806049347E0,-2.595385742E1,-1.996583557E1
3.471412083E-1,7.988620758E0,-2.598196411E1,-2.023153687E1
3.571152083E-1,8.143577576E0,-2.593244934E1,-2.014822388E1
3.670892083E-1,8.035312653E0,-2.585741425E1,-2.044677734E1
3.770632083E-1,7.988780975E0,-2.584407043E1,-2.042489624E1
3.870372083E-1,7.934459686E0,-2.563191986E1,-2.060806274E1
3.970112083E-1,8.065742493E0,-2.581166077E1,-2.058567810E1
4.069852083E-1,8.095912933E0,-2.612432861E1,-2.080392456E1
4.169582083E-1,8.332210541E0,-2.606736755E1,-2.038958740E1
4.269322083E-1,8.367050171E0,-2.599985504E1,-2.059280396E1
4.369062083E-1,8.169158936E0,-2.610980988E1,-2.072781372E1
4.468802083E-1,8.179470062E0,-2.586528778E1,-2.025720215E1
4.568542083E-1,8.115303040E0,-2.593668365E1,-2.040930176E1
4.668282083E-1,8.300876617E0,-2.584572601E1,-2.044233704E1
4.768022083E-1,8.283218384E0,-2.579161072E1,-2.005282593E1
4.867762083E-1,7.925952911E0,-2.589757538E1,-2.012026978E1
4.967502083E-1,8.050518036E0,-2.610720825E1,-2.046275330E1
5.067242083E-1,7.938690186E0,-2.597625732E1,-2.020829773E1
