"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.813641665E-2,-2.564251190E-4,1.415786566E-3,5.722185597E-4
2.819204165E-2,-2.420585952E-4,-1.113186707E-3,-3.199812025E-3
3.824704167E-2,-2.024512272E-3,6.700659869E-4,-9.454460815E-4
4.830204166E-2,-1.983977854E-4,1.476176432E-3,-7.914826274E-4
5.835704165E-2,1.622139011E-3,-1.888727653E-3,-2.343496308E-4
6.841204167E-2,6.793809589E-4,2.545018215E-4,-6.965612993E-4
7.846604165E-2,1.089241356E-3,1.502192812E-3,2.943979576E-3
8.852104165E-2,-2.700863988E-4,1.582180848E-3,5.066283047E-4
9.857604167E-2,-5.246846122E-4,-1.694306149E-3,1.344458666E-3
1.086310417E-1,-1.065152173E-4,-2.000315115E-3,-8.874363266E-4
1.186850417E-1,2.916273661E-4,-1.121340028E-4,-8.746529929E-4
1.287400417E-1,-2.061164938E-3,-6.493595429E-4,-2.185969148E-3
1.387950417E-1,-1.145570073E-3,-5.691985134E-4,9.381854907E-4
1.488500416E-1,-2.553733066E-3,-1.571999863E-3,-1.436783001E-3
1.589050417E-1,-6.373222568E-4,-9.299117373E-4,1.367526129E-3
1.689600417E-1,1.875394024E-3,1.673337189E-3,-1.589613967E-4
1.790140417E-1,-1.896707225E-3,8.877045475E-4,-1.964850817E-3
1.890690417E-1,6.536167348E-4,1.635473222E-3,1.304137055E-3
1.991240417E-1,2.932910575E-4,-9.232919547E-4,-3.250315785E-5
2.091790416E-1,-2.043053042E-3,-9.284266853E-4,-4.041520879E-3
2.192340417E-1,-1.100560301E-3,6.931720418E-4,-3.383955918E-4
2.292880416E-1,-4.760855227E-4,-3.342968412E-3,4.642088898E-4
2.393430417E-1,9.223303641E-5,2.195420966E-4,6.042909808E-4
2.493980417E-1,-2.038381994E-3,-3.649231512E-4,1.422815025E-3
2.594530417E-1,-1.084703952E-3,4.694452218E-4,-7.418026216E-4
2.695080416E-1,1.052266336E-3,6.823713193E-5,-5.647698417E-4
2.795620417E-1,2.141695732E-4,8.131233044E-4,1.218216028E-3
2.896170416E-1,7.829090464E-4,-6.287681172E-4,5.526086316E-4
2.996720417E-1,-1.718341664E-4,-2.254894469E-3,3.195819445E-4
3.097270417E-1,5.183285102E-4,-7.395755965E-4,-1.022323035E-3
3.197820417E-1,1.482925494E-3,-4.956300836E-4,-1.923536416E-3
3.298360417E-1,1.531023299E-3,-1.429682365E-3,-3.018169198E-3
3.398910417E-1,-1.197917853E-3,-1.208373578E-3,3.155758604E-4
3.499460416E-1,-6.266835844E-4,-5.987514160E-4,-7.185293362E-5
3.600010417E-1,-6.245530676E-4,-1.277857460E-3,-6.236601621E-4
3.700560417E-1,-4.573822371E-4,-1.876516617E-4,8.882344700E-4
3.801100416E-1,-1.100003021E-3,-9.519789019E-4,-9.260792285E-5
3.901650417E-1,1.770305214E-3,1.682484726E-4,1.899566967E-3
4.002200417E-1,-5.873913760E-4,-2.175066853E-3,7.344339974E-4
4.102750416E-1,-9.187092655E-4,1.211613882E-3,2.284638584E-3
4.203300417E-1,7.247274043E-4,-8.135082317E-5,1.597542316E-3
4.303840417E-1,-5.286262603E-4,2.010465600E-3,9.356518276E-4
4.404390416E-1,4.146653228E-4,7.236261736E-4,2.111437265E-3
4.504940417E-1,-7.728858618E-4,-1.334258821E-3,1.769957598E-3
4.605490417E-1,-7.196225924E-4,1.141149318E-3,1.656687818E-4
4.706040416E-1,3.809630289E-5,-1.174774254E-3,-1.876749564E-3
4.806580417E-1,6.639391650E-4,3.624022356E-4,8.439356461E-4
4.907130417E-1,-9.695395129E-4,-2.219600137E-3,-2.940981649E-4
5.007680416E-1,6.893435493E-4,8.012235630E-4,-8.549601771E-4
5.108230417E-1,2.651273273E-3,-4.908358096E-5,2.823085990E-3
5.208780417E-1,1.793735195E-3,-2.940943814E-4,2.681672107E-3
5.309330416E-1,-1.819835859E-3,-3.826466564E-4,-2.192242537E-3
5.409870417E-1,1.335211098E-3,-3.080694936E-3,-1.152011566E-3
5.510420417E-1,-9.639671771E-4,2.000597160E-4,1.130281482E-3
5.610970416E-1,2.283300855E-4,-5.408317083E-4,-2.902809065E-3
5.711520417E-1,-1.328229671E-3,-8.582510054E-4,2.554362174E-3
5.812070417E-1,-2.440567478E-4,-1.286753570E-3,-2.228675410E-3
5.912610417E-1,7.422198541E-5,1.057209331E-3,6.092176773E-4
6.013160417E-1,-2.030130709E-4,-9.052740643E-4,7.077120245E-6
6.113710417E-1,-3.060230811E-4,1.013731351E-3,-4.178765230E-4
6.214260416E-1,-2.172898967E-3,2.127465326E-3,-1.153175253E-3
6.314810417E-1,8.859757800E-4,1.450932585E-3,-1.695230138E-3
6.415350417E-1,-4.591869074E-4,-1.555776340E-3,6.884755567E-5
6.515900417E-1,8.575845859E-4,4.658340185E-4,-2.655770630E-3
6.616450417E-1,-9.850565111E-4,-2.107844921E-3,8.750483394E-4
6.717000417E-1,1.692075515E-3,-1.188071794E-3,3.839377314E-4
6.817550416E-1,-1.380486938E-4,-1.866645296E-3,-2.775103785E-3
6.918090417E-1,-1.617258298E-3,8.215538692E-4,1.678594854E-3
7.018640416E-1,-2.490508836E-3,-1.571578323E-4,4.008105025E-4
7.119190417E-1,-9.730389575E-4,-3.673095198E-4,-5.010743625E-4
7.219740417E-1,3.811784263E-4,-2.495977969E-4,3.103907220E-4
7.320290417E-1,-5.518231774E-5,2.000501379E-3,2.284552902E-4
7.420830417E-1,-1.976614294E-4,1.731522148E-3,4.992983304E-4
7.521380417E-1,1.139168511E-3,-1.102511073E-3,1.245889813E-3
7.621930416E-1,-2.279531211E-3,4.743466852E-4,-5.530756898E-4
7.722480417E-1,8.469977183E-4,-5.571895163E-4,5.031139590E-4
7.823030417E-1,2.774327528E-3,4.316421691E-4,1.037077513E-3
7.923570416E-1,-6.373268552E-4,-1.455213933E-4,4.484350793E-4
8.024120417E-1,7.128958823E-4,-2.533844206E-3,1.050042920E-3
8.124670417E-1,1.917173038E-3,-3.339582181E-4,-1.996926032E-3
8.225220416E-1,3.879390191E-3,3.310844069E-3,5.370713770E-4
