"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.054416651E-3,1.139131165E-1,2.338137817E-1,9.857900391E0
1.310941667E-2,1.239422607E-1,2.383044434E-1,9.851463776E0
2.316504167E-2,1.326242065E-1,2.245330811E-1,9.849218445E0
3.322004166E-2,1.297801208E-1,2.251318359E-1,9.864636383E0
4.327404167E-2,1.287322998E-1,2.246827698E-1,9.854008484E0
5.332904166E-2,1.306782532E-1,2.368075562E-1,9.864786072E0
6.338404166E-2,1.619631958E-1,2.677931213E-1,9.856104126E0
7.343904165E-2,1.552272034E-1,2.830613708E-1,9.851763153E0
8.349404167E-2,1.218466187E-1,2.664459229E-1,9.866732025E0
9.354804165E-2,9.235794067E-2,2.529739380E-1,9.862241364E0
1.036030417E-1,8.382568359E-2,2.354603577E-1,9.843081207E0
1.136580417E-1,7.783813477E-2,2.273771667E-1,9.855056305E0
1.237130417E-1,9.295669556E-2,2.341131592E-1,9.874515839E0
1.337680416E-1,1.219963074E-1,2.329156494E-1,9.850415955E0
1.438230417E-1,1.498384094E-1,2.398013306E-1,9.859397278E0
1.538770417E-1,1.592687988E-1,2.492317200E-1,9.840686188E0
1.639320417E-1,1.700463867E-1,2.585124207E-1,9.847571869E0
1.739870417E-1,1.606159973E-1,2.767744446E-1,9.862391052E0
1.840420417E-1,1.330732727E-1,2.733316040E-1,9.857750702E0
1.940970416E-1,1.118174744E-1,2.677931213E-1,9.864786072E0
2.041510417E-1,9.535171509E-2,2.644999695E-1,9.850266266E0
2.142060417E-1,8.637039185E-2,2.498304749E-1,9.845476227E0
2.242610417E-1,8.427474976E-2,2.327659607E-1,9.854457550E0
2.343160417E-1,8.981323242E-2,2.173480225E-1,9.853260040E0
2.443710417E-1,1.175056458E-1,2.043251038E-1,9.859696655E0
2.544250417E-1,1.350192261E-1,2.028282166E-1,9.847871246E0
2.644800417E-1,1.472937012E-1,2.142045593E-1,9.847571869E0
2.745350417E-1,1.600172424E-1,2.318678284E-1,9.854008484E0
2.845900417E-1,1.567240906E-1,2.489323425E-1,9.857900391E0
2.946450417E-1,1.534309387E-1,2.610571289E-1,9.844278717E0
3.046990416E-1,1.392105103E-1,2.832110596E-1,9.860445099E0
3.147540417E-1,1.336720276E-1,2.800675964E-1,9.851314087E0
3.248090417E-1,1.261875916E-1,2.800675964E-1,9.862840118E0
3.348640417E-1,1.291813660E-1,2.664459229E-1,9.849517822E0
3.449190417E-1,1.252894592E-1,2.442919922E-1,9.853858795E0
3.549730417E-1,1.282832336E-1,2.296224976E-1,9.848020935E0
3.650280416E-1,1.151106262E-1,2.065704346E-1,9.853559418E0
3.750830417E-1,1.125659180E-1,1.959425354E-1,9.858349457E0
3.851380417E-1,1.107696533E-1,2.044747925E-1,9.860894165E0
3.951930417E-1,1.119671631E-1,2.137554932E-1,9.851164398E0
4.052470417E-1,1.095721436E-1,2.309696960E-1,9.849817200E0
4.153020417E-1,1.125659180E-1,2.537223816E-1,9.853110352E0
4.253570416E-1,1.190025330E-1,2.784210205E-1,9.859846344E0
4.354120417E-1,1.288819885E-1,2.818638611E-1,9.858648834E0
4.454670417E-1,1.287322998E-1,2.797682190E-1,9.855655060E0
4.555210417E-1,1.332229614E-1,2.688409424E-1,9.866432648E0
4.655760417E-1,1.389111328E-1,2.468367004E-1,9.849218445E0
4.756310417E-1,1.257385254E-1,2.351609802E-1,9.847721558E0
4.856860416E-1,1.193019104E-1,2.248324585E-1,9.860744476E0
4.957410417E-1,1.245410156E-1,2.143542480E-1,9.854457550E0
5.057950417E-1,1.224453735E-1,2.197430420E-1,9.861193542E0
5.158500417E-1,1.314266968E-1,2.237846375E-1,9.859846344E0
5.259050417E-1,1.263372803E-1,2.402503967E-1,9.840985565E0
5.359600417E-1,1.317260742E-1,2.574645996E-1,9.856553192E0
5.460150416E-1,1.366658020E-1,2.582130432E-1,9.858349457E0
5.560700417E-1,1.308279419E-1,2.583627319E-1,9.858948212E0
5.661240417E-1,1.170565796E-1,2.489323425E-1,9.852960663E0
5.761790417E-1,1.086740112E-1,2.451901245E-1,9.860145721E0
5.862340417E-1,1.130149841E-1,2.306703186E-1,9.856852570E0
5.962890417E-1,1.191522217E-1,2.345622253E-1,9.853260040E0
6.063440416E-1,1.103205872E-1,2.412982178E-1,9.851164398E0
6.163980417E-1,1.248403931E-1,2.474354553E-1,9.851613464E0
6.264530417E-1,1.302291870E-1,2.634521484E-1,9.849517822E0
6.365080417E-1,1.243913269E-1,2.781216431E-1,9.857002258E0
6.465630417E-1,1.134640503E-1,2.772235107E-1,9.855954437E0
6.566180417E-1,1.085243225E-1,2.733316040E-1,9.847721558E0
6.666720417E-1,1.182540894E-1,2.628533936E-1,9.850865021E0
6.767270417E-1,1.187031555E-1,2.427951050E-1,9.853709106E0
6.867820417E-1,1.284329224E-1,2.290237427E-1,9.849218445E0
6.968370417E-1,1.332229614E-1,2.158511353E-1,9.858798523E0
7.068920417E-1,1.368154907E-1,2.121089172E-1,9.856253815E0
7.169460416E-1,1.359173584E-1,2.026785278E-1,9.860894165E0
7.270010417E-1,1.371148682E-1,2.007325745E-1,9.859546967E0
7.370560417E-1,1.297801208E-1,2.080673218E-1,9.858199768E0
7.471110417E-1,1.125659180E-1,2.225871277E-1,9.851463776E0
7.571660417E-1,1.019380188E-1,2.490820312E-1,9.851164398E0
7.672200417E-1,9.445358276E-2,2.665956116E-1,9.858499146E0
7.772750416E-1,1.029858398E-1,2.733316040E-1,9.851613464E0
7.873300417E-1,1.169068909E-1,2.790197754E-1,9.863887939E0
7.973850417E-1,1.309776306E-1,2.803669739E-1,9.850715332E0
8.074400417E-1,1.405577087E-1,2.673440552E-1,9.843679962E0
8.174940417E-1,1.501377869E-1,2.508782959E-1,9.862241364E0
8.275490417E-1,1.592687988E-1,2.393522644E-1,9.866133270E0
8.376040416E-1,1.766326904E-1,2.109114075E-1,1.010683273E1
