"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.212250000E-3,2.570155334E-1,8.470285950E0,-5.118156738E0
8.762750000E-3,2.318678284E-1,8.160430298E0,-5.439239044E0
1.873675000E-2,2.225871277E-1,7.914042664E0,-5.858217773E0
2.871175000E-2,1.257385254E-1,7.958799591E0,-5.795647888E0
3.868575000E-2,2.401007080E-1,8.233179016E0,-5.348827057E0
4.866075000E-2,1.959425354E-1,8.523575134E0,-5.013674011E0
5.863475000E-2,1.481918335E-1,8.537945251E0,-5.127736816E0
6.860975000E-2,8.637039185E-2,8.228688354E0,-5.418282623E0
7.858375000E-2,1.387614441E-1,7.934100952E0,-5.683231659E0
8.855875000E-2,1.722917175E-1,7.961643677E0,-5.719156952E0
9.853275000E-2,1.682501221E-1,8.250991974E0,-5.458997955E0
1.085077500E-1,2.424957275E-1,8.484356689E0,-5.134323120E0
1.184817500E-1,3.342549133E-1,8.390052795E0,-5.117258606E0
1.284567500E-1,2.779719543E-1,8.116421814E0,-5.517675934E0
1.384307500E-1,7.080276489E-2,7.951315155E0,-5.819897461E0
1.484057500E-1,1.221459961E-1,8.031997375E0,-5.686225433E0
1.583797500E-1,1.514849854E-1,8.343050537E0,-5.251529388E0
1.683547500E-1,1.390608215E-1,8.572972412E0,-5.000052338E0
1.783287500E-1,1.625619507E-1,8.466394043E0,-5.148244171E0
1.883037500E-1,1.420545959E-1,8.156538391E0,-5.509592743E0
1.982777500E-1,1.444496155E-1,7.969427490E0,-5.728737030E0
2.082527500E-1,1.987866211E-1,8.043822784E0,-5.641468506E0
2.182267500E-1,2.267784119E-1,8.272996216E0,-5.354066162E0
2.282017500E-1,2.588117981E-1,8.389753418E0,-5.172493744E0
2.381757500E-1,2.950364685E-1,8.312813416E0,-5.302273865E0
2.481507500E-1,2.059716797E-1,8.123307495E0,-5.553750916E0
2.581247500E-1,1.273851013E-1,8.022566986E0,-5.649551697E0
2.680997500E-1,1.465452576E-1,8.140072632E0,-5.535189514E0
2.780737500E-1,1.005908203E-1,8.363857269E0,-5.270539856E0
2.880487500E-1,1.363664246E-1,8.462202759E0,-5.146447906E0
2.980227500E-1,1.752854919E-1,8.346044312E0,-5.257816315E0
3.079977500E-1,1.713935852E-1,8.151299286E0,-5.500910797E0
3.179717500E-1,1.803749084E-1,8.032596130E0,-5.619613953E0
3.279467500E-1,1.984872437E-1,8.121960297E0,-5.548511810E0
3.379207500E-1,1.904040527E-1,8.315358124E0,-5.391338654E0
3.478957500E-1,1.983375549E-1,8.397836609E0,-5.242697754E0
3.578697500E-1,2.652484131E-1,8.280929718E0,-5.270539856E0
3.678447500E-1,2.535726929E-1,8.078251190E0,-5.505700836E0
3.778187500E-1,1.565744019E-1,8.018974457E0,-5.701942749E0
3.877937500E-1,8.517288208E-2,8.166717224E0,-5.575455780E0
3.977677500E-1,1.537303162E-1,8.355325012E0,-5.235961761E0
4.077427500E-1,2.076182556E-1,8.411757660E0,-5.117258606E0
4.177167500E-1,2.007325745E-1,8.293054504E0,-5.336702271E0
4.276917500E-1,1.059796143E-1,8.149652710E0,-5.646857300E0
4.376657500E-1,1.761836243E-1,8.063731384E0,-5.570815430E0
4.476407500E-1,2.462379456E-1,8.173902283E0,-5.439688110E0
4.576147500E-1,1.927990723E-1,8.310867462E0,-5.314997406E0
4.675897500E-1,2.077679443E-1,8.319848785E0,-5.324876862E0
4.775637500E-1,1.839674377E-1,8.230185242E0,-5.429359589E0
4.875387500E-1,2.092648315E-1,8.144712982E0,-5.515430603E0
4.975127500E-1,1.281335449E-1,8.180189209E0,-5.488935699E0
5.074877500E-1,1.242416382E-1,8.277037811E0,-5.392685852E0
5.174617500E-1,1.598675537E-1,8.309819641E0,-5.293292542E0
5.274367500E-1,1.646575928E-1,8.278534698E0,-5.330714722E0
5.374107500E-1,1.941462708E-1,8.208779755E0,-5.447771301E0
5.473857500E-1,1.862127686E-1,8.180189209E0,-5.494923248E0
5.573597500E-1,1.932481384E-1,8.195457458E0,-5.449866943E0
5.673347500E-1,2.171983337E-1,8.214018860E0,-5.383704529E0
5.773087500E-1,2.115101624E-1,8.226443024E0,-5.389991455E0
