"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.052620833E-2,-4.327400208E0,3.535478973E1,3.876359558E1
6.058120832E-2,-4.189094543E0,3.541152191E1,3.896613312E1
7.063620831E-2,-4.143676758E0,3.541514587E1,3.912589264E1
8.069120834E-2,-4.084045410E0,3.563449860E1,3.893694305E1
9.074720833E-2,-4.438896179E0,3.545587158E1,3.888617706E1
1.008022083E-1,-4.198554993E0,3.551032257E1,3.901739502E1
1.108572083E-1,-4.220001221E0,3.545648193E1,3.898744965E1
1.209122083E-1,-4.279792786E0,3.540946960E1,3.897802734E1
1.309672083E-1,-4.366584778E0,3.549277496E1,3.904659271E1
1.410222083E-1,-4.380363464E0,3.545993042E1,3.910716248E1
1.510772083E-1,-4.372306824E0,3.545515442E1,3.933821869E1
1.611322083E-1,-4.397819519E0,3.538219452E1,3.943196869E1
1.711882083E-1,-4.334548950E0,3.550804138E1,3.901817322E1
1.812432083E-1,-4.438095093E0,3.538549042E1,3.917186737E1
1.912982083E-1,-4.407501221E0,3.524594879E1,3.911223602E1
2.013532083E-1,-4.728996277E0,3.531877136E1,3.907279205E1
2.114082083E-1,-4.660324097E0,3.537813568E1,3.916677094E1
2.214632083E-1,-4.754089355E0,3.547019196E1,3.912616730E1
2.315182083E-1,-4.560073853E0,3.536148834E1,3.884986877E1
2.415742083E-1,-4.442611694E0,3.535373688E1,3.890951538E1
2.516292083E-1,-4.450302124E0,3.537480164E1,3.878877258E1
2.616842083E-1,-4.286254883E0,3.535671997E1,3.868895721E1
2.717392083E-1,-4.287086487E0,3.530548859E1,3.891600800E1
2.817942083E-1,-4.513702393E0,3.532358551E1,3.911161804E1
2.918492083E-1,-4.521438599E0,3.545517731E1,3.892551422E1
3.019042083E-1,-4.312782288E0,3.536174011E1,3.877967072E1
3.119592083E-1,-4.568847656E0,3.543040466E1,3.898772430E1
3.220152083E-1,-4.716468811E0,3.571280670E1,3.906975555E1
3.320702083E-1,-4.390853882E0,3.559355927E1,3.894821167E1
3.421252083E-1,-4.208740234E0,3.574006653E1,3.911659241E1
3.521802083E-1,-4.380920410E0,3.568128204E1,3.880625153E1
3.622352083E-1,-4.080940247E0,3.559766388E1,3.861880493E1
3.722902083E-1,-4.318321228E0,3.552040100E1,3.912712097E1
3.823452083E-1,-4.446769714E0,3.556670380E1,3.905569458E1
3.924012083E-1,-4.436882019E0,3.556721497E1,3.924597168E1
4.024562083E-1,-4.314384460E0,3.576262665E1,3.883570862E1
4.125112083E-1,-4.377349854E0,3.558438110E1,3.862290955E1
4.225662083E-1,-4.469390869E0,3.562892151E1,3.853954315E1
4.326212083E-1,-4.469902039E0,3.558052826E1,3.854171753E1
4.426762083E-1,-4.434608459E0,3.571584320E1,3.873997498E1
4.527312083E-1,-4.609283447E0,3.573657990E1,3.897298431E1
4.627862083E-1,-4.273887634E0,3.550211334E1,3.896797180E1
4.728422083E-1,-4.600654602E0,3.543926239E1,3.933942413E1
4.828972083E-1,-4.501518250E0,3.544627380E1,3.882381439E1
4.929522083E-1,-4.522949219E0,3.531916046E1,3.887009430E1
5.030072083E-1,-4.617485046E0,3.553708649E1,3.877616882E1
5.130622083E-1,-4.701263428E0,3.546353149E1,3.894077301E1
5.231172083E-1,-4.473815918E0,3.555324554E1,3.894663239E1
5.331722083E-1,-4.583633423E0,3.546924591E1,3.881142426E1
5.432282083E-1,-4.645446777E0,3.545930481E1,3.888793945E1
5.532833333E-1,-4.575515747E0,3.557456970E1,3.902237701E1
5.633383333E-1,-4.509918213E0,3.548609161E1,3.865047455E1
5.733933333E-1,-4.671722412E0,3.561283875E1,3.867195892E1
5.834483333E-1,-4.438713074E0,3.562654114E1,3.902460480E1
5.935033333E-1,-4.413963318E0,3.563339996E1,3.915230560E1
6.035583333E-1,-4.534347534E0,3.558665466E1,3.915937042E1
6.136133333E-1,-4.496002197E0,3.539537811E1,3.858312225E1
6.236693333E-1,-4.362556458E0,3.542893219E1,3.865722656E1
6.337243333E-1,-4.390983582E0,3.550939178E1,3.923875427E1
6.437793333E-1,-4.432991028E0,3.552350616E1,3.919458771E1
6.538343333E-1,-4.418777466E0,3.556271362E1,3.931085205E1
