"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.160708256E-3,-9.265731812E-2,8.735684052E0,-4.548142090E0
1.113470830E-2,-8.217910767E-2,8.735833740E0,-4.537514191E0
2.110970835E-2,-8.113128662E-2,8.744365997E0,-4.534969482E0
3.108370840E-2,-8.143066406E-2,8.740324402E0,-4.537364502E0
4.105870822E-2,-9.415420532E-2,8.738827515E0,-4.551135864E0
5.103270826E-2,-9.325607300E-2,8.720415802E0,-4.548142090E0
6.100770831E-2,-8.741821289E-2,8.737480316E0,-4.542603607E0
7.098170836E-2,-8.891510010E-2,8.733139343E0,-4.540807343E0
8.095670841E-2,-8.816665649E-2,8.737180939E0,-4.537813568E0
9.093070822E-2,-8.382568359E-2,8.731642456E0,-4.550088043E0
1.009057083E-1,-8.801696777E-2,8.729247437E0,-4.558171234E0
1.108797083E-1,-8.517288208E-2,8.736582184E0,-4.559219055E0
1.208547084E-1,-8.547225952E-2,8.736881561E0,-4.537663879E0
1.308287084E-1,-8.412506104E-2,8.725056152E0,-4.548441467E0
1.408037082E-1,-8.771759033E-2,8.729247437E0,-4.549040222E0
1.507777083E-1,-9.131011963E-2,8.729247437E0,-4.551734619E0
1.607527083E-1,-8.637039185E-2,8.731792145E0,-4.545148315E0
1.707267084E-1,-7.768844604E-2,8.736282806E0,-4.534370728E0
1.807017084E-1,-8.936416626E-2,8.730295258E0,-4.539759521E0
1.906757082E-1,-8.367599487E-2,8.732690277E0,-4.541406097E0
2.006507083E-1,-9.160949707E-2,8.723708954E0,-4.550986176E0
2.106247083E-1,-8.936416626E-2,8.731941833E0,-4.555177460E0
2.205997084E-1,-8.053253174E-2,8.736582184E0,-4.541705475E0
2.305737084E-1,-8.277786255E-2,8.734037476E0,-4.549489288E0
2.405487082E-1,-9.131011963E-2,8.736432495E0,-4.561763763E0
2.505227083E-1,-8.397537231E-2,8.731043701E0,-4.551135864E0
2.604977083E-1,-8.592132568E-2,8.731043701E0,-4.540208588E0
2.704717084E-1,-8.143066406E-2,8.732390900E0,-4.543202362E0
2.804467084E-1,-8.083190918E-2,8.735234985E0,-4.548441467E0
2.904207082E-1,-9.684860229E-2,8.734336853E0,-4.547992401E0
3.003957083E-1,-9.250762939E-2,8.725355530E0,-4.547842712E0
3.103697083E-1,-8.472381592E-2,8.734037476E0,-4.543801117E0
3.203447084E-1,-8.128097534E-2,8.742569733E0,-4.533472595E0
3.303187084E-1,-8.008346558E-2,8.732241211E0,-4.540058899E0
3.402937083E-1,-9.190887451E-2,8.730744324E0,-4.547094269E0
3.502677083E-1,-8.726852417E-2,8.724158020E0,-4.546645203E0
3.602427084E-1,-8.681945801E-2,8.725654907E0,-4.546046448E0
3.702167084E-1,-7.873626709E-2,8.733438721E0,-4.541106720E0
3.801917082E-1,-8.292755127E-2,8.739875336E0,-4.540807343E0
3.901657083E-1,-8.816665649E-2,8.729097748E0,-4.545597382E0
4.001407083E-1,-8.891510010E-2,8.724607086E0,-4.538861389E0
4.101147084E-1,-8.307723999E-2,8.727301483E0,-4.542902985E0
4.200897084E-1,-8.322692871E-2,8.733438721E0,-4.545148315E0
4.300637082E-1,-8.412506104E-2,8.737480316E0,-4.545298004E0
4.400387083E-1,-8.053253174E-2,8.732690277E0,-4.543202362E0
4.500127083E-1,-8.936416626E-2,8.730894012E0,-4.540208588E0
4.599877084E-1,-8.652008057E-2,8.728049927E0,-4.539160767E0
4.699617084E-1,-8.337661743E-2,8.731792145E0,-4.540957031E0
4.799367082E-1,-8.801696777E-2,8.724307709E0,-4.544549561E0
4.899107083E-1,-8.711883545E-2,8.729247437E0,-4.545747070E0
4.998857083E-1,-8.637039185E-2,8.729995880E0,-4.555327148E0
5.098597084E-1,-8.906478882E-2,8.726702728E0,-4.553381195E0
5.198347084E-1,-8.906478882E-2,8.729846191E0,-4.538262634E0
5.298087082E-1,-7.933502197E-2,8.725954285E0,-4.535119171E0
