"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.147708278E-3,-4.591567230E1,-2.575624466E1,-7.579887390E0
1.612170832E-2,-4.584558868E1,-2.591524887E1,-7.762832642E0
2.609670837E-2,-4.593618774E1,-2.589511871E1,-7.574966431E0
3.607070842E-2,-4.582080841E1,-2.590134048E1,-7.983901978E0
4.604570824E-2,-4.573088074E1,-2.568442154E1,-7.813117981E0
5.601970828E-2,-4.571313477E1,-2.569509888E1,-8.191352844E0
6.599470833E-2,-4.565052795E1,-2.580697250E1,-8.008872986E0
7.596870838E-2,-4.608847046E1,-2.571070099E1,-7.889450073E0
8.594370843E-2,-4.563026428E1,-2.591179657E1,-7.819480896E0
9.591770824E-2,-4.604798889E1,-2.586857986E1,-7.846359253E0
1.058927083E-1,-4.588204193E1,-2.603099060E1,-7.964729309E0
1.158667083E-1,-4.595818329E1,-2.583132172E1,-7.798591614E0
1.258417084E-1,-4.613355255E1,-2.568257904E1,-7.794265747E0
1.358157084E-1,-4.604219055E1,-2.604433441E1,-7.629638672E0
1.457907083E-1,-4.578328705E1,-2.596953964E1,-7.503730774E0
1.557647083E-1,-4.597961426E1,-2.586623764E1,-7.343391418E0
1.657397083E-1,-4.582590485E1,-2.595866013E1,-7.451484680E0
1.757137084E-1,-4.607680511E1,-2.588822556E1,-7.829261780E0
1.856887082E-1,-4.568334198E1,-2.587331009E1,-8.024345398E0
1.956627083E-1,-4.581475067E1,-2.586804962E1,-7.688949585E0
2.056377083E-1,-4.590496826E1,-2.596300888E1,-7.702560425E0
2.156117084E-1,-4.575878906E1,-2.602945328E1,-7.742576599E0
2.255867084E-1,-4.603927612E1,-2.614186859E1,-7.964622498E0
2.355607082E-1,-4.591270447E1,-2.605475998E1,-7.792457581E0
2.455357083E-1,-4.568849182E1,-2.597293091E1,-7.848823547E0
2.555097083E-1,-4.592125702E1,-2.582757950E1,-7.695808411E0
2.654847084E-1,-4.554547119E1,-2.609320068E1,-7.772087097E0
2.754587084E-1,-4.578647614E1,-2.622396851E1,-7.832435608E0
2.854337082E-1,-4.554159546E1,-2.633627701E1,-7.703117371E0
2.954077083E-1,-4.563214111E1,-2.634104919E1,-7.667755127E0
3.053827083E-1,-4.582236481E1,-2.621077347E1,-7.597038269E0
3.153567084E-1,-4.596948242E1,-2.605105209E1,-7.814689636E0
3.253317084E-1,-4.606466675E1,-2.591432571E1,-7.503494263E0
3.353057082E-1,-4.618598938E1,-2.605980682E1,-7.424705505E0
3.452807083E-1,-4.598091125E1,-2.600918961E1,-7.373374939E0
3.552547083E-1,-4.566099548E1,-2.597905350E1,-7.706459045E0
3.652297084E-1,-4.556260681E1,-2.615247726E1,-7.577407837E0
3.752037084E-1,-4.595233154E1,-2.603618622E1,-7.489662170E0
3.851787082E-1,-4.568411255E1,-2.594177246E1,-7.358108521E0
3.951527083E-1,-4.586973572E1,-2.595260620E1,-7.725433350E0
4.051277083E-1,-4.579479980E1,-2.605143356E1,-7.812805176E0
4.151027084E-1,-4.569861603E1,-2.609867477E1,-7.731231689E0
4.250767084E-1,-4.592189789E1,-2.598126984E1,-7.712501526E0
4.350517082E-1,-4.588689423E1,-2.582415771E1,-7.570480347E0
4.450257083E-1,-4.624452972E1,-2.596570969E1,-7.753517151E0
4.550007083E-1,-4.587407684E1,-2.618987656E1,-7.913673401E0
4.649747084E-1,-4.572745514E1,-2.600615692E1,-7.915107727E0
4.749497082E-1,-4.621991730E1,-2.608555984E1,-7.488945007E0
4.849237083E-1,-4.613767242E1,-2.620429611E1,-7.459106445E0
4.948987083E-1,-4.611524200E1,-2.605036545E1,-7.594696045E0
5.048727083E-1,-4.604250336E1,-2.606553650E1,-7.663803101E0
5.148477084E-1,-4.611519623E1,-2.596253967E1,-7.319198608E0
5.248217082E-1,-4.615958405E1,-2.604209137E1,-7.722961426E0
5.347967083E-1,-4.607523346E1,-2.599398422E1,-7.815017700E0
5.447707083E-1,-4.625534058E1,-2.600910187E1,-7.585365295E0
5.547457084E-1,-4.624336243E1,-2.596585083E1,-7.455307007E0
5.647197084E-1,-4.601287842E1,-2.605601120E1,-7.514747620E0
5.746947082E-1,-4.656270599E1,-2.616430664E1,-7.316101074E0
5.846687083E-1,-4.644293213E1,-2.604125595E1,-7.469352722E0
5.946437083E-1,-4.650645447E1,-2.599980545E1,-7.709007263E0
6.046177084E-1,-4.629484558E1,-2.627860260E1,-7.402969360E0
6.145927084E-1,-4.601834106E1,-2.610380554E1,-7.278923035E0
6.245667082E-1,-4.627838135E1,-2.592240906E1,-7.181884766E0
6.345417083E-1,-4.586178589E1,-2.590987015E1,-7.509300232E0
6.445157083E-1,-4.609851837E1,-2.579608536E1,-7.230041504E0
6.544907084E-1,-4.614928436E1,-2.589045715E1,-7.675628662E0
6.644647084E-1,-4.620520020E1,-2.559992218E1,-7.658630371E0
6.744397082E-1,-4.633763123E1,-2.596075058E1,-7.767395020E0
6.844137083E-1,-4.595453644E1,-2.621465302E1,-7.976806641E0
6.943887083E-1,-4.588794708E1,-2.616877365E1,-8.141777039E0
7.043630832E-1,-4.594926453E1,-2.611819839E1,-8.026893616E0
7.143380833E-1,-4.586045074E1,-2.603122330E1,-8.140686035E0
7.243120833E-1,-4.633580017E1,-2.597929764E1,-8.084815979E0
7.342870834E-1,-4.590255737E1,-2.598181152E1,-7.956886292E0
7.442610834E-1,-4.622614288E1,-2.589487076E1,-7.844871521E0
7.542360832E-1,-4.599216461E1,-2.593597031E1,-7.588424683E0
7.642100833E-1,-4.578970337E1,-2.584326935E1,-7.726966858E0
7.741850833E-1,-4.608833313E1,-2.583749390E1,-7.839759827E0
7.841590834E-1,-4.593701935E1,-2.559340668E1,-8.333488464E0
7.941340834E-1,-4.595127869E1,-2.575013733E1,-8.346099854E0
8.041080832E-1,-4.613755035E1,-2.567154694E1,-7.819885254E0
8.140830833E-1,-4.609747314E1,-2.565715790E1,-8.232620239E0
8.240570833E-1,-4.614301300E1,-2.530999756E1,-8.455909729E0
8.340320834E-1,-4.596760559E1,-2.577965164E1,-8.216766357E0
8.440060832E-1,-4.625014496E1,-2.568190002E1,-7.891197205E0
8.539810833E-1,-4.619630432E1,-2.570627975E1,-8.119148254E0
8.639550833E-1,-4.599586487E1,-2.599998093E1,-8.160232544E0
8.739300834E-1,-4.602207184E1,-2.585515594E1,-8.092369080E0
8.839040834E-1,-4.556409454E1,-2.559806061E1,-8.080314636E0
8.938790832E-1,-4.607359314E1,-2.583214188E1,-8.007164001E0
9.038530833E-1,-4.601596832E1,-2.579384995E1,-8.262573242E0
9.138280833E-1,-4.585988617E1,-2.583674622E1,-8.195465088E0
9.238020834E-1,-4.618406677E1,-2.562656403E1,-8.023490906E0
9.337770834E-1,-4.575189209E1,-2.563597488E1,-7.765243530E0
9.437510832E-1,-4.594430542E1,-2.570305634E1,-7.711746216E0
9.537260833E-1,-4.581962585E1,-2.579096222E1,-7.800483704E0
9.637000833E-1,-4.582747650E1,-2.569359207E1,-7.913131714E0
9.736750834E-1,-4.590866089E1,-2.594075394E1,-8.030662537E0
9.836490834E-1,-4.561998749E1,-2.614370728E1,-8.249305725E0
9.936240832E-1,-4.584308624E1,-2.586558533E1,-7.625732422E0
1.003598083E0,-4.585875702E1,-2.603052139E1,-7.848693848E0
1.013573083E0,-4.574143982E1,-2.596242905E1,-7.849128723E0
1.023547083E0,-4.594172668E1,-2.580788803E1,-8.090690613E0
1.033522083E0,-4.561698914E1,-2.595768356E1,-7.702957153E0
1.043496083E0,-4.557378387E1,-2.585844421E1,-7.961524963E0
1.053471083E0,-4.556771088E1,-2.597286987E1,-7.866058350E0
1.063445083E0,-4.585789490E1,-2.589588547E1,-7.911712646E0
1.073420083E0,-4.623259735E1,-2.570298767E1,-7.431770325E0
1.083394083E0,-4.562649536E1,-2.573367691E1,-7.759056091E0
1.093369083E0,-4.577702332E1,-2.565624237E1,-8.062309265E0
1.103343083E0,-4.555524445E1,-2.591776657E1,-7.932228088E0
1.113318083E0,-4.581888580E1,-2.605943298E1,-7.767555237E0
1.123292083E0,-4.598531342E1,-2.596372604E1,-7.840652466E0
1.133267083E0,-4.558119965E1,-2.589546585E1,-7.905494690E0
1.143241083E0,-4.607706451E1,-2.578700638E1,-7.954330444E0
1.153216083E0,-4.581004333E1,-2.602608109E1,-8.014808655E0
1.163191083E0,-4.598570251E1,-2.592495728E1,-7.777114868E0
1.173165083E0,-4.612788391E1,-2.592740631E1,-7.860221863E0
1.183139083E0,-4.585897064E1,-2.579101181E1,-7.654426575E0
1.193114083E0,-4.611897278E1,-2.584147263E1,-7.197006226E0
1.203089083E0,-4.584994507E1,-2.556299210E1,-7.435684204E0
1.213063083E0,-4.622325134E1,-2.586769104E1,-7.497489929E0
1.223038083E0,-4.611196136E1,-2.584785080E1,-7.729492188E0
1.233012083E0,-4.591910553E1,-2.587637329E1,-7.774398804E0
1.242987083E0,-4.588068390E1,-2.577978134E1,-7.760368347E0
1.252961083E0,-4.554359436E1,-2.587448502E1,-7.469459534E0
1.262936083E0,-4.531404114E1,-2.598577499E1,-7.606758118E0
1.272910083E0,-4.550312805E1,-2.599626160E1,-7.791847229E0
1.282885083E0,-4.541979218E1,-2.586863708E1,-7.402183533E0
1.292859083E0,-4.556642914E1,-2.604166031E1,-7.572257996E0
1.302834083E0,-4.569872284E1,-2.599700546E1,-7.858886719E0
1.312808083E0,-4.567347717E1,-2.601541901E1,-7.866027832E0
1.322783083E0,-4.586918640E1,-2.600104141E1,-7.572456360E0
1.332757083E0,-4.542971802E1,-2.585988998E1,-7.794418335E0
1.342732083E0,-4.577966309E1,-2.594741058E1,-7.557945251E0
1.352706083E0,-4.573448944E1,-2.586933899E1,-7.957489014E0
1.362681083E0,-4.565558624E1,-2.594500351E1,-7.860214233E0
1.372655083E0,-4.592923737E1,-2.552811813E1,-7.844131470E0
1.382630083E0,-4.579100037E1,-2.589076614E1,-7.874061584E0
1.392604083E0,-4.584102631E1,-2.592982483E1,-7.607627869E0
1.402579083E0,-4.578321838E1,-2.572338867E1,-7.605529785E0
1.412553083E0,-4.574133301E1,-2.571544647E1,-7.376152039E0
