"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.173291654E-3,-1.694212842E-4,-6.125177024E-4,-9.046834894E-4
1.322929165E-2,-1.913713524E-3,-9.166705422E-5,4.477109760E-4
2.328429164E-2,-1.474558376E-3,2.229810460E-3,-3.083604388E-4
3.333929167E-2,1.792029245E-3,6.213418674E-4,-6.082137115E-4
4.339429166E-2,-2.274457656E-4,-5.043763667E-4,6.695706397E-4
5.345029166E-2,-1.428755699E-3,-1.902202494E-3,7.521249354E-4
6.350529165E-2,-8.085055160E-4,7.492816076E-5,2.343629487E-3
7.356029167E-2,6.671508891E-5,-6.910256343E-4,2.016921993E-3
8.361629167E-2,-2.212418243E-3,-3.474779078E-4,2.757473849E-4
9.367129166E-2,-1.984196948E-3,-2.721924684E-4,6.473576650E-5
1.037262917E-1,9.191813297E-4,1.510527451E-3,-2.545428462E-3
1.137812917E-1,-1.982681453E-3,-1.756225131E-3,-5.368473940E-4
1.238372917E-1,1.369285164E-4,-7.647302700E-4,-2.304653637E-3
1.338922917E-1,2.955723321E-4,-1.140508451E-3,1.868158579E-4
1.439472917E-1,2.873512218E-3,-1.411351957E-3,-1.828398090E-3
1.540032917E-1,1.444674795E-3,3.889218206E-4,-5.410797894E-4
1.640582916E-1,-7.271330105E-4,-1.122850808E-4,-1.407938544E-3
1.741132917E-1,-2.103324281E-3,2.996986732E-4,1.216210425E-3
1.841682917E-1,1.781961415E-3,-4.366654030E-4,2.979529090E-4
1.942242917E-1,1.386704040E-3,9.955188725E-4,2.557815053E-3
2.042792916E-1,-1.161408378E-3,-3.539047902E-4,1.363387331E-3
2.143342917E-1,2.590499818E-3,6.944517954E-4,1.101264730E-3
2.243902917E-1,-2.934372751E-4,1.911143481E-4,2.615804318E-3
2.344452917E-1,7.787220529E-4,-1.781527651E-3,3.446759656E-4
2.445002917E-1,1.598709379E-3,1.455278369E-3,1.784647349E-3
2.545552917E-1,-3.932690015E-5,-5.224946071E-4,3.197095357E-3
2.646112917E-1,-3.221804509E-3,-1.855406677E-3,3.451161087E-3
2.746662917E-1,-5.198002327E-4,-1.312784734E-3,-2.468150109E-3
2.847212917E-1,-2.124088584E-3,6.283933762E-4,-5.151018500E-3
2.947772917E-1,5.845847190E-4,-3.014832619E-4,-8.028173819E-3
3.048322916E-1,-1.867654035E-3,-2.048250521E-3,-7.256922312E-3
3.148872917E-1,2.293669386E-4,-2.628018265E-4,-4.945621826E-3
3.249422917E-1,-1.979991328E-3,2.783524978E-4,2.725613303E-3
3.349982917E-1,-1.212579664E-4,-7.447215030E-4,7.024980150E-3
3.450532916E-1,7.322852034E-4,-2.273858991E-5,8.828205988E-3
3.551082917E-1,1.308901119E-4,1.668912475E-3,8.769514039E-3
