"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.771083327E-3,1.508862305E-1,2.595602417E-1,9.844727783E0
8.283916672E-3,1.522334290E-1,2.595602417E-1,9.860145721E0
1.833891667E-2,1.369651794E-1,2.616558838E-1,9.869276733E0
2.839391667E-2,1.199006653E-1,2.577639771E-1,9.868228912E0
3.844891667E-2,8.532257080E-2,2.320175171E-1,9.840536499E0
4.850391667E-2,5.298980713E-2,1.999841309E-1,9.843081207E0
5.855891667E-2,6.092330933E-2,1.956431580E-1,9.876910858E0
6.861391667E-2,7.035369873E-2,1.933978271E-1,9.854607239E0
7.866791667E-2,8.996292114E-2,1.923500061E-1,9.840386810E0
8.872291667E-2,9.774673462E-2,1.933978271E-1,9.870923309E0
9.877791667E-2,8.487350464E-2,1.898052979E-1,9.862690430E0
1.088329167E-1,7.918533325E-2,2.203417969E-1,9.859696655E0
1.188879167E-1,8.113128662E-2,2.742297363E-1,9.864337006E0
1.289429167E-1,1.199006653E-1,3.635939026E-1,9.853260040E0
1.389979167E-1,2.071691895E-1,4.531077576E-1,9.893226929E0
1.490529167E-1,3.359014893E-1,5.560935974E-1,9.774673462E0
1.591079167E-1,2.444416809E-1,4.047583008E-1,9.850865021E0
1.691629167E-1,9.280700684E-2,1.782792664E-1,9.928852844E0
1.792179167E-1,1.347198486E-2,1.886077881E-2,9.881102142E0
1.892729167E-1,5.867797852E-2,5.388793945E-3,9.815987549E0
1.993279167E-1,1.351689148E-1,7.214996338E-2,9.850266266E0
2.093829167E-1,2.249821472E-1,1.745370483E-1,9.833201752E0
2.194379167E-1,3.200344849E-1,2.682421875E-1,9.832153931E0
2.294929167E-1,3.362008667E-1,3.598516846E-1,9.907147980E0
2.395469167E-1,2.555186462E-1,3.912863159E-1,9.887389069E0
2.496019167E-1,1.197509766E-1,3.540138245E-1,9.897567902E0
2.596569167E-1,-5.328918457E-2,2.950364685E-1,9.837692413E0
2.697119167E-1,-1.583706665E-1,2.381547546E-1,9.808952179E0
2.797669167E-1,-1.811233521E-1,1.896556091E-1,9.788744202E0
2.898219167E-1,-1.040336609E-1,1.874102783E-1,9.798923035E0
2.998769167E-1,4.894821167E-2,2.160008240E-1,9.839488678E0
3.099319167E-1,1.875599670E-1,2.459385681E-1,9.893376617E0
3.199869167E-1,2.812651062E-1,2.713856506E-1,9.908195801E0
3.300419167E-1,2.915936279E-1,2.597099304E-1,9.905651093E0
3.400969167E-1,2.427951050E-1,2.311193848E-1,9.887089691E0
3.501519167E-1,1.495390320E-1,2.046244812E-1,9.837093658E0
3.602069167E-1,9.385482788E-2,1.886077881E-1,9.806856537E0
3.702619167E-1,6.825805664E-2,2.119592285E-1,9.807904358E0
3.803169167E-1,9.804611206E-2,2.633024597E-1,9.839039612E0
3.903709167E-1,1.710942078E-1,3.275189209E-1,9.879455566E0
4.004259167E-1,2.177970886E-1,3.760180664E-1,9.883497162E0
4.104809167E-1,2.200424194E-1,3.764671326E-1,9.888586578E0
4.205359167E-1,1.797761536E-1,3.254232788E-1,9.860744476E0
4.305909167E-1,8.996292114E-2,2.442919922E-1,9.830058289E0
4.406459167E-1,-1.212478638E-2,1.469943237E-1,9.836494904E0
4.507009167E-1,-7.768844604E-2,8.592132568E-2,9.826914825E0
4.607559167E-1,-7.304809570E-2,6.421646118E-2,9.839488678E0
4.708107500E-1,-3.891906738E-3,1.116677856E-1,9.853709106E0
4.808657500E-1,1.158590698E-1,2.124082947E-1,9.862690430E0
4.909207500E-1,2.507286072E-1,3.231779480E-1,9.857750702E0
5.009757500E-1,3.501219177E-1,4.005670166E-1,9.851014709E0
5.110307500E-1,3.550616455E-1,4.284091187E-1,9.864037628E0
5.210857500E-1,2.984793091E-1,3.808081055E-1,9.882748718E0
5.311407500E-1,2.005828857E-1,2.923420715E-1,9.865983582E0
5.411957500E-1,7.753875732E-2,1.948947144E-1,9.868079224E0
5.512497500E-1,-9.580078125E-3,1.272354126E-1,9.835596771E0
5.613047500E-1,-4.161346436E-2,1.040336609E-1,9.815688171E0
5.713597500E-1,-1.047821045E-2,1.336720276E-1,9.842781830E0
5.814147500E-1,5.269042969E-2,1.908531189E-1,9.847272491E0
5.914697500E-1,1.222956848E-1,2.655477905E-1,9.865235138E0
6.015247500E-1,1.558259583E-1,3.204835510E-1,9.819430389E0
6.115797500E-1,1.636097717E-1,3.363505554E-1,9.958191833E0
6.216347500E-1,1.311273193E-1,3.215313721E-1,9.902507629E0
6.316897500E-1,9.310638428E-2,2.646496582E-1,9.771979065E0
6.417447500E-1,8.801696777E-2,2.299218750E-1,9.822573853E0
6.517997500E-1,1.007405090E-1,2.148033142E-1,9.866881714E0
6.618547500E-1,1.595681763E-1,1.953437805E-1,9.821975098E0
6.719097500E-1,2.306703186E-1,2.228865051E-1,9.905501404E0
6.819647500E-1,2.597099304E-1,2.698887634E-1,9.888287201E0
6.920197500E-1,2.577639771E-1,2.787203979E-1,9.874815216E0
7.020747500E-1,2.209405518E-1,2.668949890E-1,9.863738251E0
7.121287500E-1,1.321751404E-1,2.525248718E-1,9.835596771E0
7.221837500E-1,4.340972900E-2,2.294728088E-1,9.830207977E0
7.322387500E-1,-1.407073975E-2,2.014810181E-1,9.846374359E0
7.422937500E-1,-3.353027344E-2,2.200424194E-1,9.834399261E0
7.523487500E-1,-5.987548828E-3,2.429447937E-1,9.876611481E0
7.624037500E-1,5.733078003E-2,2.764750671E-1,9.859696655E0
7.724587500E-1,1.374142456E-1,3.077600098E-1,9.835147705E0
7.825137500E-1,2.125579834E-1,3.216810608E-1,9.864636383E0
7.925687500E-1,2.420466614E-1,2.963836670E-1,9.854158173E0
8.026237500E-1,2.320175171E-1,2.544708252E-1,9.845775604E0
8.126787500E-1,9.026229858E-2,1.872605896E-1,9.834848328E0
8.227337500E-1,-5.016069031E-1,-2.604583740E-2,9.949958954E0
8.327887500E-1,-7.346722412E-1,-1.718426514E-1,9.920170898E0
8.428437500E-1,-5.984555054E-1,-2.956352234E-1,9.824070740E0
8.528987500E-1,-3.233276367E-2,-3.064128113E-1,9.991722107E0
8.629527500E-1,7.024891663E-1,4.267625427E-1,9.560319214E0
8.730077500E-1,1.031504974E0,8.562194824E-1,9.758806458E0
8.830627500E-1,7.860154724E-1,7.083270264E-1,9.862391052E0
8.931177500E-1,1.887574768E-1,1.546284485E-1,9.753417664E0
9.031727500E-1,-4.665797424E-1,-3.359014893E-1,9.592352600E0
9.132277500E-1,-8.285270691E-1,-9.430389404E-2,1.001043320E1
9.232827500E-1,-6.854246521E-1,-1.549278259E-1,9.736502838E0
9.333377500E-1,1.237925720E-1,-1.025367737E-1,1.004261627E1
9.433927500E-1,1.015787659E0,2.270777893E-1,1.020338196E1
9.534477500E-1,1.328786774E0,8.355624390E-1,1.020233414E1
9.635027500E-1,8.366102600E-1,4.061054993E-1,1.007120682E1
9.735577500E-1,1.993853760E-1,-3.989204407E-1,1.002240829E1
9.836127500E-1,2.302212524E-1,-1.880090332E-1,9.993368683E0
9.936677500E-1,-4.805007935E-2,-5.568420410E-2,9.732161865E0
1.003722750E0,-1.546284485E-1,-3.125500488E-1,9.881251831E0
1.013777750E0,2.185455322E-2,1.392105103E-2,9.881102142E0
1.023831750E0,2.938389587E-1,2.227368164E-1,9.902208252E0
1.033886750E0,6.911128235E-1,2.233355713E-1,1.050650162E1
1.043941750E0,1.292113037E0,1.294208679E0,1.159833115E1
1.053996750E0,1.130898285E0,1.505269775E0,1.279209869E1
1.064051750E0,1.680555267E0,1.120270386E0,1.319685699E1
1.074106750E0,1.630559235E0,7.786807251E-1,1.295151718E1
1.084161750E0,4.073030090E-1,-1.092727661E-1,1.227731918E1
1.094216750E0,-1.244661713E0,-8.343649292E-1,1.116138977E1
1.104271750E0,-2.944227448E0,-1.480870514E0,1.041070084E1
1.114326750E0,-4.500840454E0,-1.725162506E0,1.125225082E1
1.124381750E0,-4.381837921E0,-9.815089417E-1,9.700876923E0
1.134436750E0,-4.610711975E0,-3.477268982E-1,9.738299103E0
1.144491750E0,-5.256918182E0,-3.574566650E-1,1.031310379E1
1.154546750E0,-5.673202515E0,-2.321672058E-1,1.027777725E1
1.164601750E0,-5.986800385E0,-3.402424622E-1,9.307494965E0
1.174656750E0,-6.557563477E0,-7.423063660E-1,7.986342316E0
1.184710750E0,-7.170688477E0,-1.159189453E0,6.706952820E0
1.194765750E0,-8.850046234E0,-1.507814484E0,6.265520782E0
1.204820750E0,-1.058389069E1,-1.892813873E0,6.183940430E0
1.214875750E0,-1.172421936E1,-1.959275665E0,5.835165710E0
1.224930750E0,-1.259810211E1,-1.903591461E0,5.465584259E0
1.234985750E0,-1.254915390E1,-1.694476318E0,4.911137238E0
1.245040750E0,-1.184965851E1,-1.520238647E0,4.407734070E0
1.255095750E0,-1.078237793E1,-1.346749420E0,4.054319000E0
1.265150750E0,-9.996212769E0,-1.180295563E0,3.661984863E0
1.275205750E0,-8.643326111E0,-9.892927551E-1,3.259322205E0
1.285260750E0,-7.365283813E0,-2.261796570E-1,2.774031372E0
1.295315750E0,-7.012168121E0,6.483018494E-1,2.367327118E0
1.305370750E0,-7.563022614E0,8.952882385E-1,2.043999481E0
1.315425750E0,-8.593330078E0,4.754113770E-1,1.682052155E0
1.325480750E0,-9.535770264E0,-4.875361633E-1,1.277144165E0
1.335534750E0,-1.012719040E1,-1.523082733E0,8.907975769E-1
1.345589750E0,-1.004351440E1,-2.318378906E0,5.935157776E-1
1.355644750E0,-9.172326050E0,-2.526895294E0,2.742297363E-1
1.365699750E0,-8.101003876E0,-2.303410034E0,-2.110610962E-2
1.375754750E0,-7.212301941E0,-1.827100525E0,-7.813751221E-2
1.385809750E0,-6.636299744E0,-1.474433899E0,-2.534230042E-1
1.395864750E0,-6.385870514E0,-1.047671356E0,-5.396278381E-1
1.405919750E0,-6.325845337E0,-5.382806396E-1,-7.911048889E-1
1.415974750E0,-6.467899933E0,-4.595443726E-2,-1.037043457E0
1.426029750E0,-6.879394226E0,3.026705933E-1,-1.391356659E0
1.436084750E0,-7.537874908E0,7.342231750E-1,-1.836530914E0
1.446139750E0,-8.320447540E0,9.151968384E-1,-2.281405792E0
1.456194750E0,-9.046587524E0,7.265890503E-1,-2.549647980E0
1.466249625E0,-9.741592255E0,5.900729370E-1,-2.550845490E0
1.476304625E0,-9.938732300E0,1.660047913E-1,-2.474504242E0
1.486359625E0,-9.624385986E0,-3.634442139E-1,-2.496807861E0
1.496413625E0,-9.580527191E0,3.438349915E-1,-2.714305573E0
1.506468625E0,-9.508377228E0,1.576222229E0,-2.781964874E0
1.516523625E0,-9.136550446E0,2.539319458E0,-2.859653320E0
1.526578625E0,-9.902507629E0,2.990930328E0,-5.027744751E0
1.536633625E0,-9.514813843E0,3.626059570E0,-7.177574158E0
1.546688625E0,-9.306596832E0,3.892206116E0,-7.887248383E0
1.556743625E0,-1.002749771E1,3.554807739E0,-7.758516083E0
1.566798625E0,-1.161404846E1,2.631827087E0,-6.123615875E0
1.576853625E0,-1.279898438E1,1.328188019E0,-4.726870422E0
1.586908625E0,-1.301348831E1,4.790039063E-2,-4.522545319E0
1.596963625E0,-1.246188538E1,-2.433938599E-1,-5.424270172E0
1.607018625E0,-1.231339417E1,6.966513062E-1,-6.423891449E0
1.617073625E0,-1.271500900E1,1.895358582E0,-7.403155060E0
1.627128625E0,-1.289194107E1,2.235301666E0,-7.950566711E0
1.637183625E0,-1.262699203E1,1.694176941E0,-7.841593323E0
1.647237625E0,-1.209933929E1,1.098715210E0,-7.410190430E0
1.657292625E0,-1.212284042E1,1.368603973E0,-7.391778717E0
1.667347625E0,-1.200249069E1,2.085463257E0,-7.755222931E0
1.677402625E0,-1.083836151E1,2.334245911E0,-7.945926361E0
1.687457625E0,-9.593400421E0,2.267933807E0,-8.190368042E0
1.697512625E0,-8.699010315E0,2.663112030E0,-8.358468475E0
1.707567625E0,-8.014184418E0,3.148402863E0,-8.293802948E0
1.717622625E0,-7.756570129E0,3.656895447E0,-7.726482697E0
1.727677625E0,-7.611821136E0,4.286935272E0,-6.800957336E0
1.737732625E0,-7.050488434E0,4.868925018E0,-5.876180420E0
1.747787625E0,-5.948180695E0,5.231471100E0,-5.164859619E0
1.757842625E0,-5.040168915E0,5.359005890E0,-4.874164124E0
1.767897625E0,-4.685706024E0,5.600453796E0,-4.644242249E0
1.777952625E0,-4.343966675E0,5.640270996E0,-4.462071075E0
1.788007625E0,-3.736529846E0,5.261109467E0,-4.606221313E0
1.798062625E0,-2.843337250E0,4.893473969E0,-4.877756653E0
1.808116625E0,-2.187401276E0,4.742587738E0,-5.204676819E0
1.818171625E0,-2.041155396E0,5.153034210E0,-5.364993439E0
1.828226625E0,-1.897005157E0,5.777834930E0,-5.157524872E0
1.838281625E0,-1.696721649E0,6.079457703E0,-4.651427307E0
1.848336625E0,-1.559606781E0,6.320456543E0,-3.878135376E0
1.858391625E0,-1.268162842E0,6.507417755E0,-3.007246399E0
1.868446625E0,-8.734336853E-1,6.499334564E0,-2.413131866E0
1.878501625E0,-9.030720520E-1,6.558910675E0,-2.172582092E0
1.888556625E0,-1.177451477E0,6.653064880E0,-2.218835907E0
1.898611625E0,-1.303639069E0,6.729106750E0,-2.367327118E0
1.908666625E0,-1.058598633E0,6.671326904E0,-2.409090271E0
1.918721625E0,-5.908213806E-1,6.313271484E0,-2.621498566E0
1.928776625E0,-1.059796143E-1,6.047574005E0,-3.048710175E0
