"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.461470849E-2,-3.321059154E-1,-1.320213586E-1,-6.636281325E-1
2.458970831E-2,-1.671283337E-1,-1.331849545E-1,-5.565789163E-1
3.456570837E-2,-1.290303616E-1,-4.476686776E-2,-4.303280286E-1
4.454070842E-2,-2.681075554E-1,-7.307850122E-3,-3.066661419E-1
5.451670848E-2,-3.605423869E-1,1.058620852E-1,-1.214713005E-1
6.449170830E-2,-2.974341193E-1,2.429155576E-1,-1.226533882E-2
7.446770836E-2,-4.339218736E-1,2.093186259E-1,6.473218560E-2
8.444270841E-2,-6.035393670E-1,1.316219938E-1,6.342123985E-2
9.441870847E-2,-5.499268314E-1,1.427135772E-1,-5.629523814E-2
1.043937083E-1,-2.483702789E-1,1.000867903E-1,-1.512579672E-1
1.143703335E-1,-6.491154894E-2,3.000908017E-2,-3.212811843E-1
1.243453333E-1,-4.407163382E-2,3.175038099E-4,-4.064750433E-1
1.343213334E-1,1.060667378E-1,1.222301960E-2,-3.137522364E-1
1.442963334E-1,1.259231512E-1,1.149913430E-2,-2.350979034E-1
1.542723335E-1,-8.495770454E-2,9.020616531E-2,-1.347188985E-1
1.642473333E-1,-9.277747840E-2,2.298838681E-1,-2.475769579E-2
1.742233334E-1,-1.174791871E-1,2.766341114E-1,8.600230962E-3
1.841983334E-1,-2.751125197E-1,2.414075607E-1,3.617365345E-2
1.941743335E-1,-3.504845913E-1,2.468630129E-1,3.527055100E-2
2.041493333E-1,-3.468771516E-1,1.091897357E-1,5.076567248E-2
2.141253334E-1,-1.978019500E-1,-9.165510535E-3,-6.234652162E-2
2.241003334E-1,-8.614366606E-2,-3.423310876E-2,-1.678137736E-1
2.340763335E-1,7.422090098E-2,9.694683552E-3,-2.727458592E-1
2.440513333E-1,1.907429720E-1,4.795476973E-2,-4.250049428E-1
2.540273333E-1,1.340039302E-1,2.983717203E-2,-4.046028379E-1
2.640023334E-1,1.937077296E-1,4.568020284E-2,-2.537808537E-1
2.739783335E-1,1.946304933E-1,5.338449419E-2,-1.592624400E-1
2.839533335E-1,2.647619247E-2,6.442929983E-2,-1.307683003E-1
2.939293333E-1,-3.923218578E-2,2.748308301E-2,-5.467205107E-2
3.039043334E-1,4.574101388E-2,1.662655771E-2,-1.380703032E-2
3.138803334E-1,1.227047706E-1,1.227429968E-1,1.028985702E-2
3.238553335E-1,2.128192078E-1,1.897351313E-1,-1.587818719E-2
3.338313333E-1,2.353411476E-1,1.115806621E-1,-3.223109521E-2
3.438063334E-1,2.500892872E-1,3.081541121E-2,-1.575831927E-2
3.537813334E-1,2.101290500E-1,-1.525889397E-2,-7.351119518E-2
3.637573335E-1,1.720847261E-1,-5.756408393E-2,-1.791230196E-1
3.737323333E-1,1.748324789E-1,-9.531312346E-2,-3.051674274E-1
3.837083334E-1,1.147662252E-1,-3.354723036E-2,-3.787200648E-1
3.936833334E-1,-6.929929957E-2,9.384196401E-3,-3.019665154E-1
4.036593335E-1,-2.049133337E-1,-1.895199537E-2,-1.640395421E-1
4.136343333E-1,-2.300760953E-1,2.924601853E-2,3.362375580E-2
