"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.682625001E-3,6.444313049E0,3.402251434E1,-4.649931335E1
1.773662498E-2,6.617736816E0,3.415499878E1,-4.642716980E1
2.779162501E-2,6.721370697E0,3.408252716E1,-4.648541260E1
3.784662500E-2,6.695083618E0,3.424431610E1,-4.641658020E1
4.790162499E-2,6.734844208E0,3.418360138E1,-4.617753601E1
5.795662501E-2,6.666355133E0,3.412471771E1,-4.656486511E1
6.801162500E-2,6.650932312E0,3.440554047E1,-4.656404114E1
7.806662499E-2,6.491470337E0,3.438101959E1,-4.713412476E1
8.812162501E-2,6.528579712E0,3.437895966E1,-4.718495178E1
9.817662500E-2,6.719264984E0,3.430499268E1,-4.686068726E1
1.082316250E-1,6.692626953E0,3.415570068E1,-4.696951294E1
1.182866250E-1,6.669719696E0,3.426905823E1,-4.699258423E1
1.283406250E-1,6.661922455E0,3.411510468E1,-4.680194092E1
1.383956250E-1,6.572517395E0,3.429375458E1,-4.697854614E1
1.484506250E-1,6.586040497E0,3.417747498E1,-4.682664490E1
1.585056250E-1,6.504802704E0,3.425646973E1,-4.684228516E1
1.685606250E-1,6.532482147E0,3.432984924E1,-4.704447937E1
1.786156250E-1,6.511802673E0,3.420065308E1,-4.688311768E1
1.886706250E-1,6.450901031E0,3.403937531E1,-4.691752625E1
1.987256250E-1,6.261291504E0,3.413619232E1,-4.712922668E1
2.087806250E-1,6.405815125E0,3.415502167E1,-4.664743042E1
2.188356250E-1,6.552658081E0,3.418788147E1,-4.705561829E1
2.288896250E-1,6.372169495E0,3.403273773E1,-4.733792114E1
2.389446250E-1,6.374626160E0,3.410375977E1,-4.712802124E1
2.489996250E-1,6.462097168E0,3.423888397E1,-4.660681152E1
2.590546250E-1,6.500984192E0,3.408212280E1,-4.663272095E1
2.691096250E-1,6.452507019E0,3.413084412E1,-4.663862610E1
2.791646250E-1,6.521747589E0,3.425093842E1,-4.677006531E1
2.892196250E-1,6.825771332E0,3.418875122E1,-4.645301819E1
2.992746250E-1,6.644466400E0,3.403426361E1,-4.658604431E1
3.093296250E-1,6.717426300E0,3.405398560E1,-4.692791748E1
3.193846250E-1,6.330390930E0,3.414440918E1,-4.695735168E1
3.294396250E-1,6.457080841E0,3.423954773E1,-4.716072083E1
3.394936250E-1,6.518539429E0,3.409394836E1,-4.685784912E1
3.495486250E-1,6.531097412E0,3.396782684E1,-4.666690063E1
3.596036250E-1,6.686885834E0,3.423261261E1,-4.653421021E1
3.696586250E-1,6.631397247E0,3.438444519E1,-4.715309143E1
3.797136250E-1,6.738891602E0,3.417111206E1,-4.684606934E1
3.897686250E-1,6.737041473E0,3.412662506E1,-4.672940063E1
3.998236250E-1,6.697109222E0,3.422708130E1,-4.681581116E1
4.098786250E-1,6.492725372E0,3.425800323E1,-4.682063293E1
4.199336250E-1,6.684391022E0,3.432488251E1,-4.650967407E1
4.299886250E-1,6.428958893E0,3.426044464E1,-4.660661316E1
4.400436250E-1,6.657802582E0,3.414299011E1,-4.694767761E1
4.500976250E-1,6.637508392E0,3.433685303E1,-4.663009644E1
4.601526250E-1,6.582172394E0,3.407370758E1,-4.672969055E1
4.702076250E-1,6.607139587E0,3.435118103E1,-4.679228210E1
4.802626250E-1,6.744331360E0,3.436548615E1,-4.669909668E1
4.903176250E-1,6.499366760E0,3.428549194E1,-4.666958618E1
5.003726250E-1,6.359916687E0,3.427133942E1,-4.643768311E1
5.104276250E-1,6.686260223E0,3.434446716E1,-4.686544800E1
5.204826250E-1,6.494079590E0,3.432552338E1,-4.711158752E1
5.305376250E-1,6.535095215E0,3.444448853E1,-4.706097412E1
5.405926250E-1,6.545024872E0,3.439124298E1,-4.669242859E1
5.506466250E-1,6.862754822E0,3.436734009E1,-4.652005005E1
5.607016250E-1,6.582847595E0,3.424553680E1,-4.667620850E1
5.707566250E-1,6.742244720E0,3.426309204E1,-4.649890137E1
5.808116250E-1,6.516281128E0,3.407587433E1,-4.637875366E1
5.908666250E-1,6.467086792E0,3.402050018E1,-4.640258789E1
6.009216250E-1,6.476261139E0,3.425286102E1,-4.658415222E1
6.109766250E-1,6.633552551E0,3.421880341E1,-4.637339783E1
6.210316250E-1,6.617069244E0,3.431375885E1,-4.656607056E1
6.310866250E-1,6.735858917E0,3.428192902E1,-4.638162231E1
6.411416250E-1,6.502479553E0,3.451028442E1,-4.652558899E1
6.511966250E-1,6.425632477E0,3.449722290E1,-4.648275757E1
6.612506250E-1,6.514076233E0,3.447283936E1,-4.658038330E1
6.713056250E-1,6.598468781E0,3.460566711E1,-4.666534424E1
6.813606250E-1,6.540256500E0,3.476469421E1,-4.666789246E1
6.914156250E-1,6.559658051E0,3.461965942E1,-4.694625854E1
7.014706250E-1,6.717029572E0,3.449643707E1,-4.663415527E1
7.115256250E-1,6.345146179E0,3.441007233E1,-4.662734985E1
7.215806250E-1,6.636932373E0,3.446772003E1,-4.665133667E1
7.316356250E-1,6.506916046E0,3.461737823E1,-4.624302673E1
7.416906250E-1,6.734264374E0,3.421183777E1,-4.660086060E1
