X,Y,Z
-61.17475891113281,173.57476806640625,-214.23861694335938
-60.75152587890625,173.63543701171875,-213.66983032226562
-60.751190185546875,173.49497985839844,-214.112060546875
-60.329681396484375,173.081298828125,-213.73277282714844
-60.66876220703125,173.14508056640625,-213.9518280029297
-60.71974182128906,172.9235076904297,-213.932861328125
-60.216705322265625,172.8822021484375,-213.69273376464844
-59.81396484375,172.66741943359375,-213.79917907714844
-59.29792785644531,172.4944305419922,-212.82293701171875
-59.73915100097656,172.65280151367188,-212.78854370117188
-59.58143615722656,172.51937866210938,-213.0860595703125
-59.28572082519531,172.35757446289062,-213.3397979736328
-59.51031494140625,172.40126037597656,-213.26475524902344
-59.351806640625,172.52316284179688,-212.4408416748047
-59.48619079589844,172.31471252441406,-213.0099639892578
-58.9283447265625,172.50927734375,-212.8815155029297
-59.37602233886719,172.35752868652344,-212.63035583496094
-59.11051940917969,172.14395141601562,-212.51060485839844
-58.99589538574219,171.8934783935547,-212.51507568359375
-59.14076232910156,171.92666625976562,-212.16786193847656
-59.070404052734375,172.1670684814453,-212.57366943359375
-58.69450378417969,171.97052001953125,-211.8600311279297
-58.74458312988281,171.86322021484375,-212.23098754882812
-58.99214172363281,172.08981323242188,-212.2731475830078
-58.743011474609375,171.92750549316406,-212.19630432128906
-58.58018493652344,172.09043884277344,-212.3221435546875
-58.716064453125,172.2669677734375,-212.01820373535156
-58.68730163574219,172.09376525878906,-211.8579559326172
-58.42799377441406,171.7295684814453,-212.21234130859375
-58.3084716796875,172.0269012451172,-211.9659881591797
-58.43385314941406,171.8697967529297,-212.045654296875
-58.06159973144531,171.74285888671875,-211.6705322265625
-58.65193176269531,171.74302673339844,-211.9419708251953
-58.51542663574219,171.5041961669922,-211.68800354003906
-58.47821044921875,171.96775817871094,-211.2788848876953
-58.48927307128906,171.8318634033203,-211.64364624023438
-58.389129638671875,171.8721466064453,-211.9115447998047
-58.50498962402344,171.72964477539062,-211.8009033203125
-58.088836669921875,171.4754180908203,-211.58326721191406
-58.21806335449219,171.70924377441406,-211.82223510742188
-57.86859130859375,171.4608917236328,-211.61927795410156
-57.763153076171875,171.612548828125,-211.27035522460938
-57.76197814941406,171.55807495117188,-211.1624755859375
-58.092132568359375,171.46780395507812,-211.5695037841797
-58.000640869140625,171.5135498046875,-211.22360229492188
-57.74229431152344,171.37538146972656,-211.01466369628906
-57.8203125,171.88075256347656,-211.12867736816406
-57.807952880859375,171.47610473632812,-210.95436096191406
-57.59284973144531,171.47991943359375,-210.9864044189453
-57.75518798828125,171.83334350585938,-210.47952270507812
-58.24969482421875,171.37173461914062,-210.9983673095703
-57.92364501953125,171.46319580078125,-211.09136962890625
-57.79423522949219,171.20570373535156,-211.34080505371094
-57.61285400390625,171.34613037109375,-211.00848388671875
-57.622955322265625,171.6036376953125,-210.8351593017578
-57.658477783203125,171.48031616210938,-210.56324768066406
-57.361602783203125,171.46559143066406,-210.43943786621094
-57.475341796875,171.5172882080078,-210.6096649169922
-57.41827392578125,171.4451141357422,-210.62081909179688
-57.86773681640625,171.42999267578125,-210.7357635498047
-57.65235900878906,171.243408203125,-210.29348754882812
-57.60990905761719,171.0288543701172,-209.92413330078125
-57.37748718261719,171.12611389160156,-210.1197509765625
-57.18208312988281,171.3331298828125,-210.29248046875
-56.71917724609375,171.05303955078125,-210.28688049316406
