"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.549083344E-3,2.586129867E-2,1.102602482E-2,1.325422525E-2
1.852508335E-2,3.466757387E-2,1.318984106E-2,1.742872968E-2
2.850208335E-2,3.362513706E-2,1.536432654E-2,1.654830575E-2
3.847808336E-2,3.331248090E-2,1.478295773E-2,1.757149026E-2
4.845408336E-2,2.606122382E-2,1.419386640E-2,1.844527572E-2
5.843008333E-2,1.993808337E-2,1.155840233E-2,1.042782795E-2
6.840608333E-2,1.277623698E-2,7.058072835E-3,4.706732929E-3
7.838208333E-2,6.300228648E-3,2.630034462E-3,-1.701098634E-3
8.835808333E-2,-1.108217752E-3,-1.124434173E-3,-1.061788388E-2
9.833408333E-2,-5.530929193E-3,-5.979642272E-3,-1.467707381E-2
1.083100833E-1,-1.042851247E-2,-6.625496782E-3,-1.634932309E-2
1.182870833E-1,-1.122985780E-2,-7.616192102E-3,-1.894750260E-2
1.282630833E-1,-6.634671241E-3,-5.644553341E-3,-2.023394406E-2
1.382390833E-1,-1.251623966E-3,-4.031742923E-3,-1.926508546E-2
1.482150833E-1,3.851949237E-3,-2.964176238E-4,-1.281787269E-2
1.581910833E-1,5.342520773E-3,1.391492784E-3,-4.833183251E-3
1.681670833E-1,1.060058735E-2,3.382219002E-3,1.778663485E-3
1.781430834E-1,2.307856083E-2,7.950872183E-3,4.660204053E-3
1.881190834E-1,2.545946464E-2,9.887082502E-3,1.011678763E-2
1.980950834E-1,2.793833241E-2,1.391138509E-2,1.215197518E-2
2.080720833E-1,2.665830962E-2,1.518789306E-2,1.278594881E-2
2.180480833E-1,2.544737048E-2,1.354125887E-2,1.620917767E-2
2.280240833E-1,2.343755588E-2,1.107316278E-2,9.853900410E-3
2.380000833E-1,2.083964087E-2,8.883245289E-3,4.457537085E-3
2.479760833E-1,1.563732512E-2,5.644284189E-3,2.852199366E-3
2.579520833E-1,1.128785126E-2,3.419212997E-3,-9.220323991E-4
2.679280833E-1,5.619586911E-3,2.506991848E-3,-6.906585768E-3
2.779040833E-1,3.609166481E-3,-1.116238534E-3,-1.302652992E-2
2.878800833E-1,2.238959307E-3,9.356793016E-4,-1.219454780E-2
2.978570834E-1,2.496486995E-3,-3.415718675E-4,-1.111730002E-2
3.078330834E-1,2.459389623E-3,-1.875007525E-3,-8.187273517E-3
3.178090834E-1,4.588320851E-3,6.571263075E-4,-8.053583093E-3
3.277850834E-1,1.135977544E-2,2.121223137E-3,-4.686942324E-3
3.377610834E-1,1.299974974E-2,3.340153024E-3,-3.164147027E-3
3.477370834E-1,1.767020300E-2,3.980770707E-3,2.333767246E-3
3.577130833E-1,1.785049774E-2,9.595513344E-3,4.759108182E-3
3.676890833E-1,1.659293659E-2,5.424560979E-3,7.661004551E-3
3.776650833E-1,2.094853669E-2,7.762016729E-3,5.429808516E-3
3.876420833E-1,1.310450956E-2,5.648480728E-3,8.580261841E-3
3.976180833E-1,1.137265656E-2,7.671151310E-3,5.927220453E-3
4.075940833E-1,7.063938305E-3,3.457624465E-3,6.812086329E-3
4.175700833E-1,4.346182104E-3,4.246452823E-3,2.528392011E-3
4.275460833E-1,2.515121829E-3,-1.004831865E-3,1.522384118E-4
4.375220833E-1,-1.992810983E-3,-5.939062685E-4,-3.506412264E-3
4.474980833E-1,-4.683765583E-3,-2.068258822E-3,-4.201479256E-3
