X,Y,Z
0.03422169387340546,-0.06980949640274048,0.07480669021606445
0.042132988572120667,-0.0539279580116272,0.07278144359588623
0.03324824571609497,0.009587347507476807,0.044954657554626465
0.006201982498168945,0.06538242101669312,0.013122498989105225
0.06163729727268219,0.0022391080856323242,-0.03844118118286133
0.05122533440589905,-0.04034703969955444,-0.09657633304595947
0.010516762733459473,-0.07384747266769409,-0.16451573371887207
-0.04859189689159393,-0.12424993515014648,-0.23487842082977295
-0.07146575301885605,-0.15422725677490234,-0.2511686086654663
-0.0175933837890625,-0.15766918659210205,-0.1443079710006714
0.030115291476249695,-0.07938742637634277,0.012783944606781006
0.09871244430541992,-0.0839531421661377,0.1739521622657776
0.17204132676124573,-0.29117685556411743,0.2061234712600708
0.18755394220352173,-0.25302255153656006,0.22308868169784546
0.0653480812907219,-0.09532725811004639,0.32355666160583496
-0.050614506006240845,0.0208512544631958,0.4366222620010376
-0.10538993030786514,0.035844385623931885,0.4827674627304077
-0.174080491065979,-0.012184977531433105,0.5462895035743713
-0.2679519057273865,0.0006110072135925293,0.5742424726486206
-0.4074413776397705,0.05406671762466431,0.43875789642333984
-0.6904358267784119,0.040794968605041504,0.6199991703033447
-0.8462574481964111,0.12018215656280518,0.6806250214576721
-0.7185150980949402,0.1543840765953064,0.5698701739311218
-0.6179957389831543,0.1127280592918396,0.541102409362793
-0.5058404803276062,0.16458439826965332,0.6313599348068237
-0.1428404450416565,0.17934763431549072,0.8040778636932373
0.24919426441192627,0.17571189999580383,0.9473955631256104
-0.1967383772134781,0.4886113107204437,1.1385458707809448
-0.6726800203323364,0.47417888045310974,1.246544361114502
-1.0216927528381348,0.26961928606033325,1.3064202070236206
-1.3050349950790405,0.30094337463378906,1.3508388996124268
-1.278604507446289,0.48747700452804565,1.3557751178741455
-1.1942164897918701,0.7167727947235107,1.3060506582260132
-1.2403781414031982,0.8401294946670532,1.1447014808654785
-1.484997272491455,0.8572109937667847,0.8789355158805847
-1.790001392364502,0.8435759544372559,0.6469821929931641
-2.097337007522583,0.8311539888381958,0.3195685148239136
-2.373157262802124,0.8286697864532471,-0.15248435735702515
-2.6266582012176514,0.8666225671768188,-0.7473387122154236
-2.831432342529297,0.9941310882568359,-1.3244999647140503
-3.171295404434204,1.1624923944473267,-1.7840359210968018
-3.5097811222076416,1.3613780736923218,-2.2160162925720215
-3.578110456466675,1.685840368270874,-2.668768882751465
-3.324767589569092,2.0678014755249023,-3.0368051528930664
-2.8160758018493652,2.429628610610962,-3.215827703475952
-2.317963123321533,2.6725621223449707,-3.2872369289398193
-2.0622451305389404,2.817917823791504,-3.1782236099243164
-1.9990841150283813,2.881350040435791,-2.827537775039673
-2.072030544281006,2.9729435443878174,-2.298865795135498
-2.185307502746582,3.141319990158081,-1.6731078624725342
-2.1615920066833496,3.318204879760742,-1.0852289199829102
-1.943730354309082,3.4745824337005615,-0.6354133486747742
-1.5821491479873657,3.5962791442871094,-0.3490690588951111
-1.156327724456787,3.627474308013916,-0.16568130254745483
-0.7082227468490601,3.576948404312134,-0.09890002012252808
-0.2538539469242096,3.4785642623901367,-0.21170330047607422
0.11308256536722183,3.3693017959594727,-0.5018664598464966
0.3818764090538025,3.282174587249756,-0.946617066860199
0.6156861782073975,3.2985169887542725,-1.4313923120498657
0.8178345561027527,3.3419673442840576,-1.7782208919525146
0.9723600149154663,3.3992319107055664,-1.8853979110717773
1.1488604545593262,3.4456639289855957,-1.8625048398971558
1.3779807090759277,3.3993494510650635,-1.8477277755737305
1.613599181175232,3.314734935760498,-1.8995897769927979
1.7245107889175415,3.177812337875366,-1.9457101821899414
1.6441211700439453,2.9858994483947754,-1.9146065711975098
1.3812518119812012,2.817082405090332,-1.9669954776763916
0.9823432564735413,2.710930109024048,-2.0997097492218018
0.5001358985900879,2.6628057956695557,-2.212313175201416
0.049513086676597595,2.6664299964904785,-2.2177391052246094
-0.20332220196723938,2.7412290573120117,-2.1721620559692383
-0.29321974515914917,2.9249329566955566,-2.141294002532959
-0.24973341822624207,3.1075878143310547,-2.060995101928711
-0.230203777551651,3.3637709617614746,-1.9209797382354736
-0.36556294560432434,3.6094789505004883,-1.7638788223266602
-0.7214733362197876,3.7819712162017822,-1.6377959251403809
-1.316175937652588,3.8134260177612305,-1.5267595052719116
-2.0162293910980225,3.6599838733673096,-1.4542014598846436
-2.7592384815216064,3.385629892349243,-1.3327796459197998
-3.3428544998168945,3.2009668350219727,-1.1464757919311523
-3.6123290061950684,3.0636579990386963,-0.906267523765564
-3.6044743061065674,3.2108957767486572,-0.6107744574546814
-3.2604832649230957,3.5194551944732666,-0.3479670286178589
-2.8792972564697266,3.684004306793213,-0.3363723158836365
-2.6949238777160645,3.6332085132598877,-0.43261557817459106
-2.7469444274902344,3.3771166801452637,-0.36504435539245605
-2.799133777618408,2.9941418170928955,-0.15191572904586792
-2.7378122806549072,2.705436944961548,0.12648528814315796
-2.6561717987060547,2.550565719604492,0.3084715008735657
-2.5073139667510986,2.542156219482422,0.35975712537765503
-2.4871392250061035,2.9056267738342285,0.6531728506088257
-2.2738945484161377,2.9861109256744385,0.983654260635376
-1.9208784103393555,2.8777308464050293,1.171520471572876
-1.6781290769577026,2.702885627746582,1.3151681423187256
-1.5316169261932373,2.6886022090911865,1.4496688842773438
-1.3481981754302979,2.6262683868408203,1.450013279914856
-1.184309959411621,2.6320371627807617,1.2861971855163574
-1.0906380414962769,2.7780661582946777,1.119762659072876
-1.013078212738037,2.941915988922119,0.9650646448135376
