"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.377166668E-2,1.996522522E1,9.544723511E0,9.437341309E1
2.374666650E-2,2.005314636E1,9.565483093E0,9.435565948E1
3.372166655E-2,2.014871979E1,9.558624268E0,9.423838043E1
4.369666660E-2,1.995526886E1,9.681503296E0,9.420239258E1
5.367066665E-2,2.006483459E1,9.745429993E0,9.427205658E1
6.364566647E-2,2.025582123E1,9.758613586E0,9.467350769E1
7.362066652E-2,2.009394073E1,9.602912903E0,9.470159149E1
8.359566657E-2,2.018368530E1,9.468849182E0,9.448155975E1
9.357066662E-2,2.001091003E1,9.475975037E0,9.439753723E1
1.035446667E-1,1.975160980E1,9.570053101E0,9.427304077E1
1.135196665E-1,2.021385193E1,9.639862061E0,9.415026855E1
1.234946665E-1,2.017098236E1,9.538902283E0,9.406225586E1
1.334696666E-1,2.010909271E1,9.535827637E0,9.426515198E1
1.434446666E-1,2.017735291E1,9.551383972E0,9.440314484E1
1.534186667E-1,1.992321014E1,9.606689453E0,9.409979248E1
1.633936665E-1,1.999784088E1,9.471801758E0,9.405034637E1
1.733686666E-1,1.985473633E1,9.356506348E0,9.398239136E1
1.833436666E-1,1.995057678E1,9.472892761E0,9.403327942E1
1.933186667E-1,1.990522003E1,9.527496338E0,9.429783630E1
2.032926665E-1,1.998847961E1,9.700927734E0,9.409959412E1
2.132676665E-1,1.967547607E1,9.639144897E0,9.399752045E1
2.232426666E-1,1.981172180E1,9.408203125E0,9.422196198E1
2.332176666E-1,1.987894440E1,9.354980469E0,9.439144135E1
2.431916667E-1,1.965171051E1,9.449600220E0,9.428806305E1
2.531666665E-1,1.985385895E1,9.583648682E0,9.423169708E1
2.631416665E-1,1.971817780E1,9.637741089E0,9.448356628E1
2.731166666E-1,1.989730072E1,9.469085693E0,9.420410919E1
2.830916666E-1,1.955712128E1,9.438575745E0,9.444071960E1
2.930656665E-1,1.972356415E1,9.361968994E0,9.440415192E1
3.030406665E-1,1.972838593E1,9.499557495E0,9.451868439E1
3.130156666E-1,1.971295929E1,9.554801941E0,9.424420929E1
3.229906666E-1,1.988857269E1,9.537475586E0,9.447661591E1
3.329656667E-1,1.982079315E1,9.711563110E0,9.457575989E1
3.429396665E-1,1.969548035E1,9.708465576E0,9.493685913E1
3.529146665E-1,1.960986328E1,9.588630676E0,9.500765228E1
3.628896666E-1,1.973760223E1,9.504165649E0,9.434167480E1
3.728646666E-1,1.956120300E1,9.499343872E0,9.457189178E1
3.828396667E-1,1.947735596E1,9.724517822E0,9.468699646E1
3.928136665E-1,1.942704773E1,9.646453857E0,9.421726227E1
4.027886665E-1,1.939899445E1,9.581459045E0,9.466247559E1
4.127636666E-1,1.957313538E1,9.555061340E0,9.458054352E1
4.227386666E-1,1.964827728E1,9.636955261E0,9.451608276E1
4.327136665E-1,1.963810730E1,9.712074280E0,9.442815399E1
4.426876665E-1,1.936384583E1,9.467636108E0,9.430237579E1
4.526626666E-1,1.925668335E1,9.381813049E0,9.468447113E1
4.626376666E-1,1.932897186E1,9.807128906E0,9.457633209E1
4.726126667E-1,1.964472961E1,9.615501404E0,9.465114594E1
4.825876665E-1,1.949784088E1,9.486045837E0,9.459763336E1
4.925616665E-1,1.940232086E1,9.604301453E0,9.463324738E1
5.025366666E-1,1.939113617E1,9.929992676E0,9.455703735E1
5.125116666E-1,1.955802155E1,9.808975220E0,9.490206146E1
5.224866667E-1,1.961353302E1,9.719329834E0,9.461121368E1
5.324616665E-1,1.954461670E1,9.502853394E0,9.476298523E1
5.424356665E-1,1.945270538E1,9.704109192E0,9.446718597E1
5.524106666E-1,1.948213959E1,9.796310425E0,9.489622498E1
5.623856666E-1,1.919079590E1,9.914855957E0,9.491470337E1
5.723606665E-1,1.914023590E1,9.738945007E0,9.468269348E1
5.823356665E-1,1.908706665E1,9.770538330E0,9.497020721E1
5.923096666E-1,1.916025543E1,9.921661377E0,9.494225311E1
6.022846666E-1,1.915885162E1,9.913726807E0,9.492303467E1
6.122596667E-1,1.929663849E1,9.845153809E0,9.505931854E1
6.222346665E-1,1.937000275E1,9.718017578E0,9.503560638E1
6.322096665E-1,1.930471039E1,9.484817505E0,9.552334595E1
6.421836666E-1,1.938005829E1,9.606422424E0,9.487106323E1
6.521586666E-1,1.940344238E1,9.648025513E0,9.523259735E1
6.621336665E-1,1.920034027E1,9.698806763E0,9.519952393E1
6.721086665E-1,1.926653290E1,9.643203735E0,9.547337341E1
6.820836666E-1,1.916306305E1,9.534576416E0,9.520048523E1
6.920576666E-1,1.948914337E1,9.501106262E0,9.498580933E1
7.020326667E-1,1.929143524E1,9.533836365E0,9.498715973E1
7.120076665E-1,1.933812714E1,9.620048523E0,9.525331879E1
7.219826665E-1,1.949973297E1,9.670562744E0,9.460913086E1
7.319566666E-1,1.956227875E1,9.641044617E0,9.483435822E1
7.419316666E-1,1.927579498E1,9.694099426E0,9.500466156E1
7.519066667E-1,1.913441467E1,9.554344177E0,9.471701813E1
7.618816665E-1,1.910303497E1,9.697280884E0,9.485102844E1
7.718566665E-1,1.932254791E1,9.726669312E0,9.495198822E1
7.818306666E-1,1.949856567E1,9.758338928E0,9.505400085E1
7.918056666E-1,1.932788086E1,9.871849060E0,9.527618408E1
8.017806665E-1,1.932421112E1,9.792312622E0,9.508835602E1
8.117556665E-1,1.911635590E1,9.733497620E0,9.538453674E1
8.217306666E-1,1.909841919E1,9.789924622E0,9.512593842E1
8.317046666E-1,1.928598785E1,9.747131348E0,9.492682648E1
8.416796667E-1,1.930502319E1,9.775024414E0,9.511433411E1
8.516546665E-1,1.916120148E1,9.852340698E0,9.544179535E1
8.616296665E-1,1.932728577E1,9.669410706E0,9.498621368E1
8.716046666E-1,1.920084381E1,9.638732910E0,9.528721619E1
8.815786666E-1,1.901770020E1,9.384086609E0,9.546746826E1
