"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.377166668E-2,1.561691053E-3,2.742372453E-5,8.424036205E-4
2.374666650E-2,-3.168408526E-3,-5.189546384E-3,1.002949895E-3
3.372166655E-2,4.066068679E-3,5.189385265E-4,-1.006671460E-3
4.369666660E-2,4.968103021E-3,-4.356655292E-3,1.147930045E-3
5.367066665E-2,4.371555056E-3,-1.224949956E-4,-1.701119822E-3
6.364566647E-2,1.454578014E-3,2.041466534E-3,1.908010338E-3
7.362066652E-2,-1.965719741E-3,8.976384997E-4,-3.326166654E-3
8.359566657E-2,-1.446674811E-3,2.972776070E-3,2.469003666E-4
9.357066662E-2,-1.648276113E-3,-6.042025052E-3,-1.661254792E-3
1.035446667E-1,-1.144579845E-3,-1.497253776E-3,4.910714924E-4
1.135196665E-1,4.924231675E-3,-1.116689295E-3,-5.944329314E-4
1.234946665E-1,-1.002130448E-4,6.353352219E-4,-4.112098832E-4
1.334696666E-1,3.499581479E-3,2.638299018E-3,-6.056206767E-4
1.434446666E-1,1.433126396E-3,1.093719155E-3,6.686486304E-4
1.534186667E-1,-2.084110631E-3,2.330757678E-3,-2.614496276E-3
1.633936665E-1,1.267907093E-3,-3.584511578E-4,2.913466189E-3
1.733686666E-1,-2.837622073E-3,-4.637085833E-3,-1.520987134E-4
1.833436666E-1,-3.193911689E-4,1.293346286E-4,5.256976001E-4
1.933186667E-1,-1.360953553E-3,5.056392401E-4,-6.631375290E-4
2.032926665E-1,-2.339580678E-4,1.458676532E-3,-1.856023446E-4
2.132676665E-1,2.150902757E-3,2.132190391E-3,6.952835247E-5
2.232426666E-1,9.114330169E-5,-9.567737579E-4,-8.005299605E-5
2.332176666E-1,1.864009770E-3,-2.919790335E-3,1.141006360E-3
2.431916667E-1,-1.259914716E-4,-2.370735630E-3,1.107966527E-4
2.531666665E-1,7.794832345E-4,-1.446086913E-3,5.195918493E-4
2.631416665E-1,-1.027211081E-3,2.288738266E-3,-3.017240670E-4
2.731166666E-1,6.148917601E-5,-2.878699452E-4,4.029483534E-4
2.830916666E-1,-1.122709364E-3,2.963691950E-4,1.544576138E-3
2.930656665E-1,-3.720493987E-5,-2.430973575E-3,7.871731650E-4
3.030406665E-1,-7.924895035E-4,-7.940512151E-4,6.041894667E-4
