"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.790666680E-3,-8.005352783E-1,1.000309845E1,-9.259744263E-1
1.276566667E-2,-8.479866028E-1,9.800419922E0,-7.921527100E-1
2.274166667E-2,-8.586145020E-1,9.690997467E0,-3.170407104E-1
3.271766668E-2,-8.321195984E-1,9.826016693E0,5.209167480E-2
4.269266667E-2,-7.345225525E-1,9.887987823E0,2.561174011E-1
5.266866667E-2,-5.498066711E-1,9.968520355E0,2.778222656E-1
6.264466667E-2,-4.528083801E-1,1.000938538E1,2.296224976E-1
7.262066667E-2,-5.050497437E-1,9.913434906E0,1.869612122E-1
8.259566667E-2,-5.387297058E-1,9.880653076E0,1.246907043E-1
9.257166667E-2,-5.900729370E-1,9.907147980E0,2.005828857E-2
1.025476667E-1,-6.216572571E-1,9.844877472E0,-6.825805664E-2
1.125226667E-1,-6.457571411E-1,9.758956146E0,-1.827699280E-1
1.224986667E-1,-6.051914978E-1,9.838740234E0,-1.832189941E-1
1.324746667E-1,-6.218069458E-1,9.914333038E0,-1.389111328E-1
1.424506667E-1,-7.794291687E-1,9.889035645E0,-1.450483704E-1
1.524256667E-1,-8.545729065E-1,9.919123077E0,-1.318757629E-1
1.624016667E-1,-7.578739929E-1,9.904004517E0,-9.550140381E-2
1.723776667E-1,-6.417155457E-1,9.846374359E0,-8.741821289E-2
1.823536667E-1,-5.105882263E-1,9.869576111E0,-6.691085815E-2
1.923286667E-1,-4.493655396E-1,9.870623932E0,-7.319778442E-2
2.023046667E-1,-4.959187317E-1,9.836045837E0,-8.277786255E-2
2.122806667E-1,-5.572911072E-1,9.837093658E0,-5.748046875E-2
2.222556667E-1,-5.987548828E-1,9.877659302E0,-2.769241333E-2
2.322316667E-1,-6.866221619E-1,9.847721558E0,-8.966354370E-2
2.422076667E-1,-6.810836792E-1,9.811945953E0,-1.243913269E-1
2.521836667E-1,-6.439608765E-1,9.791887665E0,-1.080752563E-1
2.621586667E-1,-6.411167908E-1,9.734556885E0,-1.059796143E-1
2.721346667E-1,-5.984555054E-1,9.735604706E0,-4.969665527E-2
2.821106667E-1,-5.266049194E-1,9.760153656E0,-3.876937866E-2
2.920866667E-1,-4.887336731E-1,9.780960388E0,-7.020401001E-2
3.020616667E-1,-5.034031677E-1,9.767338715E0,-8.158035278E-2
3.120376667E-1,-6.494993591E-1,9.802365875E0,-8.936416626E-2
3.220136667E-1,-8.002359009E-1,9.862690430E0,-8.083190918E-2
3.319886667E-1,-7.590715027E-1,9.772727509E0,-5.358856201E-2
3.419646667E-1,-6.715036011E-1,9.645791473E0,-5.373825073E-2
3.519406667E-1,-6.240522766E-1,9.603130188E0,-1.630110168E-1
3.619166667E-1,-6.462062073E-1,9.660311279E0,-2.894979858E-1
3.718916667E-1,-6.367758179E-1,9.734107819E0,-2.829116821E-1
3.818676667E-1,-5.739065552E-1,9.785151672E0,-1.541793823E-1
3.918436667E-1,-5.141807556E-1,9.781110077E0,-4.326004028E-2
4.018186667E-1,-4.659809875E-1,9.778265991E0,6.601272583E-2
4.117946667E-1,-4.131408691E-1,9.793983307E0,9.729766846E-2
4.217706667E-1,-4.123924255E-1,9.802814941E0,-5.044509888E-2
4.317466667E-1,-4.170327759E-1,9.792935486E0,-1.746867371E-1
4.417209167E-1,-4.357438660E-1,9.786049805E0,-1.838177490E-1
4.516969167E-1,-5.300477600E-1,9.755213928E0,-1.219963074E-1
4.616729167E-1,-6.373745728E-1,9.736951904E0,-5.089416504E-3
4.716489167E-1,-6.587800598E-1,9.745783539E0,6.167175293E-2
4.816239167E-1,-6.637197876E-1,9.789193268E0,4.221221924E-2
4.915999167E-1,-6.773414612E-1,9.819580078E0,-3.008743286E-2
5.015759167E-1,-6.480024719E-1,9.860744476E0,-1.035845947E-1
5.115519167E-1,-5.721102905E-1,9.855954437E0,-1.456471252E-1
5.215269167E-1,-5.712121582E-1,9.803264008E0,-9.969268799E-2
5.315029167E-1,-6.307882690E-1,9.720935211E0,-9.624984741E-2
5.414789167E-1,-6.137237549E-1,9.701026611E0,-1.395098877E-1
5.514539167E-1,-5.688171387E-1,9.728569336E0,-1.564247131E-1
5.614299167E-1,-5.358856201E-1,9.773026886E0,-1.679507446E-1
5.714059167E-1,-5.004093933E-1,9.838440857E0,-7.918533325E-2
5.813819167E-1,-4.851411438E-1,9.815688171E0,-4.340972900E-3
5.913569167E-1,-4.670288086E-1,9.803264008E0,1.496887207E-4
6.013329167E-1,-5.803431702E-1,9.811197510E0,-6.077362061E-2
