"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.345466665E-2,2.867593765E-1,3.719200897E1,4.015112305E1
2.350966667E-2,2.293710709E-1,3.731327057E1,4.033062744E1
3.356466666E-2,1.548671722E-1,3.723212433E1,4.032759094E1
4.361866665E-2,6.492710114E-2,3.731092072E1,4.020053101E1
5.367366667E-2,9.969425201E-2,3.716127777E1,4.049418640E1
6.372866666E-2,8.551597595E-3,3.705805206E1,4.054475403E1
7.378366665E-2,-9.992504120E-2,3.718410492E1,4.051992798E1
8.383866667E-2,-2.791681290E-1,3.730504608E1,4.018232727E1
9.389366666E-2,-2.221136093E-1,3.723998260E1,4.003872681E1
1.039486667E-1,-1.672449112E-1,3.724367523E1,4.013900757E1
1.140026667E-1,-1.758184433E-1,3.738668060E1,4.019241333E1
1.240576667E-1,-9.387779236E-2,3.748892975E1,4.009292603E1
1.341126667E-1,-3.914213181E-1,3.709091949E1,4.017623901E1
1.441676667E-1,-1.547155380E-1,3.702431488E1,4.049594116E1
1.542226667E-1,4.921150208E-2,3.702700043E1,4.085168457E1
1.642776667E-1,-1.947946548E-1,3.714942169E1,4.076977539E1
1.743326666E-1,-1.216993332E-1,3.717061615E1,4.054493713E1
1.843866667E-1,5.668735504E-2,3.723394012E1,4.071469116E1
1.944416667E-1,7.445335388E-3,3.714379120E1,4.059025574E1
2.044966667E-1,-1.029033661E-1,3.728150177E1,4.073182678E1
2.145516667E-1,-2.222700119E-1,3.732347870E1,4.088825989E1
2.246060833E-1,-4.542255402E-2,3.726143646E1,4.081851196E1
2.346610833E-1,-1.499986649E-1,3.711978912E1,4.084307861E1
2.447160833E-1,1.493330002E-1,3.729781342E1,4.062376404E1
2.547710833E-1,8.190917969E-2,3.725247955E1,4.072439575E1
2.648250833E-1,-4.343891144E-2,3.727996063E1,4.074560547E1
2.748800833E-1,9.189605713E-2,3.713991547E1,4.067504883E1
2.849350833E-1,4.957008362E-2,3.705901337E1,4.037686157E1
2.949900833E-1,1.992549896E-1,3.705452728E1,4.078364563E1
3.050450833E-1,2.391061783E-1,3.689900970E1,4.060496521E1
