"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.418704167E-2,-5.375152588E0,3.612174606E1,4.161672974E1
2.424204169E-2,-5.359825134E0,3.619495773E1,4.157270813E1
3.429704168E-2,-5.283958435E0,3.610444260E1,4.163487244E1
4.435104167E-2,-5.104988098E0,3.599322891E1,4.144108582E1
5.440604169E-2,-5.160598755E0,3.616842270E1,4.174620056E1
6.446004167E-2,-5.302330017E0,3.617163467E1,4.169644165E1
7.451504169E-2,-5.414268494E0,3.600866318E1,4.166847229E1
8.456904168E-2,-5.329925537E0,3.609373093E1,4.155493164E1
9.462404167E-2,-5.204475403E0,3.625391006E1,4.164347839E1
1.046790417E-1,-5.199615479E0,3.607478714E1,4.192260742E1
1.147330417E-1,-5.003860474E0,3.623231888E1,4.207202148E1
1.247880417E-1,-4.947700500E0,3.606858444E1,4.189523315E1
1.348420417E-1,-4.993148804E0,3.621169662E1,4.177706909E1
1.448970417E-1,-5.184356689E0,3.633984756E1,4.207977295E1
1.549510417E-1,-5.157501221E0,3.595447159E1,4.191264343E1
1.650060417E-1,-5.168251038E0,3.616728592E1,4.219706726E1
1.750610417E-1,-5.253982544E0,3.613276291E1,4.209870911E1
1.851150417E-1,-5.088012695E0,3.628958511E1,4.216751099E1
1.951700417E-1,-4.973915100E0,3.621623611E1,4.188710022E1
2.052240417E-1,-5.030815125E0,3.610603714E1,4.203425598E1
2.152790417E-1,-5.139060974E0,3.627070999E1,4.204159546E1
2.253330417E-1,-5.086257935E0,3.628011703E1,4.175013733E1
2.353880417E-1,-5.237106323E0,3.619834518E1,4.201585388E1
2.454430417E-1,-4.898986816E0,3.624705124E1,4.177099609E1
2.554970417E-1,-4.974395752E0,3.633886337E1,4.200204468E1
2.655520417E-1,-5.192321777E0,3.623715591E1,4.209840393E1
2.756060417E-1,-5.242851257E0,3.623649216E1,4.191923523E1
2.856610417E-1,-5.397888184E0,3.625548935E1,4.201466370E1
2.957150417E-1,-5.184425354E0,3.626638412E1,4.192176819E1
3.057700417E-1,-5.270614624E0,3.634325790E1,4.174168396E1
3.158250417E-1,-5.086235046E0,3.626544571E1,4.216673279E1
3.258790417E-1,-5.051422119E0,3.614171982E1,4.221743774E1
3.359340417E-1,-5.007835388E0,3.615723038E1,4.195780945E1
3.459880417E-1,-5.113891602E0,3.616040421E1,4.192376709E1
3.560430417E-1,-5.334426880E0,3.640662766E1,4.184671021E1
3.660980417E-1,-5.067878723E0,3.638529587E1,4.173527527E1
3.761520417E-1,-5.231101990E0,3.641256332E1,4.148492432E1
3.862070417E-1,-5.006477356E0,3.612838364E1,4.147219849E1
3.962610417E-1,-5.103813171E0,3.613433456E1,4.138908386E1
4.063160417E-1,-5.113159180E0,3.611264420E1,4.159509277E1
4.163700417E-1,-5.165466309E0,3.618577957E1,4.171194458E1
4.264250417E-1,-5.098068237E0,3.605997086E1,4.147381592E1
4.364790417E-1,-5.032638550E0,3.603420639E1,4.162455750E1
4.465345417E-1,-4.935707092E0,3.597266006E1,4.171749878E1
4.565895417E-1,-4.736694336E0,3.608924484E1,4.172970581E1
4.666435417E-1,-5.002464294E0,3.627215195E1,4.156153870E1
4.766985417E-1,-4.886474609E0,3.622929764E1,4.165571594E1
4.867525417E-1,-4.733726501E0,3.635943985E1,4.170433044E1
4.968075417E-1,-4.815765381E0,3.606783676E1,4.204005432E1
5.068625417E-1,-4.818473816E0,3.618053055E1,4.196163940E1
5.169165417E-1,-4.919219971E0,3.630889511E1,4.159741211E1
5.269715417E-1,-5.293685913E0,3.607831955E1,4.166264343E1
5.370255417E-1,-5.010818481E0,3.581004715E1,4.164414978E1
5.470805417E-1,-4.882011414E0,3.596017838E1,4.173251343E1
5.571345417E-1,-4.803833008E0,3.595320511E1,4.166874695E1
5.671895417E-1,-4.822311401E0,3.621887589E1,4.187469482E1
5.772445417E-1,-4.996047974E0,3.591489029E1,4.172094727E1
5.872985417E-1,-4.832984924E0,3.611359024E1,4.172523499E1
5.973535417E-1,-4.924880981E0,3.592107773E1,4.203796387E1
6.074075417E-1,-5.117614746E0,3.615796280E1,4.206532288E1
6.174625417E-1,-5.036094666E0,3.614751053E1,4.203350830E1
6.275165417E-1,-4.959403992E0,3.620413589E1,4.241154480E1
6.375715417E-1,-4.917304993E0,3.600857162E1,4.217916870E1
6.476265417E-1,-4.767379761E0,3.605334091E1,4.220323181E1
6.576805417E-1,-5.213523865E0,3.637131119E1,4.204202271E1
6.677355417E-1,-5.049102783E0,3.637919998E1,4.195257568E1
6.777895417E-1,-4.956512451E0,3.646072769E1,4.215591431E1
6.878445417E-1,-5.146865845E0,3.614663315E1,4.191007996E1
6.978985417E-1,-5.099052429E0,3.595059586E1,4.206336975E1
7.079535417E-1,-5.114089966E0,3.621390915E1,4.187535095E1
7.180075417E-1,-4.869453430E0,3.610342789E1,4.195695496E1
7.280625417E-1,-5.026908875E0,3.598102188E1,4.215486145E1
7.381175417E-1,-4.867004395E0,3.633098221E1,4.227046204E1
7.481715417E-1,-5.146255493E0,3.616656113E1,4.195252991E1
7.582265417E-1,-5.091247559E0,3.622055435E1,4.195613098E1
7.682805417E-1,-4.985954285E0,3.615879440E1,4.198553467E1
7.783355417E-1,-5.040168762E0,3.612891769E1,4.188964844E1
7.883905417E-1,-5.163818359E0,3.597312546E1,4.198814392E1
7.984445417E-1,-5.133811951E0,3.612833023E1,4.199302673E1
8.084995417E-1,-5.355117798E0,3.622748184E1,4.179663086E1
8.185535417E-1,-5.215232849E0,3.619491196E1,4.169929504E1
8.286085417E-1,-5.308555603E0,3.601201248E1,4.168910217E1
8.386625417E-1,-5.350372314E0,3.618590164E1,4.180722046E1
8.487175417E-1,-5.123809814E0,3.625792313E1,4.169847107E1
8.587715417E-1,-5.181488037E0,3.618264389E1,4.174722290E1
8.688265417E-1,-5.097290039E0,3.600677872E1,4.194825745E1
8.788815417E-1,-5.033760071E0,3.604063797E1,4.188688660E1
8.889355417E-1,-4.966728210E0,3.603209305E1,4.198208618E1
8.989905417E-1,-5.136413574E0,3.621501541E1,4.224671936E1
9.090445417E-1,-5.258499146E0,3.603713608E1,4.193716431E1
9.190995417E-1,-5.119132996E0,3.617394638E1,4.210256958E1
9.291535417E-1,-5.064682007E0,3.619129562E1,4.210916138E1
9.392085417E-1,-4.968185425E0,3.625363541E1,4.223060608E1
9.492635417E-1,-5.062873840E0,3.598980331E1,4.184832764E1
9.593175417E-1,-5.080810547E0,3.607590103E1,4.168032837E1
9.693725417E-1,-4.857345581E0,3.598123550E1,4.156654358E1
9.794265417E-1,-4.964607239E0,3.617013168E1,4.186645508E1
9.894815417E-1,-5.015777588E0,3.606274033E1,4.186878967E1
9.995365417E-1,-4.926864624E0,3.607403946E1,4.165805054E1
1.009590542E0,-5.106544495E0,3.613685226E1,4.141786194E1
1.019645542E0,-5.154678345E0,3.615191269E1,4.147859192E1
1.029699542E0,-5.064476013E0,3.610490036E1,4.166894531E1
1.039754542E0,-5.129661560E0,3.603159714E1,4.163421631E1
1.049808542E0,-5.017486572E0,3.609545517E1,4.170895386E1
1.059863542E0,-5.434738159E0,3.602212143E1,4.170855713E1
1.069917542E0,-5.255287170E0,3.609462357E1,4.161106873E1
1.079972542E0,-5.147979736E0,3.615122604E1,4.179396057E1
1.090027542E0,-5.337287903E0,3.604915237E1,4.160150146E1
1.100081542E0,-5.187980652E0,3.602407455E1,4.208328247E1
1.110136542E0,-5.037315369E0,3.618012619E1,4.183705139E1
