"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.894416668E-3,-7.768035131E-3,3.074933767E-2,-3.615391910E-2
1.986941666E-2,-4.679389643E-3,3.094404995E-2,-2.830461681E-2
2.984541666E-2,-2.916289670E-3,3.206086814E-2,-1.802638113E-2
3.982041666E-2,6.978743244E-4,3.416060328E-2,-4.017446458E-2
4.979541665E-2,-1.189878236E-2,3.383666754E-2,-3.018215775E-2
5.977041664E-2,-3.481884445E-3,3.539378107E-2,-3.001024961E-2
6.974641664E-2,-1.515292232E-2,3.901437700E-2,-2.517869532E-2
7.972141664E-2,-3.814865104E-3,3.061309755E-2,-3.403722703E-2
8.969641669E-2,-3.727028961E-3,3.218249023E-2,-2.591485977E-2
9.967141668E-2,-6.707057850E-3,3.260407448E-2,-3.269002855E-2
1.096474167E-1,-9.241231978E-3,3.300870180E-2,-2.511963844E-2
1.196224167E-1,-4.040279835E-3,3.616035104E-2,-2.720241666E-2
1.295974167E-1,-1.266257490E-2,3.228540123E-2,-2.358708322E-2
1.395724167E-1,2.598219411E-3,4.036625326E-2,-2.718312085E-2
1.495484167E-1,-1.503899298E-3,4.038554907E-2,-2.236384571E-2
1.595234167E-1,-1.073532805E-2,2.860925674E-2,-2.708313346E-2
1.694984167E-1,-3.745155330E-3,4.556033492E-2,-4.499315500E-2
1.794734166E-1,-6.666839970E-3,4.267356455E-2,-3.487688720E-2
1.894484166E-1,1.572183813E-3,3.966283321E-2,-2.846658468E-2
1.994244166E-1,3.579382198E-3,3.909097552E-2,-2.767896473E-2
2.093994167E-1,-5.176681629E-3,3.825423896E-2,-3.118261635E-2
2.193744167E-1,-4.976711422E-3,3.703567922E-2,-3.690060854E-2
2.293494167E-1,2.730558347E-4,3.562708497E-2,-3.983298719E-2
2.393254167E-1,-5.586731331E-3,3.543003380E-2,-2.927174628E-2
2.493004167E-1,-4.188799113E-3,3.770635486E-2,-2.757897735E-2
