"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.966416663E-3,-7.605315186E-4,-1.176118036E-3,-2.512908541E-4
2.002141665E-2,1.424592221E-3,2.470015781E-3,-2.644939814E-3
3.007641668E-2,-2.134575974E-3,5.958083784E-4,-9.719021618E-4
4.013141667E-2,1.819419325E-3,-1.251360169E-3,-2.031574026E-3
5.018641666E-2,1.305112848E-3,1.639072434E-3,-9.727743454E-4
6.024241666E-2,-3.220785875E-4,8.326673415E-4,-8.220393211E-4
7.029741665E-2,9.379344992E-4,2.632464282E-3,4.408019595E-4
8.035241667E-2,9.512503166E-4,2.318910119E-4,-6.130104885E-4
9.040741666E-2,-6.110571558E-4,-2.003393834E-3,-1.908037346E-3
1.004624167E-1,6.459548604E-4,1.337275608E-3,-3.415662795E-4
1.105174167E-1,1.181842526E-3,4.872735008E-4,-2.883738838E-3
1.205734167E-1,2.513340442E-4,1.047602622E-3,-3.197725397E-3
1.306284167E-1,1.635286899E-4,7.143233670E-4,-1.770192292E-3
1.406834167E-1,1.284186961E-3,2.004358685E-3,-3.360365983E-3
1.507384166E-1,1.112649916E-3,9.105418809E-3,-5.443975795E-3
1.607934167E-1,-6.719343946E-4,-1.793833915E-3,-6.341727450E-3
1.708494167E-1,-1.046134531E-2,-2.336806059E-2,1.025835518E-3
1.809044167E-1,-2.813545987E-3,-1.035026461E-2,3.122275230E-3
1.909594167E-1,2.215127228E-3,1.116688736E-2,6.371237803E-3
2.010144167E-1,5.295871757E-3,1.658615470E-2,8.525468409E-3
2.110694167E-1,3.769393545E-3,5.179845262E-3,9.320201352E-3
2.211254167E-1,1.900387229E-3,4.224835429E-3,4.928115755E-3
2.311804167E-1,-5.918658571E-4,-5.824943539E-3,-1.781686675E-3
2.412354167E-1,-2.372455318E-3,-2.799059963E-3,-3.728989977E-3
2.512904167E-1,-9.407699108E-4,-1.760915387E-3,-3.513145261E-3
2.613454167E-1,9.207797120E-4,-9.481184534E-4,-1.504855230E-3
2.714004166E-1,-8.001757669E-5,2.987290733E-3,1.512737945E-4
2.814564166E-1,1.422537956E-3,6.023294292E-3,2.632274758E-3
2.915114167E-1,1.490716008E-3,5.688010249E-3,3.604607191E-3
3.015664167E-1,-1.155134523E-3,1.616036752E-3,1.371813472E-3
3.116214167E-1,-1.302663586E-3,-4.702420905E-3,-1.712730154E-4
3.216764167E-1,-4.563171417E-3,-1.065112371E-2,-1.392332371E-3
3.317324167E-1,-5.637451075E-3,-8.079188876E-3,-4.941694904E-3
3.417874167E-1,-3.054451197E-3,-5.720693152E-3,-4.454602487E-3
3.518424167E-1,2.927327005E-4,9.109558305E-4,3.288174048E-5
3.618974167E-1,6.094162818E-3,7.850354537E-3,2.794903703E-4
3.719524167E-1,7.862963714E-3,1.024658326E-2,3.443075810E-3
3.820084167E-1,5.924449302E-3,9.513681754E-3,1.211879309E-3
3.920634167E-1,4.038623068E-3,8.347894065E-3,1.073029358E-3
4.021184166E-1,3.959513269E-4,1.750977943E-3,-2.542744856E-3
4.121734167E-1,-1.273358008E-3,-5.995752756E-3,-3.944477998E-3
4.222284167E-1,-4.194312729E-3,-6.552353501E-3,-6.486997940E-3
4.322834167E-1,-9.207775583E-4,-8.959650062E-3,-3.771828720E-3
4.423394167E-1,-3.921627533E-3,-5.622176453E-3,3.709844314E-4
4.523944167E-1,-2.618387574E-3,-1.363446936E-3,2.008758951E-3
4.624494167E-1,1.117761130E-3,1.929817954E-3,5.067132879E-3
4.725044167E-1,1.360374968E-3,1.190258190E-3,3.930761945E-3
4.825594166E-1,2.442442928E-4,2.194802510E-3,1.495567616E-3
4.926154167E-1,-1.381547190E-4,7.995285559E-4,-2.129388973E-3
5.026704167E-1,4.418817698E-4,4.658345133E-4,-3.721426707E-3
5.127254167E-1,7.222103886E-4,-3.414099629E-4,-3.434726736E-3
5.227804166E-1,2.463118639E-3,1.314010937E-3,-2.666404936E-3
5.328354167E-1,1.117719337E-3,4.778479692E-3,-9.245472029E-4
5.428914167E-1,5.560937338E-3,4.055165220E-3,2.076302655E-3
5.529464167E-1,1.178942388E-3,3.683691612E-3,5.220813211E-3
5.630014167E-1,4.013877362E-3,1.198696089E-3,1.149639022E-3
5.730564167E-1,-3.024539910E-3,-1.845809515E-3,1.178728882E-3
5.831114167E-1,-2.934791148E-3,-5.520705134E-3,-1.615193672E-3
5.931664167E-1,-2.247549361E-3,-9.882913902E-3,-2.133013215E-3
6.032224167E-1,-3.408421297E-3,-7.886608131E-3,-1.953782514E-3
6.132774166E-1,-3.885839251E-4,-6.219419301E-4,-9.473725222E-4
6.233324167E-1,2.112390473E-3,1.388211967E-3,1.461212523E-4
6.333874167E-1,1.951484475E-3,1.881941920E-3,1.809737645E-3
6.434424167E-1,1.956623310E-4,4.300358705E-3,1.513869502E-4
6.534984167E-1,1.900648465E-3,5.842018407E-3,2.087376546E-3
6.635534167E-1,3.785101231E-3,3.239577170E-3,-6.389012560E-4
6.736084167E-1,4.876802675E-3,3.913175315E-3,-3.578248201E-3
6.836634167E-1,-2.900595427E-5,-1.657625078E-3,-4.811557941E-3
6.937184167E-1,-3.083519405E-3,-5.481395870E-3,-2.693020273E-3
7.037744167E-1,-7.485458627E-3,-1.362187974E-2,-1.922301482E-3
7.138294167E-1,-4.900707398E-3,-4.415005911E-3,4.020991735E-3
7.238844167E-1,2.127907239E-3,2.840776695E-3,3.746951930E-3
7.339394166E-1,2.848211909E-3,4.938573111E-3,4.704959225E-3
7.439944167E-1,2.198666800E-3,4.554811399E-3,8.638817817E-4
7.540494167E-1,-1.739360159E-3,-6.931034848E-3,-4.860353656E-4
7.641054167E-1,-1.297150832E-2,-2.727358975E-2,-4.113793373E-3
7.741604167E-1,-7.420466281E-3,-1.603373885E-2,-1.434182283E-3
7.842154167E-1,3.868407104E-3,9.947793558E-3,-4.178569652E-3
7.942704167E-1,4.021784291E-3,9.366101585E-3,-3.582731588E-3
