"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.335083333E-3,5.179229736E-2,2.607577515E-1,-9.761351166E0
1.239008333E-2,5.089416504E-2,2.195933533E-1,-9.812095642E0
2.244608333E-2,5.688171387E-3,1.691482544E-1,-9.789792023E0
3.250108333E-2,-3.547622681E-2,1.233435059E-1,-9.755962372E0
4.255608333E-2,-7.334747314E-2,1.019380188E-1,-9.815987549E0
5.261208333E-2,-9.729766846E-2,9.849517822E-2,-9.795330505E0
6.266708333E-2,-9.894424438E-2,1.154100037E-1,-9.760902100E0
7.272208333E-2,-6.212081909E-2,1.603166199E-1,-9.799372101E0
8.277808333E-2,-2.888992310E-2,2.143542480E-1,-9.794881439E0
9.283308333E-2,1.032852173E-2,2.514770508E-1,-9.771380310E0
1.028890833E-1,2.499801636E-2,2.812651062E-1,-9.792636108E0
1.129440833E-1,2.694396973E-2,2.972817993E-1,-9.796528015E0
1.229990833E-1,1.257385254E-2,2.818638611E-1,-9.779613190E0
1.330550833E-1,-1.182540894E-2,2.444416809E-1,-9.785750427E0
1.431100833E-1,-4.610412598E-2,1.950444031E-1,-9.799671478E0
1.531650833E-1,-6.301895142E-2,1.339714050E-1,-9.773475952E0
1.632210833E-1,-5.688171387E-2,1.080752563E-1,-9.785600739E0
1.732760833E-1,-5.284011841E-2,8.756790161E-2,-9.796528015E0
1.833310833E-1,-3.757186890E-2,9.984237671E-2,-9.790091400E0
1.933870833E-1,-1.571731567E-2,1.333726501E-1,-9.780810699E0
2.034420833E-1,-9.879455566E-3,1.939965820E-1,-9.793534241E0
2.134970833E-1,-1.422042847E-2,2.510279846E-1,-9.791588287E0
2.235530833E-1,-2.305206299E-2,2.845582581E-1,-9.771380310E0
2.336080833E-1,-3.128494263E-2,2.948867798E-1,-9.696386261E0
2.436640833E-1,-4.790039062E-3,2.636018372E-1,-9.400601349E0
2.537190833E-1,6.137237549E-2,2.598596191E-1,-1.034992722E1
2.637740833E-1,-1.601669312E-2,1.899549866E-1,-1.025771896E1
2.738300833E-1,-1.234931946E-1,1.246907043E-1,-9.097182312E0
2.838850833E-1,-1.294807434E-1,8.412506104E-2,-9.736802216E0
2.939400833E-1,-3.891906738E-2,1.898052979E-1,-1.025966492E1
3.039960833E-1,-2.574645996E-2,1.369651794E-1,-9.395212555E0
3.140510833E-1,-1.661544800E-2,9.340576172E-2,-9.657317505E0
3.241060833E-1,7.304809570E-2,2.528242493E-1,-1.017973114E1
3.341620833E-1,6.212081909E-2,2.450404358E-1,-9.601184235E0
3.442170833E-1,-2.724334717E-2,2.327659607E-1,-9.573491821E0
3.542720833E-1,-1.631607056E-2,3.532653809E-1,-1.009815079E1
3.643280833E-1,-5.882766724E-2,2.811154175E-1,-9.762548676E0
3.743830833E-1,-1.257385254E-1,1.724414062E-1,-9.561516724E0
3.844390833E-1,-6.122268677E-2,1.968406677E-1,-9.967921600E0
3.944933750E-1,-3.293151855E-3,1.296304321E-1,-9.840536499E0
4.045483750E-1,-3.817062378E-2,5.284011841E-2,-9.553882599E0
4.146043750E-1,-1.047821045E-2,9.400451660E-2,-9.951455841E0
4.246593750E-1,2.170486450E-2,1.456471252E-1,-9.883946228E0
4.347143750E-1,-2.814147949E-2,1.609153748E-1,-9.559570770E0
4.447703750E-1,-3.412902832E-2,2.324665833E-1,-9.877210236E0
4.548253750E-1,-8.681945801E-3,2.965333557E-1,-9.888736267E0
4.648803750E-1,-4.670288086E-2,2.692900085E-1,-9.636211395E0
4.749363750E-1,-2.260299683E-2,2.609074402E-1,-9.850715332E0
4.849913750E-1,3.891906738E-2,2.655477905E-1,-9.848769379E0
4.950473750E-1,2.350112915E-2,1.790277100E-1,-9.689350891E0
5.051023750E-1,-4.640350342E-3,1.204994202E-1,-9.801318054E0
5.151573750E-1,-1.347198486E-3,1.399589539E-1,-9.839638367E0
5.252133750E-1,-5.089416504E-2,1.221459961E-1,-9.752070465E0
5.352683750E-1,-9.280700684E-2,1.227447510E-1,-9.755662994E0
5.453233750E-1,-8.457412720E-2,1.803749084E-1,-9.814340973E0
5.553793750E-1,-9.460327148E-2,2.100132751E-1,-9.802066498E0
5.654343750E-1,-7.933502197E-2,2.270777893E-1,-9.748927002E0
