"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.363083332E-3,1.652398612E-3,5.110010388E-4,2.865321934E-3
1.741808333E-2,2.409231965E-4,-2.413682407E-3,2.819781192E-3
2.747308333E-2,-1.560508390E-3,2.523920499E-3,1.511345617E-3
3.752908333E-2,1.242072613E-4,6.189615815E-4,2.544651739E-3
4.758408333E-2,-2.078227000E-3,-8.694791468E-4,-3.132941201E-3
5.763908333E-2,-1.352781896E-3,2.465330996E-3,-2.425605431E-3
6.769508333E-2,-2.011045581E-4,-5.536924582E-4,-2.587573137E-3
7.775008333E-2,1.120831585E-4,1.610392239E-3,-3.642984200E-3
8.780608333E-2,1.015005982E-4,5.679304595E-4,-1.317488030E-3
9.786108333E-2,-4.445580766E-3,-1.286428538E-3,-2.096196171E-3
1.079160833E-1,-3.269417211E-3,-1.706945011E-3,6.894022226E-4
1.179720833E-1,-7.852205308E-4,6.558116293E-4,1.707794610E-3
1.280270833E-1,8.859415539E-4,1.868052874E-3,2.114006318E-3
1.380820833E-1,-1.136995619E-3,-1.926951576E-3,1.296682283E-3
1.481380833E-1,2.809497528E-5,2.993602538E-5,4.259580746E-4
1.581930833E-1,2.303233370E-3,1.580961049E-3,-3.367981408E-3
1.682480833E-1,2.655652934E-4,-1.826484688E-3,-6.029042415E-4
1.783040833E-1,-4.100420978E-3,-3.875786788E-4,9.784805588E-4
1.883590833E-1,-8.514484507E-4,2.114337403E-4,3.975639120E-4
1.984140833E-1,-1.138004707E-3,6.077121361E-4,3.624102101E-4
2.084700833E-1,-1.566703431E-3,1.184452325E-3,2.037561964E-3
2.185250833E-1,-2.893490484E-3,-1.661934191E-3,1.197334845E-3
2.285810833E-1,-3.092792816E-3,3.132854821E-3,8.057109080E-4
2.386360833E-1,-1.300134975E-2,5.537156947E-3,-1.473422162E-3
2.486910833E-1,8.137350902E-3,-3.063756041E-3,1.774291508E-3
2.587470833E-1,-9.474641411E-5,-3.225410357E-3,-1.415866427E-4
2.688020833E-1,6.822097348E-4,9.846823523E-4,-1.798976213E-3
2.788570833E-1,1.447335817E-3,-1.958643319E-3,-1.491913572E-3
2.889130833E-1,2.768263919E-3,-3.564855433E-4,-2.992871217E-3
2.989680833E-1,-8.613584214E-4,5.785503308E-4,4.207687452E-4
3.090230833E-1,-2.567982767E-3,3.410950303E-4,-1.254957169E-5
3.190790833E-1,-7.780720480E-4,4.449583066E-4,-7.648924366E-4
3.291340833E-1,-1.228860579E-3,1.817486249E-3,4.533545580E-3
3.391890833E-1,8.476061048E-4,7.290523499E-4,8.766446263E-5
3.492450833E-1,9.409848135E-4,9.286543936E-4,5.746535026E-4
3.593000833E-1,1.762037398E-3,2.759136260E-4,-1.358801499E-3
3.693560833E-1,2.266664524E-3,1.262249658E-3,-3.017059760E-3
3.794110833E-1,-2.383481013E-3,-5.028934684E-4,-2.154462039E-3
3.894653750E-1,2.349376882E-4,3.838370903E-4,-3.984085284E-3
3.995213750E-1,-1.520618098E-3,5.249846145E-4,1.518381760E-5
4.095763750E-1,-1.073558815E-3,-1.848361688E-3,4.500001669E-4
4.196313750E-1,-1.851281850E-4,1.614546636E-3,3.905984573E-3
4.296873750E-1,-1.023937250E-3,-1.310097636E-3,1.668239478E-3
4.397423750E-1,-2.262573456E-3,-1.833408838E-3,-4.255375825E-4
4.497973750E-1,-3.522751795E-4,9.567168308E-4,-1.977868844E-3
4.598533750E-1,-1.340840477E-3,3.047749633E-4,-2.462297678E-3
4.699083750E-1,2.191044623E-3,-1.412063721E-3,-1.469172072E-3
4.799643750E-1,1.472790260E-3,1.438051229E-3,-1.296333037E-3
4.900193750E-1,-1.538810320E-3,8.583156159E-4,-2.355079167E-3
5.000743750E-1,4.377877631E-4,-1.026669866E-3,1.647917554E-3
5.101303750E-1,5.605735350E-4,-5.533928052E-4,1.151296776E-3
5.201853750E-1,1.312117558E-3,2.109344059E-4,3.299778327E-4
5.302403750E-1,2.106762404E-4,-6.438408745E-4,2.136041410E-3
5.402963750E-1,-4.489887506E-4,-3.325173166E-4,1.699282788E-3
5.503513750E-1,8.921490517E-4,2.745670266E-3,-1.660272945E-3
5.604063750E-1,1.916400855E-3,8.636141429E-4,-2.970548347E-3
5.704623750E-1,-9.949243395E-4,-8.955114754E-4,-5.086857360E-3
5.805173750E-1,6.847589975E-5,-2.594341990E-3,5.650566891E-5
5.905733750E-1,1.742021850E-4,2.871148754E-4,-2.637952566E-4
6.006283750E-1,-1.078815083E-3,3.084201599E-4,1.748223323E-3
6.106833750E-1,8.148773341E-4,-1.419453765E-4,2.877548803E-3
6.207393750E-1,-9.947406361E-4,1.310542691E-3,1.295363996E-3
6.307943750E-1,-1.178331091E-3,9.545013309E-4,4.323651083E-4
6.408493750E-1,-5.974957021E-4,5.233355332E-4,-6.006751209E-4
6.509053750E-1,-1.543281600E-3,-1.020375290E-3,-1.172290649E-3
6.609603750E-1,9.206749965E-4,-4.087005276E-3,-6.891936064E-4
6.710153750E-1,-2.713615540E-3,-1.925287885E-3,-3.769944655E-3
6.810713750E-1,2.641468775E-3,2.898762003E-3,-1.589646563E-4
6.911263750E-1,2.463654382E-3,-2.141165780E-3,3.739809617E-4
7.011823750E-1,1.613516506E-4,-1.731571741E-3,-3.669103608E-4
7.112373750E-1,1.774596050E-3,8.853819454E-4,-5.241376348E-4
7.212923750E-1,1.943973009E-3,-2.001224784E-4,2.312129363E-3
7.313483750E-1,-2.281847410E-4,8.548280457E-4,8.987081237E-4
7.414033750E-1,1.535893185E-3,3.714642953E-4,-2.472321037E-3
7.514583750E-1,5.773794837E-4,-9.503617184E-4,-7.990980521E-5
7.615143750E-1,1.628795522E-3,-4.262516159E-4,-1.852243207E-3
7.715693750E-1,-1.652149018E-3,-1.368044061E-3,-4.312444944E-3
7.816243750E-1,-2.060525585E-4,-1.462560613E-5,-2.200824674E-3
7.916803750E-1,1.915281609E-4,-1.856899355E-3,-4.938836209E-4
8.017353750E-1,-2.146461047E-3,-2.027341630E-3,1.151417382E-3
8.117913750E-1,4.615584912E-4,1.079476206E-3,1.157221384E-3
8.218463750E-1,1.187269809E-3,1.335938694E-3,4.168623127E-4
8.319013750E-1,8.853665786E-4,9.590744739E-4,-9.252312593E-4
8.419573750E-1,1.312004984E-3,1.065966499E-4,-3.079728456E-3
8.520123750E-1,6.395801902E-4,1.073802589E-3,-3.113395534E-3
8.620673750E-1,3.540028818E-3,2.982901642E-4,-2.716051880E-3
8.721233750E-1,3.960285801E-3,-1.980277477E-3,-8.822553791E-4
8.821783750E-1,6.169533590E-4,8.938059909E-4,1.046671532E-3
8.922333750E-1,6.768094609E-4,-1.690937788E-4,1.210936811E-3
9.022893750E-1,-1.228682348E-3,-2.634833800E-5,9.398269467E-4
9.123443750E-1,1.538235578E-3,-1.110584708E-4,5.433494225E-4
9.224003750E-1,-9.685979458E-4,7.320982986E-4,-4.870276898E-4
9.324553750E-1,-3.005155828E-3,9.338326054E-4,-8.863974363E-4
9.425103750E-1,-4.456311930E-3,-1.045961399E-3,-1.925829332E-3
9.525663750E-1,3.721146204E-4,-4.318296560E-4,-1.164880116E-3
9.626213750E-1,-2.987356565E-4,-1.908552367E-3,-8.927048184E-4
9.726763750E-1,4.383563646E-4,-3.057029098E-3,-7.871920243E-4
9.827323750E-1,1.994973980E-3,-2.252898994E-4,-5.909171887E-4
9.927873750E-1,2.020473476E-4,9.653219604E-4,2.001561224E-4
1.002842375E0,2.468930092E-3,-1.058147871E-3,2.091000322E-3
1.012898375E0,-2.542395610E-3,-1.146214781E-3,1.683946699E-3
1.022953375E0,-1.930667553E-3,6.685504923E-5,-2.380569465E-3
1.033009375E0,1.659759582E-4,2.502109390E-3,-1.069922000E-3
1.043064375E0,1.551352325E-3,-1.517306082E-4,-9.242473170E-4
1.053119375E0,-1.109198085E-3,3.423375892E-4,4.835063592E-4
1.063175375E0,-1.196017140E-3,8.091897471E-4,-2.352809533E-4
1.073230375E0,3.948842641E-4,1.642084913E-3,2.389068715E-3
1.083285375E0,5.759791820E-4,1.709995558E-3,1.442048699E-3
1.093341375E0,1.554275630E-3,-1.305947080E-4,2.012754790E-3
1.103396375E0,6.101850304E-4,-7.199522806E-4,9.389687330E-4
1.113451375E0,4.680889251E-4,-5.326727405E-4,-3.806035966E-5
1.123507375E0,-8.174189134E-4,-6.107033696E-4,1.027470455E-3
1.133562375E0,-5.821707309E-4,4.843419010E-4,-1.303360797E-3
1.143618375E0,1.453549601E-3,-2.534351079E-3,-1.267674379E-3
1.153673375E0,2.307005343E-5,2.451532055E-5,-3.792345524E-5
1.163728375E0,7.176224608E-4,1.079393434E-3,-2.318015322E-4
1.173784375E0,1.419496373E-3,-9.052507812E-4,-1.755864359E-4
1.183839375E0,1.832552720E-3,-8.506559534E-4,-8.411104791E-4
1.193894375E0,-1.525917207E-3,1.594257308E-3,6.441911682E-5
1.203950375E0,-2.081851417E-4,1.166819944E-3,6.194217131E-4
1.214005375E0,1.888202736E-3,-1.517285826E-3,-2.970644273E-4
1.224060375E0,-7.280866848E-4,1.587427338E-3,-4.611150362E-4
1.234116375E0,2.046481823E-4,-1.754185068E-3,1.445524860E-3
1.244171375E0,2.541829599E-4,-2.150996123E-3,-4.684887826E-4
1.254227375E0,-1.000974094E-3,3.348330210E-4,-2.738837618E-3
1.264282375E0,1.571639557E-3,3.926236241E-4,-3.369324841E-4
1.274337375E0,-6.691513117E-4,8.655551355E-4,-1.483614556E-3
1.284393375E0,-1.166896080E-3,3.270639572E-4,1.302850898E-3
1.294448375E0,3.427551594E-3,-6.812171196E-4,8.489144966E-4
1.304503375E0,3.420134017E-4,-1.539021265E-3,-5.825343542E-4
1.314559375E0,5.214497214E-4,-4.515958717E-4,-6.952527910E-4
1.324614375E0,1.618405688E-3,-1.265191589E-3,1.191330142E-3
