"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.739750034E-3,-5.209167480E-2,1.960922241E-1,-9.771080933E0
1.179475000E-2,-5.448669434E-2,1.948947144E-1,-9.781858521E0
2.184875001E-2,-5.104385376E-2,1.981878662E-1,-9.789642334E0
3.190275002E-2,-5.822891235E-2,1.923500061E-1,-9.793683929E0
4.195775004E-2,-5.254074097E-2,1.824705505E-1,-9.785900116E0
5.201175000E-2,-3.787124634E-2,1.938468933E-1,-9.788893890E0
6.206575001E-2,-2.275268555E-2,1.848655701E-1,-9.782008209E0
7.211975002E-2,-1.167572021E-2,1.742376709E-1,-9.775571594E0
8.217475004E-2,-1.287322998E-2,1.845661926E-1,-9.786199493E0
9.222875000E-2,-2.559677124E-2,2.007325745E-1,-9.801767120E0
1.022827500E-1,-4.355941772E-2,2.043251038E-1,-9.786798248E0
1.123367500E-1,-6.945556641E-2,2.233355713E-1,-9.777068481E0
1.223917500E-1,-6.676116943E-2,2.320175171E-1,-9.782307587E0
1.324459167E-1,-6.900650024E-2,2.242337036E-1,-9.800419922E0
1.424999167E-1,-9.849517822E-2,2.323168945E-1,-9.814640350E0
1.525549167E-1,-9.654922485E-2,2.317181396E-1,-9.763895874E0
1.626089167E-1,-6.691085815E-2,2.091151428E-1,-9.760153656E0
1.726629167E-1,-1.751358032E-2,1.636097717E-1,-9.810149689E0
1.827169167E-1,1.182540894E-2,1.338217163E-1,-9.786049805E0
1.927719167E-1,-0.000000000E0,1.275347900E-1,-9.790540466E0
2.028259167E-1,-3.592529297E-2,1.445993042E-1,-9.801018677E0
2.128799167E-1,-7.155120850E-2,1.811233521E-1,-9.786049805E0
2.229339167E-1,-9.819580078E-2,2.046244812E-1,-9.785301361E0
2.329889167E-1,-1.047821045E-1,2.288740540E-1,-9.794582062E0
2.430429167E-1,-8.113128662E-2,2.348616028E-1,-9.783804474E0
2.530969167E-1,-4.041595459E-2,2.320175171E-1,-9.765991516E0
2.631519167E-1,1.691482544E-2,2.227368164E-1,-9.783804474E0
2.732059167E-1,5.957611084E-2,2.050735474E-1,-9.785001984E0
2.832599167E-1,4.685256958E-2,1.877096558E-1,-9.770931244E0
2.933139167E-1,1.945953369E-2,1.809736633E-1,-9.784253540E0
3.033689167E-1,-1.661544800E-2,1.796264648E-1,-9.796378326E0
3.134229167E-1,-6.631210327E-2,1.772314453E-1,-9.775870972E0
3.234769167E-1,-9.265731812E-2,1.740879822E-1,-9.766590271E0
3.335309167E-1,-8.966354370E-2,1.820214844E-1,-9.805808716E0
3.435859167E-1,-6.436614990E-2,1.951940918E-1,-9.777367859E0
3.536399167E-1,-2.260299683E-2,1.889071655E-1,-9.778415680E0
3.636939167E-1,4.041595459E-3,1.913021851E-1,-9.795629883E0
3.737489167E-1,6.586303711E-3,1.996847534E-1,-9.776320038E0
3.838029167E-1,-1.901046753E-2,2.065704346E-1,-9.780661011E0
3.938569167E-1,-5.912704468E-2,2.222877502E-1,-9.800719299E0
4.039109167E-1,-1.013392639E-1,2.243833923E-1,-9.787397003E0
4.139659167E-1,-1.339714050E-1,2.174977112E-1,-9.762548676E0
4.240199167E-1,-1.263372803E-1,2.034269714E-1,-9.794881439E0
4.340739167E-1,-9.071136475E-2,1.833686829E-1,-9.787846069E0
4.441279167E-1,-3.442840576E-2,1.585203552E-1,-9.771230621E0
4.541829167E-1,8.981323242E-3,1.564247131E-1,-9.794731750E0
4.642369167E-1,4.730163574E-2,1.580712891E-1,-9.787696381E0
4.742909167E-1,3.921844482E-2,1.740879822E-1,-9.772577820E0
4.843459167E-1,1.377136230E-2,1.987866211E-1,-9.783505096E0
4.943999167E-1,-3.173400879E-2,2.260299683E-1,-9.793534241E0
5.044539167E-1,-8.951385498E-2,2.433938599E-1,-9.777667236E0
5.145079167E-1,-1.137634277E-1,2.430944824E-1,-9.787397003E0
5.245629167E-1,-1.091230774E-1,2.375559998E-1,-9.813143463E0
5.346169167E-1,-8.831634521E-2,2.067201233E-1,-9.785600739E0
5.446709167E-1,-3.876937866E-2,1.757345581E-1,-9.765692139E0
