"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.612250013E-3,-6.211654663E0,-2.331628418E1,4.075323486E1
1.258725001E-2,-6.300979614E0,-2.348200226E1,4.052690887E1
2.256225000E-2,-6.199142456E0,-2.355725098E1,4.051630020E1
3.253625002E-2,-6.024993896E0,-2.373212433E1,4.055430603E1
4.251125001E-2,-6.203186035E0,-2.372955322E1,4.071171570E1
5.248625000E-2,-6.137435913E0,-2.371020889E1,4.087416840E1
6.246125000E-2,-5.929397583E0,-2.357839584E1,4.073278809E1
7.243525001E-2,-5.888458252E0,-2.379220963E1,4.042636490E1
8.241025000E-2,-6.096527100E0,-2.386857605E1,4.047289658E1
9.238525000E-2,-5.947814941E0,-2.399276733E1,4.053228378E1
1.023602500E-1,-6.096527100E0,-2.381790161E1,4.064149094E1
1.123342500E-1,-6.151855469E0,-2.356529236E1,4.065638351E1
1.223092500E-1,-6.020126343E0,-2.379323959E1,4.105245209E1
1.322842500E-1,-6.015914917E0,-2.379602432E1,4.077899170E1
1.422592500E-1,-6.102355957E0,-2.393573380E1,4.099061966E1
1.522332500E-1,-6.188827515E0,-2.403575516E1,4.076034546E1
1.622082500E-1,-6.023513794E0,-2.373153305E1,4.090548325E1
1.721832500E-1,-6.174377441E0,-2.406257248E1,4.104924011E1
1.821582500E-1,-5.883590698E0,-2.390058136E1,4.121447372E1
1.921322500E-1,-5.793960571E0,-2.372869110E1,4.119963074E1
2.021072500E-1,-6.077301025E0,-2.362759399E1,4.113430786E1
2.120822500E-1,-6.108154297E0,-2.391675949E1,4.092145538E1
2.220572500E-1,-6.176757812E0,-2.389507294E1,4.077449036E1
2.320322500E-1,-6.272369385E0,-2.380841446E1,4.086961365E1
2.420062500E-1,-6.209152222E0,-2.385364532E1,4.109011459E1
2.519812500E-1,-6.415863037E0,-2.384548569E1,4.068864822E1
2.619562500E-1,-6.393432617E0,-2.389939117E1,4.061689377E1
2.719312500E-1,-6.164535522E0,-2.397472763E1,4.072624207E1
2.819052500E-1,-6.187774658E0,-2.389556503E1,4.041832352E1
2.918802500E-1,-6.196853638E0,-2.372734070E1,4.001150513E1
3.018552500E-1,-6.208374023E0,-2.386751175E1,4.058036804E1
3.118302500E-1,-6.369995117E0,-2.396729279E1,4.061849976E1
3.218042500E-1,-6.356475830E0,-2.389307022E1,4.048153687E1
3.317792500E-1,-6.318374634E0,-2.394956589E1,4.069450760E1
3.417542500E-1,-6.274475098E0,-2.389910507E1,4.057774734E1
3.517292500E-1,-6.465332031E0,-2.374772263E1,4.064474487E1
3.617032500E-1,-6.326126099E0,-2.393699646E1,4.059572220E1
3.716782500E-1,-6.288940430E0,-2.380009842E1,4.060182190E1
3.816532500E-1,-6.283050537E0,-2.374495697E1,4.077558136E1
3.916282500E-1,-6.595169067E0,-2.383030319E1,4.078049850E1
4.016032500E-1,-6.223052979E0,-2.386898041E1,4.070728683E1
4.115772500E-1,-6.357467651E0,-2.374814606E1,4.060856628E1
4.215522500E-1,-6.355590820E0,-2.378940201E1,4.068717194E1
4.315272500E-1,-6.254272461E0,-2.390577316E1,4.038391876E1
4.415022500E-1,-6.044067383E0,-2.407113266E1,4.076879120E1
4.514762500E-1,-6.060867310E0,-2.377056122E1,4.047883606E1
4.614512500E-1,-5.990005493E0,-2.359394455E1,4.055506134E1
4.714262500E-1,-5.919097900E0,-2.390085983E1,4.031074524E1
4.814012500E-1,-6.152664185E0,-2.366012192E1,4.033389664E1
4.913752500E-1,-5.995391846E0,-2.364046478E1,4.057686234E1
5.013502500E-1,-6.124526978E0,-2.380393600E1,4.041650391E1
5.113252500E-1,-6.148132324E0,-2.373547363E1,4.049912643E1
5.213002500E-1,-5.984619141E0,-2.388646317E1,4.056795502E1
5.312742500E-1,-6.036102295E0,-2.372410583E1,4.036737823E1
5.412492500E-1,-5.985336304E0,-2.370934677E1,4.065234756E1
5.512242500E-1,-6.094421387E0,-2.366882706E1,4.058980560E1
5.611992500E-1,-6.022293091E0,-2.388862991E1,4.043973923E1
5.711732500E-1,-5.993179321E0,-2.396260452E1,4.048050308E1
5.811482500E-1,-6.007965088E0,-2.380315018E1,4.045457458E1
5.911232500E-1,-6.051132202E0,-2.374496460E1,4.004030228E1
6.010982500E-1,-6.061462402E0,-2.369767761E1,4.014676285E1
6.110732500E-1,-5.937469482E0,-2.385245514E1,4.035688019E1
6.210472500E-1,-5.985900879E0,-2.382567215E1,4.012870026E1
6.310222500E-1,-6.157867432E0,-2.373057938E1,4.035082245E1
