"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.685225000E-2,1.229132080E1,-3.492984009E1,2.530622864E1
2.690625000E-2,1.203073883E1,-3.501344299E1,2.512988281E1
3.695925000E-2,1.206201553E1,-3.504097748E1,2.516664124E1
4.701325000E-2,1.185908508E1,-3.535299683E1,2.538789368E1
5.706625000E-2,1.151923752E1,-3.526233673E1,2.504176331E1
6.711925000E-2,1.146765137E1,-3.531681061E1,2.529069519E1
7.717325000E-2,1.124682045E1,-3.529794312E1,2.529981995E1
8.722625000E-2,1.112791634E1,-3.533035278E1,2.525399780E1
9.728025000E-2,1.102764130E1,-3.537844849E1,2.553739929E1
1.073332500E-1,1.080620575E1,-3.536645508E1,2.552307129E1
1.173872500E-1,1.079475975E1,-3.541895294E1,2.565361023E1
1.274402500E-1,1.067988586E1,-3.552731323E1,2.542459106E1
1.374932500E-1,1.072437859E1,-3.549829865E1,2.581939697E1
1.475472500E-1,1.049149895E1,-3.541058350E1,2.599580383E1
1.576002500E-1,1.039539528E1,-3.546655273E1,2.599272156E1
1.676542500E-1,1.021075630E1,-3.510569000E1,2.600469971E1
1.777072500E-1,1.043111610E1,-3.515287781E1,2.606320190E1
1.877612500E-1,1.038898468E1,-3.544377899E1,2.640373230E1
1.978142500E-1,1.099845123E1,-3.527322388E1,2.603112793E1
2.078687917E-1,1.113444901E1,-3.538000488E1,2.577946472E1
2.179217917E-1,1.114348412E1,-3.521727753E1,2.614083862E1
2.279747917E-1,1.115768242E1,-3.547224426E1,2.605072021E1
2.380287917E-1,1.137159348E1,-3.548252869E1,2.611117554E1
2.480817917E-1,1.176765060E1,-3.530728149E1,2.610037231E1
2.581357917E-1,1.204334831E1,-3.526874542E1,2.604035950E1
2.681887917E-1,1.196753883E1,-3.539736176E1,2.597096252E1
2.782427917E-1,1.183014297E1,-3.545719910E1,2.604156494E1
2.882957917E-1,1.162898064E1,-3.508348846E1,2.593441772E1
2.983497917E-1,1.129434204E1,-3.540555573E1,2.602563477E1
3.084027917E-1,1.139198494E1,-3.542755890E1,2.555416870E1
3.184557917E-1,1.140661049E1,-3.543390656E1,2.541362000E1
3.285097917E-1,1.166193962E1,-3.536597443E1,2.541390991E1
3.385627917E-1,1.207994652E1,-3.530684662E1,2.563673401E1
3.486167917E-1,1.281920624E1,-3.529879761E1,2.538156128E1
3.586697917E-1,1.331426239E1,-3.508061218E1,2.519847107E1
