"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.802337499E-2,3.716798674E-4,2.838727552E-3,-1.331680454E-3
2.807837501E-2,-2.735430142E-3,1.294360380E-3,-1.969076693E-4
3.813337500E-2,-4.087606445E-3,2.928778296E-3,-2.802023664E-5
4.818837499E-2,-7.277623517E-4,1.925032819E-3,-3.771604970E-4
5.824337501E-2,-3.372548148E-3,5.199285806E-5,2.152286470E-6
6.829737499E-2,-2.078251913E-3,3.428100317E-4,2.033079509E-3
7.835237499E-2,-3.470280208E-3,1.416787272E-4,1.013826579E-3
8.840737501E-2,-5.344612990E-3,-8.056076476E-4,-8.932631463E-4
9.846237500E-2,-8.088276372E-4,2.877307124E-3,-1.604108140E-3
1.085173750E-1,1.964055700E-3,4.359888844E-3,7.429355755E-4
1.185723750E-1,1.344159828E-4,6.558562629E-3,-1.428591087E-3
1.286273750E-1,-1.198496204E-3,3.253313713E-3,3.221287858E-3
1.386823750E-1,2.730475971E-3,7.836593431E-4,3.396403044E-4
1.487373750E-1,-1.540968078E-3,-1.816651085E-3,1.239245757E-4
1.587923750E-1,9.689308936E-4,-2.015358536E-3,1.668783836E-3
1.688473750E-1,-1.417527674E-3,-1.292777597E-5,-2.904929221E-3
1.789023750E-1,-2.340740524E-3,-2.170240623E-5,-2.149552107E-3
1.889573750E-1,-1.155101345E-3,-2.714957111E-3,-6.877426058E-4
1.990113750E-1,-1.284623868E-3,-2.143937862E-3,-1.741984859E-3
2.090663750E-1,-4.046588205E-3,-7.292893715E-3,1.046610996E-3
2.191213750E-1,-4.429153632E-3,-2.669215435E-3,6.123846397E-4
2.291763750E-1,-1.343615353E-3,-1.583178295E-3,4.985827487E-3
2.392313750E-1,4.271703074E-4,2.698423108E-3,3.729146440E-3
2.492863750E-1,5.684250034E-3,5.288879853E-3,5.426911172E-3
2.593413750E-1,2.732530236E-3,8.983645588E-3,4.040209576E-3
2.693963750E-1,3.268358298E-3,5.589181557E-3,-9.614727460E-4
2.794513750E-1,6.039188884E-5,3.291648463E-4,-1.277595758E-3
2.895063750E-1,-6.407893728E-3,-6.786268670E-3,-4.096019082E-3
2.995613750E-1,-2.921259264E-3,-1.193088107E-2,-2.951381495E-3
3.096163750E-1,-5.854997784E-3,-1.079850551E-2,-2.768955193E-3
3.196703750E-1,-1.921219518E-3,-1.720900531E-3,-1.870023087E-3
3.297253750E-1,3.478339640E-3,4.743390251E-3,2.765475307E-3
3.397803750E-1,5.603773054E-3,1.087615453E-2,2.449707128E-3
3.498353750E-1,5.818690173E-3,1.132542919E-2,1.566070132E-3
3.598903750E-1,1.851277542E-3,9.352484718E-3,1.587495208E-3
3.699453750E-1,9.647111874E-4,6.394205848E-4,-3.288752632E-3
3.800003750E-1,-6.257859990E-3,-9.619734250E-3,-1.042475924E-5
3.900553750E-1,-3.132107435E-3,-9.026648477E-3,-3.077587346E-3
4.001103750E-1,-3.643119242E-3,-1.065726485E-2,1.021962613E-3
4.101653750E-1,-3.019173746E-4,-2.709060675E-3,-5.053603090E-4
4.202203750E-1,1.777392928E-3,2.445422811E-3,1.782346517E-3
4.302753750E-1,2.573145553E-3,7.309686393E-3,1.450783573E-3
4.403293750E-1,4.380545579E-3,8.746130392E-3,1.417981926E-3
4.503843750E-1,2.805019263E-3,2.462667646E-3,-4.984284751E-4
4.604393750E-1,-3.435287159E-3,-1.457762206E-3,-6.525078788E-4
4.704943750E-1,-3.439548193E-3,-5.200302228E-3,-2.430700231E-3
4.805493750E-1,-5.332621513E-4,-4.454965238E-3,-3.001868026E-3
4.906043750E-1,-3.748040763E-4,-1.854654634E-3,2.101706341E-4
5.006593750E-1,8.307746612E-5,3.245160915E-3,3.023693804E-3
5.107143750E-1,2.339307684E-3,4.958372097E-3,1.202890184E-3
5.207693750E-1,2.963806270E-3,4.020663910E-3,4.087407142E-3
5.308243750E-1,1.306254882E-3,1.406238647E-3,1.068181358E-3
