"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.431000000E-2,4.417330685E-2,1.079462339E-1,-3.568087935E-2
2.428499999E-2,8.511991910E-2,7.120546446E-2,-1.060299003E-1
3.425900001E-2,6.940520269E-2,-1.052846681E-2,-1.118642521E-1
4.423400000E-2,1.189479072E-1,-9.990724426E-2,-5.363241613E-2
5.420899999E-2,8.251065393E-2,-1.840546161E-1,-2.608676791E-2
6.418399999E-2,7.303504454E-2,-2.548182594E-1,-2.937875032E-2
7.415800000E-2,1.582676824E-2,-1.551896350E-1,1.448004484E-2
8.413300000E-2,-6.199069570E-3,-8.582478267E-2,2.914953947E-2
9.410799999E-2,-1.622007207E-1,6.579889133E-2,-2.679825711E-1
1.040830000E-1,-1.410697330E-1,2.883378617E-1,-8.865489900E-2
1.140580000E-1,-1.351497560E-1,1.593987897E-1,3.295748019E-1
1.240320000E-1,-2.157027439E-1,8.407002412E-2,-4.116825736E-1
1.340070000E-1,-2.264734887E-2,4.555263304E-2,-2.733684415E-1
1.439820000E-1,-5.844648359E-2,7.605013845E-2,2.815282309E-1
1.539570000E-1,6.412398838E-2,-3.291543186E-2,-2.280098355E-1
1.639310000E-1,8.250840641E-2,-4.977743364E-2,-2.937208450E-1
1.739060000E-1,1.253829690E-1,-2.256049259E-2,2.465057480E-1
1.838810000E-1,1.524814697E-1,-1.273831462E-1,-9.957574368E-2
1.938560000E-1,1.482343080E-1,-1.286351538E-1,-2.531563711E-1
2.038300000E-1,1.140828684E-1,-7.066147698E-2,1.270518100E-1
2.138050000E-1,9.297918906E-2,-1.223863167E-1,-5.332309842E-2
2.237800000E-1,2.576939429E-2,-1.060288040E-1,-1.922354007E-1
2.337550000E-1,-2.653277571E-2,-4.326583268E-2,1.083377963E-1
2.437300000E-1,-1.261956018E-2,-7.582243965E-2,1.388362885E-2
2.537040000E-1,-4.280698157E-2,-4.716482917E-2,-2.491194534E-1
2.636790000E-1,-5.986230007E-2,3.664374218E-2,-4.090419710E-2
2.736540000E-1,-4.349584753E-2,3.056760804E-2,-4.380733967E-3
2.836290000E-1,-3.705599373E-2,4.667657753E-2,-1.563147855E-1
2.936030000E-1,-2.794344846E-2,1.004455261E-1,-9.539089143E-2
3.035780000E-1,1.092647947E-2,9.334200880E-2,-4.704084992E-2
3.135530000E-1,4.200872700E-2,7.804152651E-2,-1.374528372E-1
3.235280000E-1,5.671447436E-2,8.593163140E-2,-1.164952469E-1
3.335020000E-1,7.012520051E-2,5.288896093E-2,-5.976205230E-2
3.434770000E-1,6.789477096E-2,5.237118085E-4,-9.239419341E-2
3.534520000E-1,4.420820285E-2,-4.148578492E-2,-8.715508819E-2
3.634270000E-1,2.438343288E-2,-5.103016762E-2,-4.554162383E-2
3.734010000E-1,-3.351757344E-3,-7.873443070E-2,-5.452353179E-2
3.833760000E-1,-1.938827760E-2,-8.266692990E-2,-6.096073151E-2
3.933510000E-1,-2.153432223E-2,-6.490080468E-2,-3.536512971E-2
4.033260000E-1,-1.771233883E-2,-5.807886732E-2,-5.692147493E-2
4.133010000E-1,-1.394550883E-2,-3.115716954E-2,-5.976673007E-2
4.232750000E-1,9.727699764E-3,-9.534666273E-3,-6.036606967E-2
4.332500000E-1,1.874470130E-2,3.252218605E-2,-7.847782016E-2
4.432250000E-1,3.096438502E-2,4.971358479E-2,-1.042242801E-1
4.532000000E-1,3.917430291E-2,4.865345718E-2,-1.108105838E-1
4.631740000E-1,2.913327462E-2,4.042378438E-2,-7.922509432E-2
4.731490000E-1,3.120445662E-2,1.277717804E-2,-8.626046419E-2
4.831240000E-1,1.431804157E-2,-5.080928905E-3,-7.832579255E-2
4.930990000E-1,9.949743210E-3,-1.197662113E-2,-7.772703767E-2
5.030730000E-1,1.315174931E-2,-8.532115468E-3,-7.563139558E-2
5.130480000E-1,1.077412753E-2,5.810238866E-3,-7.054197907E-2
5.230230000E-1,-2.968091776E-3,2.338143710E-2,-7.338606477E-2
5.329980000E-1,6.780019567E-3,2.366227704E-2,-7.473326325E-2
5.429730000E-1,1.204234292E-2,2.716209828E-3,-6.724882722E-2
5.529470000E-1,1.500069257E-2,-7.361893470E-3,-6.380540192E-2
5.629220000E-1,4.769348827E-3,-1.122889016E-2,-7.533084869E-2
5.728970000E-1,1.240028731E-2,-2.375674155E-2,-7.443213165E-2
5.828720000E-1,1.776968152E-2,-3.967103759E-2,-6.619866729E-2
5.928460000E-1,4.944951448E-3,-3.201580119E-2,-6.440240264E-2
6.028210000E-1,2.056976234E-2,-3.295151786E-2,-6.739617705E-2
6.127960000E-1,2.537684741E-2,-3.330940629E-2,-6.275582671E-2
6.227710000E-1,1.530798317E-2,-2.055654444E-2,-6.874454498E-2
6.327460000E-1,2.179523939E-4,3.456700305E-3,-8.580905914E-2
6.427200000E-1,8.396297325E-3,6.021462679E-3,-6.709855378E-2
6.526950000E-1,1.550416753E-2,-1.246331732E-3,-6.620042145E-2
6.626700000E-1,1.259204971E-2,7.249679463E-3,-8.446244538E-2
6.726450000E-1,7.332323918E-3,3.181154835E-3,-6.964267731E-2
6.826190000E-1,5.846225509E-3,-2.634849020E-3,-6.964326203E-2
6.925940000E-1,1.542175720E-2,-1.463584801E-2,-7.353516877E-2
7.025690000E-1,1.396502734E-2,-1.726019717E-2,-7.652835846E-2
7.125440000E-1,2.276885218E-2,-1.398442479E-2,-6.709796906E-2
7.225180000E-1,2.554191705E-2,-1.735581513E-3,-7.727680206E-2
7.324930000E-1,1.891413008E-2,1.640987040E-2,-8.865314484E-2
7.424680417E-1,1.589929884E-2,3.457439201E-2,-9.508975983E-2
7.524430417E-1,1.574287098E-2,4.456535809E-2,-8.775501251E-2
7.624170417E-1,1.248144026E-2,4.950630556E-2,-8.131722808E-2
7.723920417E-1,6.869053133E-3,3.901239443E-2,-8.700481474E-2
7.823670417E-1,1.304178168E-2,1.351119775E-2,-8.535765409E-2
7.923420417E-1,-5.647567499E-3,-9.809186195E-3,-5.826399565E-2
8.023170417E-1,6.731493959E-3,-1.745245408E-2,-4.928208768E-2
8.122910417E-1,9.582184036E-3,-3.767415177E-2,-6.499881864E-2
8.222660417E-1,3.055231848E-2,-5.682098505E-2,-6.933979154E-2
8.322410417E-1,5.222307270E-2,-5.897075957E-2,-5.541874051E-2
8.422160417E-1,5.987478936E-2,-3.268064788E-2,-6.380130887E-2
8.521900417E-1,6.332998674E-2,-2.277857775E-2,-3.086979032E-2
8.621650417E-1,6.736374785E-2,-6.874777009E-3,-6.485029936E-2
8.721400417E-1,4.466861626E-2,3.275340917E-2,-1.392444241E-1
8.821150417E-1,9.502384389E-3,6.822585584E-2,-7.158629179E-2
8.920900417E-1,-2.719727294E-2,5.030817353E-2,-6.020877957E-2
9.020640417E-1,-6.404340644E-2,3.352956538E-2,-1.097545767E-1
9.120390417E-1,-8.160214280E-2,2.457742796E-2,-8.041500270E-2
9.220140417E-1,-7.564505888E-2,1.887435531E-3,-5.751145899E-2
9.319890417E-1,-6.120583034E-2,-4.739419534E-3,-5.915745020E-2
9.419630417E-1,-1.612119382E-2,-3.811628122E-2,-7.622137964E-2
9.519380417E-1,3.071277430E-2,-8.222506313E-2,-7.502328515E-2
9.619130417E-1,5.871074576E-2,-9.146560988E-2,-7.187982202E-2
9.718880417E-1,6.007899879E-2,-6.389656367E-2,-5.601281762E-2
9.818620417E-1,7.509884214E-2,-3.584481610E-2,-6.155188501E-2
9.918370417E-1,7.351117234E-2,-1.525817677E-2,-5.990589380E-2
1.001812042E0,5.158732048E-2,-1.125966113E-2,-7.547410548E-2
1.011787042E0,2.394568656E-2,-2.334752325E-2,-8.385725856E-2
1.021762042E0,3.265941461E-3,-4.308422639E-2,-4.613570094E-2
1.031736042E0,-7.184709702E-3,-5.043558802E-2,-1.979165554E-2
1.041711042E0,-3.119160416E-2,-2.517975513E-2,-6.904041409E-2
1.051686042E0,-3.240861987E-2,-5.848526708E-3,-1.001756680E-1
1.061661042E0,-2.222137693E-2,-3.845204387E-3,-5.961119413E-2
1.071635042E0,-1.640370228E-2,5.712743397E-3,-7.398131132E-2
1.081610042E0,2.795327681E-3,3.746785241E-2,-9.299294829E-2
1.091585042E0,2.201992207E-2,5.660756625E-2,-1.051189041E-1
1.101560042E0,4.118032729E-2,6.725550127E-2,-8.610843658E-2
1.111534042E0,3.387057225E-2,7.381262829E-2,-8.940041900E-2
1.121509042E0,2.657128282E-2,6.188075434E-2,-9.658547759E-2
1.131484042E0,4.205959321E-2,1.890976523E-2,-8.401045561E-2
1.141459042E0,5.605662149E-2,-1.380921161E-2,-7.143660307E-2
1.151434042E0,1.548412597E-2,-7.306358626E-3,-8.011796415E-2
1.161408042E0,2.438985568E-3,-2.317118630E-2,-6.230442166E-2
1.171383042E0,-3.530181076E-3,-4.103131922E-2,-4.553928494E-2
1.181358042E0,-1.672950639E-2,-4.264147796E-2,-5.526905179E-2
1.191333042E0,-7.618330992E-3,-3.765691848E-2,-6.095780790E-2
1.201307042E0,-4.753004032E-5,-3.001351126E-2,-7.263469756E-2
1.211282042E0,1.285543937E-2,-3.002475345E-2,-6.964150786E-2
1.221257042E0,1.527722476E-2,-2.375270560E-2,-7.547995269E-2
1.231232042E0,3.221530316E-2,-6.767489738E-4,-9.628668487E-2
1.241207042E0,1.712805695E-2,2.847972036E-2,-8.446186066E-2
1.251181042E0,1.685769517E-2,9.548608228E-3,-6.485263824E-2
1.261156042E0,7.601189628E-3,-1.034169167E-3,-6.305637360E-2
1.271131042E0,1.853037458E-3,1.358093265E-2,-7.907306671E-2
1.281106042E0,1.058850470E-2,2.040277865E-2,-8.685688019E-2
1.291080042E0,5.216672245E-3,2.736342751E-2,-6.515084624E-2
1.301055042E0,2.109497478E-2,2.330469925E-2,-7.862283111E-2
1.311030042E0,1.768547933E-2,1.530675434E-2,-8.640664458E-2
1.321005042E0,2.684850479E-2,2.141089802E-2,-7.278497100E-2
1.330979042E0,2.392716048E-2,4.167452208E-3,-6.694711089E-2
1.340954042E0,1.345250747E-2,-2.454045574E-2,-6.919244170E-2
1.350929042E0,1.331692287E-2,-1.099041055E-2,-7.098753691E-2
